A;024;20030416 10:02;PDANN;
B;024;418515;1;20030416 10:02;;;;CONKEY DR;COOTAMUNDRA;2590;1372;M;20030226;20030314;10000;Z;3;INDUSTRIAL;;JA;;;9491986;
C;024;418515;1;20030416 10:02;15//866100;
D;024;418515;1;20030416 10:02;P;;;;;;
D;024;418515;1;20030416 10:02;P;;;;;;
D;024;418515;1;20030416 10:02;V;;;;;;
B;024;418516;2;20030416 10:02;;;;CONKEY DR;COOTAMUNDRA;2590;1479;M;20030226;20030314;10000;Z;3;INDUSTRIAL;;JA;;;9491986;
C;024;418516;2;20030416 10:02;14//866100;
D;024;418516;2;20030416 10:02;P;;;;;;
D;024;418516;2;20030416 10:02;P;;;;;;
D;024;418516;2;20030416 10:02;V;;;;;;
B;024;418671;3;20030416 10:02;;;64;CROWN ST;COOTAMUNDRA;2590;778.8;M;20030124;20030307;94000;Z;R;RESIDENCE;;AE;;;9492352;
C;024;418671;3;20030416 10:02;D//371584;
D;024;418671;3;20030416 10:02;P;;;;;;
D;024;418671;3;20030416 10:02;P;;;;;;
D;024;418671;3;20030416 10:02;V;;;;;;
D;024;418671;3;20030416 10:02;V;;;;;;
B;024;419322;4;20030416 10:02;;;4;JUBILEE AVE;COOTAMUNDRA;2590;1328;M;20030306;20030328;90000;Z;R;RESIDENCE;;AG;;;9504853;
C;024;419322;4;20030416 10:02;7//24171;
D;024;419322;4;20030416 10:02;P;;;;;;
D;024;419322;4;20030416 10:02;V;;;;;;
B;024;419525;5;20030416 10:02;;;14;MINKARA AVE;COOTAMUNDRA;2590;962.4;M;20030207;20030225;215000;Z;R;RESIDENCE;;AD;;;9496653;
C;024;419525;5;20030416 10:02;48//707561;
D;024;419525;5;20030416 10:02;P;;;;;;
D;024;419525;5;20030416 10:02;P;;;;;;
D;024;419525;5;20030416 10:02;V;;;;;;
D;024;419525;5;20030416 10:02;V;;;;;;
B;024;419617;6;20030416 10:02;;;13;MURRAY ST;COOTAMUNDRA;2590;733.5;M;20030214;20030312;33500;Z;R;RESIDENCE;;AE;;;9498842;
C;024;419617;6;20030416 10:02;18//18650;
D;024;419617;6;20030416 10:02;P;;;;;;
D;024;419617;6;20030416 10:02;P;;;;;;
D;024;419617;6;20030416 10:02;V;;;;;;
D;024;419617;6;20030416 10:02;V;;;;;;
B;024;419659;7;20030416 10:02;;;5;O'DONNELL ST;COOTAMUNDRA;2590;;;20030129;20030220;78000;Z;R;RESIDENCE;;AE;;;9497525;
C;024;419659;7;20030416 10:02;1//314993;
D;024;419659;7;20030416 10:02;P;;;;;;
D;024;419659;7;20030416 10:02;P;;;;;;
D;024;419659;7;20030416 10:02;V;;;;;;
B;024;419696;8;20030416 10:02;;;76;OLNEY ST;COOTAMUNDRA;2590;1007;M;20030310;20030328;210000;Z;R;RESIDENCE;;AB;;;9504784;
C;024;419696;8;20030416 10:02;2//807313;
D;024;419696;8;20030416 10:02;P;;;;;;
D;024;419696;8;20030416 10:02;V;;;;;;
B;024;420314;9;20030416 10:02;;7;97;SUTTON ST;COOTAMUNDRA;2590;;;20030217;20030306;109000;;3;STRATA UNIT;7;;;;9497017;
C;024;420314;9;20030416 10:02;7//SP 34902;
D;024;420314;9;20030416 10:02;P;;;;;;
D;024;420314;9;20030416 10:02;V;;;;;;
B;024;420520;10;20030416 10:02;;;192;THOMPSON ST;COOTAMUNDRA;2590;;;20030129;20030214;72500;Z;R;RESIDENCE;;AB;;;9491108;
C;024;420520;10;20030416 10:02;6//35306;
D;024;420520;10;20030416 10:02;P;;;;;;
D;024;420520;10;20030416 10:02;P;;;;;;
D;024;420520;10;20030416 10:02;V;;;;;;
B;024;421151;11;20030416 10:02;;;;PH JINDALEE DP'S;COOTAMUNDRA;2590;4.173;H;20030212;20030321;325000;R;R;RESIDENCE;;HA;;;9505718;
C;024;421151;11;20030416 10:02;10//870918;
D;024;421151;11;20030416 10:02;P;;;;;;
D;024;421151;11;20030416 10:02;V;;;;;;
B;024;2772986;12;20030416 10:02;;;;GUNDAGAI RD;COOTAMUNDRA;2590;4.33;H;20030210;20030312;85000;R;V;VACANT LAND;;HA;;;9484869;
C;024;2772986;12;20030416 10:02;2//1025103;
D;024;2772986;12;20030416 10:02;P;;;;;;
D;024;2772986;12;20030416 10:02;V;;;;;;
D;024;2772986;12;20030416 10:02;V;;;;;;
Z;61;12;12;35;
