A;249;20011109 09:14;CDIXON;
B;249;2662209;1;20011109 09:14;;;;PH ABINGTON;JINDABYNE;2627;3.569;H;20010628;20010628;280000;R;V;VACANT LAND;;RM;;;7736803;
C;249;2662209;1;20011109 09:14;6//871673;
D;249;2662209;1;20011109 09:14;P;;;;;;
D;249;2662209;1;20011109 09:14;P;;;;;;
D;249;2662209;1;20011109 09:14;V;;;;;;
B;249;2662536;2;20011109 09:14;;;;PSH BOBUNDARA PSH PORS;DALGETY;2628;553.6;H;19980721;19980901;101000;R;3;FARM;;RG;;;5931876;
C;249;2662536;2;20011109 09:14;1, 2, 3, 4, 5, 6, 7//136670 5//261057 2, 83, 84, 88//756676 14//882966;
D;249;2662536;2;20011109 09:14;P;;;;;;
D;249;2662536;2;20011109 09:14;P;;;;;;
B;249;2662960;3;20011109 09:14;;;;PSH BULLENBALONG PH PORS;JINDABYNE;2627;24.28;H;20010616;20010716;22250;P;V;VACANT LAND;;PG;;;7789526;
C;249;2662960;3;20011109 09:14;;
D;249;2662960;3;20011109 09:14;P;;;;;;
D;249;2662960;3;20011109 09:14;P;;;;;;
D;249;2662960;3;20011109 09:14;V;;;;;;
B;249;2663351;4;20011109 09:14;;;;PSH CLYDE DP'S;JINDABYNE;2627;2.007;H;20010504;20010601;330000;R;R;RESIDENCE;;RJ;;;7745194;
C;249;2663351;4;20011109 09:14;19//808403;
D;249;2663351;4;20011109 09:14;P;;;;;;
D;249;2663351;4;20011109 09:14;P;;;;;;
D;249;2663351;4;20011109 09:14;P;;;;;;
D;249;2663351;4;20011109 09:14;P;;;;;;
D;249;2663351;4;20011109 09:14;P;;;;;;
D;249;2663351;4;20011109 09:14;P;;;;;;
D;249;2663351;4;20011109 09:14;V;;;;;;
B;249;2663580;5;20011109 09:14;;1;2;CLYDE ST;JINDABYNE;2627;;;20010706;20010706;50000;;R;RESIDENCE;1;;;;7760755;
C;249;2663580;5;20011109 09:14;1//18797;
D;249;2663580;5;20011109 09:14;P;;;;;;
D;249;2663580;5;20011109 09:14;V;;;;;;
D;249;2663580;5;20011109 09:14;V;;;;;;
B;249;2663580;6;20011109 09:14;;35;2;CLYDE ST;JINDABYNE;2627;;;20010426;20010612;45000;;R;RESIDENCE;35;;;;7760734;
C;249;2663580;6;20011109 09:14;35//18797;
D;249;2663580;6;20011109 09:14;P;;;;;;
D;249;2663580;6;20011109 09:14;V;;;;;;
B;249;2663951;7;20011109 09:14;;2;39;GIPPSLAND ST;JINDABYNE;2627;;;20010614;20010628;111000;;R;RESIDENCE;2;;;;7747229;
C;249;2663951;7;20011109 09:14;2//34501;
D;249;2663951;7;20011109 09:14;P;;;;;;
D;249;2663951;7;20011109 09:14;V;;;;;;
B;249;2663973;8;20011109 09:14;;3;61;GIPPSLAND ST;JINDABYNE;2627;;;20010514;20010618;100000;;R;RESIDENCE;3;;;;7761584;
C;249;2663973;8;20011109 09:14;3//31247;
D;249;2663973;8;20011109 09:14;P;;;;;;
D;249;2663973;8;20011109 09:14;P;;;;;;
D;249;2663973;8;20011109 09:14;V;;;;;;
D;249;2663973;8;20011109 09:14;V;;;;;;
B;249;2664139;9;20011109 09:14;;8;34;GIPPSLAND ST;JINDABYNE;2627;;;19990712;19991201;114000;;R;RESIDENCE;8;;;;7782500;
C;249;2664139;9;20011109 09:14;8//58258;
D;249;2664139;9;20011109 09:14;P;;;;;;
B;249;2664325;10;20011109 09:14;;7;254;KIRWAN CL;JINDABYNE;2627;;;20010424;20010601;180000;;R;RESIDENCE;7;;;;7768881;
C;249;2664325;10;20011109 09:14;7//48497;
D;249;2664325;10;20011109 09:14;P;;;;;;
D;249;2664325;10;20011109 09:14;V;;;;;;
B;249;2664826;11;20011109 09:14;;3;24;MUNYANG ST;JINDABYNE;2627;;;20010626;20010706;105000;;R;RESIDENCE;3;;;;7776324;
C;249;2664826;11;20011109 09:14;3//SP 37120;
D;249;2664826;11;20011109 09:14;P;;;;;;
D;249;2664826;11;20011109 09:14;V;;;;;;
D;249;2664826;11;20011109 09:14;V;;;;;;
