A;089;20020702 08:12;PDANN;
B;089;803204;1;20020702 08:12;;;40;ABBOTT ST;MERRYLANDS;2160;366.7;M;20020419;20020605;260000;A;R;RESIDENCE;;BC;;;8682144;
C;089;803204;1;20020702 08:12;25/5/1118;
D;089;803204;1;20020702 08:12;P;;;;;;
D;089;803204;1;20020702 08:12;P;;;;;;
D;089;803204;1;20020702 08:12;V;;;;;;
D;089;803204;1;20020702 08:12;V;;;;;;
D;089;803204;1;20020702 08:12;V;;;;;;
B;089;803572;2;20020702 08:12;;1;131;ADDERTON RD;CARLINGFORD;2118;;;20020421;20020611;364500;;R;RESIDENCE;1;;;;8706943;
C;089;803572;2;20020702 08:12;1//39029;
D;089;803572;2;20020702 08:12;P;;;;;;
D;089;803572;2;20020702 08:12;P;;;;;;
D;089;803572;2;20020702 08:12;V;;;;;;
D;089;803572;2;20020702 08:12;V;;;;;;
D;089;803572;2;20020702 08:12;V;;;;;;
B;089;804521;3;20020702 08:12;;;69;ALFRED ST;GRANVILLE;2142;448.9;M;20010130;20010130;169800;A;3;;;CX;;;7450853;
C;089;804521;3;20020702 08:12;2//923748;
D;089;804521;3;20020702 08:12;P;;;;;;
D;089;804521;3;20020702 08:12;V;;;;;;
B;089;805161;4;20020702 08:12;;;5;ALTON ST;MERRYLANDS;2160;;;20020410;20020522;340000;A;R;RESIDENCE;;BC;;;8680754;
C;089;805161;4;20020702 08:12;224//10444;
D;089;805161;4;20020702 08:12;P;;;;;;
D;089;805161;4;20020702 08:12;V;;;;;;
B;089;805178;5;20020702 08:12;;;20;ANCONA AVE;TOONGABBIE;2146;;;20020319;20020411;166730;A;R;RESIDENCE;;CX;;;8709533;
C;089;805178;5;20020702 08:12;37//213416;
D;089;805178;5;20020702 08:12;P;;;;;;
D;089;805178;5;20020702 08:12;V;;;;;;
B;089;805362;6;20020702 08:12;;;35;ANTOINE ST;RYDALMERE;2116;;;20020419;20020531;607500;I;3;INDUSTRIAL;;FB;;;8675740;
C;089;805362;6;20020702 08:12;613//15160;
D;089;805362;6;20020702 08:12;P;;;;;;
D;089;805362;6;20020702 08:12;P;;;;;;
D;089;805362;6;20020702 08:12;V;;;;;;
D;089;805362;6;20020702 08:12;V;;;;;;
B;089;806367;7;20020702 08:12;;6;64;BALLANDELLA RD;TOONGABBIE;2146;;;20020430;20020612;286000;;3;HOME UNIT;6;;;;8699517;
C;089;806367;7;20020702 08:12;6//SP 60148;
D;089;806367;7;20020702 08:12;P;;;;;;
D;089;806367;7;20020702 08:12;V;;;;;;
B;089;806457;8;20020702 08:12;;;39;BALLANDELLA RD;TOONGABBIE;2146;;;20020419;20020603;355000;A;R;RESIDENCE;;BQ;;;8684752;
C;089;806457;8;20020702 08:12;Z//406715;
D;089;806457;8;20020702 08:12;P;;;;;;
D;089;806457;8;20020702 08:12;P;;;;;;
D;089;806457;8;20020702 08:12;V;;;;;;
D;089;806457;8;20020702 08:12;V;;;;;;
B;089;806957;9;20020702 08:12;;;33;BARONBALI ST;DUNDAS;2117;663.9;M;20020324;20020503;455000;A;R;RESIDENCE;;AE;;;8692755;
C;089;806957;9;20020702 08:12;11//220210;
D;089;806957;9;20020702 08:12;P;;;;;;
D;089;806957;9;20020702 08:12;P;;;;;;
D;089;806957;9;20020702 08:12;V;;;;;;
B;089;807108;10;20020702 08:12;;;2 A;BEAMISH RD;NORTHMEAD;2152;497.4;M;20020417;20020512;285000;A;R;RESIDENCE;;CB;;;8689415;
C;089;807108;10;20020702 08:12;471//845591;
D;089;807108;10;20020702 08:12;P;;;;;;
D;089;807108;10;20020702 08:12;V;;;;;;
B;089;807129;11;20020702 08:12;;;42;BEAMISH RD;NORTHMEAD;2152;708.2;M;20020228;20020603;355000;A;R;RESIDENCE;;CB;;;8712992;
C;089;807129;11;20020702 08:12;53//28969;
D;089;807129;11;20020702 08:12;P;;;;;;
D;089;807129;11;20020702 08:12;P;;;;;;
D;089;807129;11;20020702 08:12;V;;;;;;
B;089;807512;12;20020702 08:12;;1;8;BELMORE ST;PARRAMATTA;2150;;;20020327;20020507;340000;;R;RESIDENCE;1;;;;8677525;
C;089;807512;12;20020702 08:12;1//SP 51657;
D;089;807512;12;20020702 08:12;P;;;;;;
D;089;807512;12;20020702 08:12;P;;;;;;
D;089;807512;12;20020702 08:12;V;;;;;;
