A;157;20021204 09:36;PDANN;
B;157;1725713;1;20021204 09:36;;;6;BROUGHTON ST;WEST KEMPSEY;2440;;;20020916;20021018;89500;A;R;RESIDENCE;;AA;AC;;9117282;
C;157;1725713;1;20021204 09:36;8//35946;
D;157;1725713;1;20021204 09:36;P;;;;;;
D;157;1725713;1;20021204 09:36;V;;;;;;
B;157;1726262;2;20021204 09:36;;;17;ELRINGTON AVE;WEST KEMPSEY;2440;847.3;M;20020822;20021009;68000;A;R;RESIDENCE;;AA;AC;;9125675;
C;157;1726262;2;20021204 09:36;1//36098;
D;157;1726262;2;20021204 09:36;P;;;;;;
D;157;1726262;2;20021204 09:36;P;;;;;;
D;157;1726262;2;20021204 09:36;V;;;;;;
B;157;1726587;3;20021204 09:36;;;7;HEYSON ST;WEST KEMPSEY;2440;663;M;20020919;20021030;158000;A;R;RESIDENCE;;AA;AC;;9119384;
C;157;1726587;3;20021204 09:36;48//262340;
D;157;1726587;3;20021204 09:36;P;;;;;;
D;157;1726587;3;20021204 09:36;V;;;;;;
D;157;1726587;3;20021204 09:36;V;;;;;;
B;157;1726754;4;20021204 09:36;;;21;JAMES RAMSAY PL;WEST KEMPSEY;2440;565.6;M;20020823;20021104;58000;A;V;VACANT LAND;;AA;AVO;;9102960;
C;157;1726754;4;20021204 09:36;128//826640;
D;157;1726754;4;20021204 09:36;P;;;;;;
D;157;1726754;4;20021204 09:36;V;;;;;;
B;157;1726755;5;20021204 09:36;;;20;JAMES RAMSAY PL;WEST KEMPSEY;2440;566.4;M;20020829;20021010;80000;A;3;;;AA;ACO;;9051068;
C;157;1726755;5;20021204 09:36;127//826640 (SITE NO 10796/1/1 & 1/2);
D;157;1726755;5;20021204 09:36;P;;;;;;
D;157;1726755;5;20021204 09:36;V;;;;;;
B;157;1726756;6;20021204 09:36;;;19;JAMES RAMSAY PL;WEST KEMPSEY;2440;565.5;M;20020829;20021010;80000;A;3;;;AA;ACO;;9051068;
C;157;1726756;6;20021204 09:36;126//826640 (SITE NO 10796/1/1 & 1/2);
