A;206;20010720 10:48;PDANN;
B;206;1941396;1;20010720 10:48;;;87;ADDISON RD;MARRICKVILLE;2204;;;20010316;20010608;318000;A;R;;;EM;;;7686190;
C;206;1941396;1;20010720 10:48;12//10219;
D;206;1941396;1;20010720 10:48;P;;;;;;
D;206;1941396;1;20010720 10:48;P;;;;;;
D;206;1941396;1;20010720 10:48;V;;;;;;
B;206;1941478;2;20010720 10:48;;;269;ADDISON RD;PETERSHAM;2049;645;M;20010427;20010608;620000;A;R;;;EM;;;7698260;
C;206;1941478;2;20010720 10:48;19A//61611 1//124076;
D;206;1941478;2;20010720 10:48;P;;;;;;
D;206;1941478;2;20010720 10:48;P;;;;;;
D;206;1941478;2;20010720 10:48;V;;;;;;
D;206;1941478;2;20010720 10:48;V;;;;;;
B;206;1941518;3;20010720 10:48;;4;204;ADDISON RD;MARRICKVILLE;2204;;;20010507;20010601;231500;;R;;4;;;;7669297;
C;206;1941518;3;20010720 10:48;4//13477;
D;206;1941518;3;20010720 10:48;P;;;;;;
D;206;1941518;3;20010720 10:48;V;;;;;;
D;206;1941518;3;20010720 10:48;V;;;;;;
B;206;1941818;4;20010720 10:48;;;169;ALBANY RD;PETERSHAM;2049;221.3;M;20010402;20010402;0;A;R;;;ET;;;7711884;
C;206;1941818;4;20010720 10:48;16/B/1336;
D;206;1941818;4;20010720 10:48;P;;;;;;
D;206;1941818;4;20010720 10:48;V;;;;;;
B;206;1942237;5;20010720 10:48;;;115;ALICE ST;NEWTOWN;2042;;;20010314;20010314;600000;A;R;;;EE;;;7724655;
C;206;1942237;5;20010720 10:48;3//888;
D;206;1942237;5;20010720 10:48;P;;;;;;
D;206;1942237;5;20010720 10:48;V;;;;;;
B;206;1942557;6;20010720 10:48;;;8;ARTHUR ST;MARRICKVILLE;2204;183.4;M;20010208;20010208;0;A;R;;;EG;;;7680695;
C;206;1942557;6;20010720 10:48;1//500873;
D;206;1942557;6;20010720 10:48;P;;;;;;
D;206;1942557;6;20010720 10:48;V;;;;;;
B;206;1942571;7;20010720 10:48;;;42;ARTHUR ST;MARRICKVILLE;2204;177;M;20010326;20010622;225000;A;R;;;EG;;;7726526;
C;206;1942571;7;20010720 10:48;1//530496;
D;206;1942571;7;20010720 10:48;P;;;;;;
D;206;1942571;7;20010720 10:48;P;;;;;;
D;206;1942571;7;20010720 10:48;V;;;;;;
B;206;1942592;8;20010720 10:48;;2;60;ARTHUR ST;MARRICKVILLE;2204;;;20010514;20010601;125000;;R;;2;;;;7672553;
C;206;1942592;8;20010720 10:48;2//22639;
D;206;1942592;8;20010720 10:48;P;;;;;;
D;206;1942592;8;20010720 10:48;V;;;;;;
B;206;1942669;9;20010720 10:48;;;29;ARTHUR ST;MARRICKVILLE;2204;;;20010608;20010608;1;A;R;;;EG;;;7695262;
C;206;1942669;9;20010720 10:48;1//309812;
D;206;1942669;9;20010720 10:48;P;;;;;;
D;206;1942669;9;20010720 10:48;V;;;;;;
B;206;1942720;10;20010720 10:48;;9;9;ARTHUR ST;MARRICKVILLE;2204;;;20010411;20010523;193000;;R;;9;;;;7659444;
C;206;1942720;10;20010720 10:48;9//9880;
D;206;1942720;10;20010720 10:48;P;;;;;;
D;206;1942720;10;20010720 10:48;V;;;;;;
B;206;1942720;11;20010720 10:48;;15;9;ARTHUR ST;MARRICKVILLE;2204;;;20010316;20010509;175000;;R;;15;;;;7686381;
