A;035;20030701 14:14;PDANN;
B;035;446193;1;20030701 14:14;;;2170;MAYFIELD RD;MAYFIELD;2580;15.6;H;20030430;20030519;89000;R;V;VACANT LAND;;HJ;;0;9696393;
C;035;446193;1;20030701 14:14;3//801964 Enclosure Permit 197603;
D;035;446193;1;20030701 14:14;P;;;;;;
D;035;446193;1;20030701 14:14;P;;;;;;
D;035;446193;1;20030701 14:14;V;;;;;;
B;035;446203;2;20030701 14:14;;;934;CULLULLA RD;MAYFIELD;2622;15.03;H;20030507;20030604;65000;R;V;VACANT LAND;;HJ;;0;9724407;
C;035;446203;2;20030701 14:14;5//814386;
D;035;446203;2;20030701 14:14;P;;;;;;
D;035;446203;2;20030701 14:14;V;;;;;;
D;035;446203;2;20030701 14:14;V;;;;;;
B;035;446528;3;20030701 14:14;;;33;WATLING CL;TALLONG;2579;40;H;20030523;20030613;275000;R;3;FARM;;RD;;0;9729583;
C;035;446528;3;20030701 14:14;2//733133;
D;035;446528;3;20030701 14:14;P;;;;;;
D;035;446528;3;20030701 14:14;P;;;;;;
D;035;446528;3;20030701 14:14;V;;;;;;
B;035;446539;4;20030701 14:14;;;743;CAOURA RD;TALLONG;2579;10.12;H;20030508;20030619;293000;R;R;RESIDENCE;;HD;;0;9726149;
C;035;446539;4;20030701 14:14;12//247519;
D;035;446539;4;20030701 14:14;P;;;;;;
D;035;446539;4;20030701 14:14;P;;;;;;
D;035;446539;4;20030701 14:14;V;;;;;;
B;035;447188;5;20030701 14:14;;;161;LUCKY PASS RD;CURRAWANG;2580;113.3;H;20030414;20030516;575000;R;R;RESIDENCE;;FL;;0;9712917;
C;035;447188;5;20030701 14:14;1//1009632 Enclosure Permit 32612;
D;035;447188;5;20030701 14:14;P;;;;;;
D;035;447188;5;20030701 14:14;P;;;;;;
D;035;447188;5;20030701 14:14;V;;;;;;
B;035;447359;6;20030701 14:14;;;2033;BUNGENDORE RD;TARAGO;2580;15.85;H;20030501;20030514;395000;R;R;RESIDENCE;;HL;;0;9691790;
C;035;447359;6;20030701 14:14;20//250125;
D;035;447359;6;20030701 14:14;P;;;;;;
D;035;447359;6;20030701 14:14;V;;;;;;
D;035;447359;6;20030701 14:14;V;;;;;;
B;035;447575;7;20030701 14:14;;;40;JOHNSONS LANE;BRISBANE GROVE;2580;10.46;H;20030315;20030430;765000;R;R;RESIDENCE;;HE;;0;9708249;
C;035;447575;7;20030701 14:14;1//834851;
D;035;447575;7;20030701 14:14;P;;;;;;
D;035;447575;7;20030701 14:14;V;;;;;;
D;035;447575;7;20030701 14:14;V;;;;;;
B;035;447854;8;20030701 14:14;;;;MACARTHUR ST;TARALGA;2580;2.026;H;19991203;20000221;125000;Z;V;VACANT LAND;;ZA;;0;4390181;
C;035;447854;8;20030701 14:14;PT 63, PT 64/10/750017 164, 166/26/750017 61/9/750017;
D;035;447854;8;20030701 14:14;P;;;;;;
D;035;447854;8;20030701 14:14;P;;;;;;
D;035;447854;8;20030701 14:14;V;;;;;;
B;035;447922;9;20030701 14:14;;;;HILLAS ST;TARALGA;2580;1066;M;20030507;20030606;175000;Z;R;RESIDENCE;;ZA;;0;9692704;
C;035;447922;9;20030701 14:14;5//702495;
D;035;447922;9;20030701 14:14;P;;;;;;
D;035;447922;9;20030701 14:14;P;;;;;;
D;035;447922;9;20030701 14:14;V;;;;;;
B;035;447923;10;20030701 14:14;;;;HILLAS ST;TARALGA;2580;967;M;20030507;20030606;175000;Z;R;RESIDENCE;;ZA;;0;9692705;
C;035;447923;10;20030701 14:14;6//702495;
D;035;447923;10;20030701 14:14;P;;;;;;
D;035;447923;10;20030701 14:14;P;;;;;;
D;035;447923;10;20030701 14:14;V;;;;;;
B;035;448522;11;20030701 14:14;;;798;MARULAN SOUTH RD;MARULAN;2579;129.5;H;20020828;20021220;110000;R;3;QUARRY;;QH;;0;9258172;
C;035;448522;11;20030701 14:14;81, 87//750029 . . . D4392 = 2.1ha . . . . . . . . . . . . . Mining Pu;
C;035;448522;11;20030701 14:14;rpose Lease 2 Private Mineral Lease 15 Private Mineral Lease 23 Mining;
C;035;448522;11;20030701 14:14; Purpose Lease 30 Private Mineral Lease 48 Mining Purpose Lease 14 Min;
C;035;448522;11;20030701 14:14;ing Purpose Lease 17 Private Mineral Lease 4 Private Mineral Lease 32 ;
C;035;448522;11;20030701 14:14;Private Mineral Lease 49 Private Mineral Lease 5 Mining Purpose Lease ;
C;035;448522;11;20030701 14:14;27 Mining Purpose Lease 16 Mining Purpose Lease 12 Private Mineral Lea;
C;035;448522;11;20030701 14:14;se 9 Mining Purpose Lease 29;
D;035;448522;11;20030701 14:14;P;;;;;;
D;035;448522;11;20030701 14:14;V;;;;;;
B;035;448529;12;20030701 14:14;;;5;AUSTIN ST;MARULAN;2579;1214;M;20030424;20030613;71600;Z;R;RESIDENCE;;ZB;;0;9714204;
C;035;448529;12;20030701 14:14;12/1/3012;
D;035;448529;12;20030701 14:14;P;;;;;;
D;035;448529;12;20030701 14:14;V;;;;;;
D;035;448529;12;20030701 14:14;V;;;;;;
B;035;448554;13;20030701 14:14;;;41;BRAYTON RD;MARULAN;2579;1265;M;20030520;20030611;185000;Z;R;RESIDENCE;;ZB;;0;9695731;
C;035;448554;13;20030701 14:14;16//24211;
D;035;448554;13;20030701 14:14;P;;;;;;
D;035;448554;13;20030701 14:14;V;;;;;;
B;035;448620;14;20030701 14:14;;;73;GEORGE ST;MARULAN;2579;1808;M;20030414;20030526;250000;Z;R;RESIDENCE;;ZB;;0;9730932;
C;035;448620;14;20030701 14:14;4/3/47;
D;035;448620;14;20030701 14:14;P;;;;;;
D;035;448620;14;20030701 14:14;P;;;;;;
D;035;448620;14;20030701 14:14;P;;;;;;
D;035;448620;14;20030701 14:14;P;;;;;;
D;035;448620;14;20030701 14:14;V;;;;;;
B;035;448621;15;20030701 14:14;;;71;GEORGE ST;MARULAN;2579;1808;M;20030414;20030526;250000;Z;R;RESIDENCE;;ZB;;0;9730932;
C;035;448621;15;20030701 14:14;5/3/47;
D;035;448621;15;20030701 14:14;P;;;;;;
D;035;448621;15;20030701 14:14;P;;;;;;
D;035;448621;15;20030701 14:14;P;;;;;;
D;035;448621;15;20030701 14:14;P;;;;;;
D;035;448621;15;20030701 14:14;V;;;;;;
B;035;448622;16;20030701 14:14;;;69;GEORGE ST;MARULAN;2579;1808;M;20030414;20030526;100000;Z;R;RESIDENCE;;ZB;;0;9730931;
C;035;448622;16;20030701 14:14;6/3/47;
D;035;448622;16;20030701 14:14;P;;;;;;
D;035;448622;16;20030701 14:14;P;;;;;;
D;035;448622;16;20030701 14:14;V;;;;;;
B;035;448625;17;20030701 14:14;;;57;GEORGE ST;MARULAN;2579;2668;M;20030508;20030508;1500;Z;3;;;ZB;;0;9597419;
C;035;448625;17;20030701 14:14;1//1053356;
D;035;448625;17;20030701 14:14;P;;;;;;
D;035;448625;17;20030701 14:14;P;;;;;;
D;035;448625;17;20030701 14:14;V;;;;;;
D;035;448625;17;20030701 14:14;V;;;;;;
B;035;448728;18;20030701 14:14;;;4;LOSEBY AVE;MARULAN;2579;829.5;M;20030501;20030529;195000;Z;R;RESIDENCE;;ZB;;0;9711813;
C;035;448728;18;20030701 14:14;19//248809;
D;035;448728;18;20030701 14:14;P;;;;;;
D;035;448728;18;20030701 14:14;P;;;;;;
D;035;448728;18;20030701 14:14;V;;;;;;
D;035;448728;18;20030701 14:14;V;;;;;;
B;035;448993;19;20030701 14:14;;;;VILLAGE TARAGO;TARAGO;2580;1416;M;20030410;20030509;152500;Z;R;RESIDENCE;;ZF;;0;9697346;
C;035;448993;19;20030701 14:14;7//800406;
D;035;448993;19;20030701 14:14;P;;;;;;
D;035;448993;19;20030701 14:14;V;;;;;;
D;035;448993;19;20030701 14:14;V;;;;;;
B;035;449018;20;20030701 14:14;;;;VILLAGE TARAGO;TARAGO;2580;2046;M;20030509;20030606;24000;Z;V;VACANT LAND;;ZF;;0;9709309;
C;035;449018;20;20030701 14:14;120//793043;
D;035;449018;20;20030701 14:14;P;;;;;;
D;035;449018;20;20030701 14:14;P;;;;;;
D;035;449018;20;20030701 14:14;V;;;;;;
D;035;449018;20;20030701 14:14;V;;;;;;
B;035;449226;21;20030701 14:14;;;119;GRAYS RD;MIDDLE ARM;2580;16.19;H;20030520;20030617;195000;R;V;VACANT LAND;;HE;;0;9710516;
C;035;449226;21;20030701 14:14;2//838194;
D;035;449226;21;20030701 14:14;P;;;;;;
D;035;449226;21;20030701 14:14;P;;;;;;
D;035;449226;21;20030701 14:14;V;;;;;;
D;035;449226;21;20030701 14:14;V;;;;;;
B;035;450479;22;20030701 14:14;;;261;WOODHOUSELEE RD;WAYO;2580;16.19;H;20030310;20030314;370000;R;R;RESIDENCE;;HF;;0;9686626;
C;035;450479;22;20030701 14:14;51//750054;
D;035;450479;22;20030701 14:14;P;;;;;;
D;035;450479;22;20030701 14:14;V;;;;;;
D;035;450479;22;20030701 14:14;V;;;;;;
B;035;450684;23;20030701 14:14;;;;VILLAGE TALLONG;TALLONG;2579;2947;M;20030428;20030510;65000;Z;V;VACANT LAND;;ZC;;0;9703009;
C;035;450684;23;20030701 14:14;38//236707;
D;035;450684;23;20030701 14:14;P;;;;;;
D;035;450684;23;20030701 14:14;V;;;;;;
B;035;450759;24;20030701 14:14;;;210;MULWAREE DR;TALLONG;2579;1.022;H;20030620;20030620;65000;R;V;VACANT LAND;;VD;;0;9727724;
C;035;450759;24;20030701 14:14;52//803043;
D;035;450759;24;20030701 14:14;P;;;;;;
D;035;450759;24;20030701 14:14;V;;;;;;
D;035;450759;24;20030701 14:14;V;;;;;;
D;035;450759;24;20030701 14:14;V;;;;;;
D;035;450759;24;20030701 14:14;V;;;;;;
B;035;450856;25;20030701 14:14;;;404;MULWAREE DR;TALLONG;2579;1.005;H;20030429;20030620;85000;R;V;VACANT LAND;;VD;;0;9723634;
C;035;450856;25;20030701 14:14;106//880524;
D;035;450856;25;20030701 14:14;P;;;;;;
D;035;450856;25;20030701 14:14;P;;;;;;
D;035;450856;25;20030701 14:14;V;;;;;;
D;035;450856;25;20030701 14:14;V;;;;;;
B;035;450868;26;20030701 14:14;;;;PH WINGELLO;TALLONG;2579;1.571;H;20030417;20030529;128500;R;V;VACANT LAND;;VD;;0;9696592;
C;035;450868;26;20030701 14:14;118//880524;
D;035;450868;26;20030701 14:14;P;;;;;;
D;035;450868;26;20030701 14:14;P;;;;;;
D;035;450868;26;20030701 14:14;V;;;;;;
D;035;450868;26;20030701 14:14;V;;;;;;
B;035;2967284;27;20030701 14:14;;;;CAOURA RD;TALLONG;2579;1.119;H;20030422;20030603;89000;Z;V;VACANT LAND;;ZC;;0;9688346;
C;035;2967284;27;20030701 14:14;90//1049582;
D;035;2967284;27;20030701 14:14;P;;;;;;
D;035;2967284;27;20030701 14:14;V;;;;;;
B;035;2982305;28;20030701 14:14;;;;OALLEN FORD RD;BUNGONIA;2580;11.19;H;20021030;20030514;118000;;R;RESIDENCE;;;;0;9722052;
C;035;2982305;28;20030701 14:14;2//1050869;
D;035;2982305;28;20030701 14:14;P;;;;;;
D;035;2982305;28;20030701 14:14;P;;;;;;
D;035;2982305;28;20030701 14:14;V;;;;;;
D;035;2982305;28;20030701 14:14;V;;;;;;
B;035;2982810;29;20030701 14:14;;;LOT3;CROOKWELL RD 'KINGSDALE';GOULBURN;2580;;;20030211;20030515;155000;;V;VACANT LAND;;;;0;9707935;
C;035;2982810;29;20030701 14:14;3//1051281;
D;035;2982810;29;20030701 14:14;P;;;;;;
D;035;2982810;29;20030701 14:14;P;;;;;;
D;035;2982810;29;20030701 14:14;V;;;;;;
B;035;2985071;30;20030701 14:14;;;;BRAYTON RD;MARULAN;2579;1100;M;20021017;20030612;62500;;V;VACANT LAND;;;;0;9700237;
C;035;2985071;30;20030701 14:14;1//1052301;
D;035;2985071;30;20030701 14:14;P;;;;;;
D;035;2985071;30;20030701 14:14;V;;;;;;
D;035;2985071;30;20030701 14:14;V;;;;;;
B;035;2985071;31;20030701 14:14;;;;BRAYTON RD;MARULAN;2579;1100;M;20030531;20030612;87500;;V;VACANT LAND;;;;0;9700238;
C;035;2985071;31;20030701 14:14;1//1052301;
D;035;2985071;31;20030701 14:14;P;;;;;;
D;035;2985071;31;20030701 14:14;V;;;;;;
D;035;2985071;31;20030701 14:14;V;;;;;;
B;035;2985080;32;20030701 14:14;;;;STONEY CREEK RD;MARULAN;2579;1000;M;20021024;20030527;65000;;V;VACANT LAND;;;;0;9725013;
C;035;2985080;32;20030701 14:14;18//1052301;
D;035;2985080;32;20030701 14:14;P;;;;;;
D;035;2985080;32;20030701 14:14;V;;;;;;
B;035;2985082;33;20030701 14:14;;;;BRAYTON RD;MARULAN;2579;1250;M;20021022;20030527;65000;;V;VACANT LAND;;;;0;9719189;
C;035;2985082;33;20030701 14:14;2//1052301;
D;035;2985082;33;20030701 14:14;P;;;;;;
D;035;2985082;33;20030701 14:14;P;;;;;;
D;035;2985082;33;20030701 14:14;P;;;;;;
D;035;2985082;33;20030701 14:14;V;;;;;;
B;035;2985086;34;20030701 14:14;;;;STONEY CREEK RD;MARULAN;2579;1222;M;20021014;20030612;65000;;V;VACANT LAND;;;;0;9700015;
C;035;2985086;34;20030701 14:14;5//1052301;
D;035;2985086;34;20030701 14:14;P;;;;;;
D;035;2985086;34;20030701 14:14;V;;;;;;
B;035;2991038;35;20030701 14:14;;;;GARMORAN VALLEY RD;ARTHURSLEIGH;2579;40.1;H;20021107;20030619;160000;;V;VACANT LAND;;;;0;9725371;
C;035;2991038;35;20030701 14:14;3//1052789;
D;035;2991038;35;20030701 14:14;P;;;;;;
D;035;2991038;35;20030701 14:14;P;;;;;;
D;035;2991038;35;20030701 14:14;V;;;;;;
B;035;2991042;36;20030701 14:14;;;;GARMORAN VALLEY RD;ARTHURSLEIGH;2579;56.47;H;20021015;20030611;160000;;V;VACANT LAND;;;;0;9708292;
C;035;2991042;36;20030701 14:14;7//1052789;
D;035;2991042;36;20030701 14:14;P;;;;;;
D;035;2991042;36;20030701 14:14;V;;;;;;
B;035;2991044;37;20030701 14:14;;;;GARMORAN VALLEY RD;ARTHURSLEIGH;2579;45.52;H;20030116;20030619;155000;;V;VACANT LAND;;;;0;9725768;
C;035;2991044;37;20030701 14:14;9//1052789;
D;035;2991044;37;20030701 14:14;P;;;;;;
D;035;2991044;37;20030701 14:14;V;;;;;;
B;035;2996081;38;20030701 14:14;;;49;CORRINYAH RD;TIRRANNAVILLE;2580;68.3;H;20021008;20030203;530000;;V;VACANT LAND;;;;0;9421515;
C;035;2996081;38;20030701 14:14;5//219027 16//629818;
D;035;2996081;38;20030701 14:14;P;;;;;;
D;035;2996081;38;20030701 14:14;P;;;;;;
D;035;2996081;38;20030701 14:14;V;;;;;;
B;035;2996082;39;20030701 14:14;;;125;CORRINYAH RD;TIRRANNAVILLE;2580;16.94;H;20030214;20030225;200000;;V;VACANT LAND;;;;0;9672493;
C;035;2996082;39;20030701 14:14;15//629818;
D;035;2996082;39;20030701 14:14;P;;;;;;
D;035;2996082;39;20030701 14:14;P;;;;;;
D;035;2996082;39;20030701 14:14;V;;;;;;
D;035;2996082;39;20030701 14:14;V;;;;;;
D;035;2996082;39;20030701 14:14;V;;;;;;
D;035;2996082;39;20030701 14:14;V;;;;;;
D;035;2996082;39;20030701 14:14;V;;;;;;
B;035;2996101;40;20030701 14:14;;;;TARALGA RD;TARLO;2580;122.69;H;20011026;20011122;308000;;V;VACANT LAND;;;;0;8148586;
C;035;2996101;40;20030701 14:14;27//750045 45, 205, 206, 207, 208, 209, 210//750048 1//775511 1//77909;
C;035;2996101;40;20030701 14:14;5 AND CLOSED ROAD . Enclosure Permit 32961;
D;035;2996101;40;20030701 14:14;P;;;;;;
D;035;2996101;40;20030701 14:14;V;;;;;;
D;035;2996101;40;20030701 14:14;V;;;;;;
B;035;2996194;41;20030701 14:14;;;;'LUCKDALE';TARAGO;2580;417.5;H;20020722;20020726;280000;;3;;;;;0;8906106;
C;035;2996194;41;20030701 14:14;80//754919 Closer Settlement Lease 46/7;
D;035;2996194;41;20030701 14:14;P;;;;;;
D;035;2996194;41;20030701 14:14;V;;;;;;
D;035;2996194;41;20030701 14:14;V;;;;;;
B;035;2998020;42;20030701 14:14;CULLULLA HEIGHTS;;;SILVERSTREAM RD VIA GOULBURN;MAYFIELD;2580;32.38;H;20030328;20030509;85000;;V;VACANT LAND;;;;0;9607197;
C;035;2998020;42;20030701 14:14;3, 28//750036;
D;035;2998020;42;20030701 14:14;P;;;;;;
D;035;2998020;42;20030701 14:14;P;;;;;;
D;035;2998020;42;20030701 14:14;V;;;;;;
B;035;2998021;43;20030701 14:14;;;202;SILVERSTREAM RD;WINDELLAMA;2580;13.35;H;20030401;20030513;43500;;V;VACANT LAND;;;;0;9649636;
C;035;2998021;43;20030701 14:14;31//750012;
D;035;2998021;43;20030701 14:14;P;;;;;;
D;035;2998021;43;20030701 14:14;P;;;;;;
D;035;2998021;43;20030701 14:14;V;;;;;;
B;035;2998026;44;20030701 14:14;;;;JOHNSONS LANE;BRISBANE GROVE;2580;37.24;H;20030211;20030515;290000;;V;VACANT LAND;;;;0;9642488;
C;035;2998026;44;20030701 14:14;81, 82, 96, 97, 98, 99, 100, 101, 102//976708 . Enclosure Permit 35658;
C;035;2998026;44;20030701 14:14;1;
D;035;2998026;44;20030701 14:14;P;;;;;;
D;035;2998026;44;20030701 14:14;P;;;;;;
D;035;2998026;44;20030701 14:14;V;;;;;;
Z;240;44;52;142;
