A;081;20020916 13:49;PDANN;
B;081;574033;1;20020916 13:50;;;100;AIKEN RD;WEST PENNANT HILLS;2125;900;M;20020620;20020904;575000;A;R;RESIDENCE;;AA;;;8926207;
C;081;574033;1;20020916 13:50;11//262897;
D;081;574033;1;20020916 13:50;P;;;;;;
D;081;574033;1;20020916 13:50;P;;;;;;
D;081;574033;1;20020916 13:50;V;;;;;;
B;081;574043;2;20020916 13:50;;;114;AIKEN RD;WEST PENNANT HILLS;2125;845;M;20020527;20020819;655000;A;R;RESIDENCE;;AD;;;8895708;
C;081;574043;2;20020916 13:50;202//847144;
D;081;574043;2;20020916 13:50;P;;;;;;
D;081;574043;2;20020916 13:50;P;;;;;;
D;081;574043;2;20020916 13:50;V;;;;;;
D;081;574043;2;20020916 13:50;V;;;;;;
B;081;574351;3;20020916 13:50;;;10;ALDERSON AVE;NORTH ROCKS;2151;;;20020309;20020522;415000;A;R;RESIDENCE;;AA;;;8925401;
C;081;574351;3;20020916 13:50;253//248615;
D;081;574351;3;20020916 13:50;P;;;;;;
D;081;574351;3;20020916 13:50;P;;;;;;
D;081;574351;3;20020916 13:50;V;;;;;;
D;081;574351;3;20020916 13:50;V;;;;;;
B;081;574737;4;20020916 13:50;;;45;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;935.6;M;20020412;20020527;470000;A;R;RESIDENCE;;AJ;;;8645659;
C;081;574737;4;20020916 13:50;71//261889;
D;081;574737;4;20020916 13:50;P;;;;;;
D;081;574737;4;20020916 13:50;P;;;;;;
D;081;574737;4;20020916 13:50;V;;;;;;
B;081;574758;5;20020916 13:50;;;83;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;929.2;M;20020715;20020809;612500;A;R;RESIDENCE;;AJ;;;8909230;
C;081;574758;5;20020916 13:50;711//785662;
D;081;574758;5;20020916 13:50;P;;;;;;
D;081;574758;5;20020916 13:50;V;;;;;;
B;081;574908;6;20020916 13:50;;;36;ANDREW PL;NORTH ROCKS;2151;1055;M;20020513;20020710;640000;A;R;RESIDENCE;;AA;;;8788834;
C;081;574908;6;20020916 13:50;38//258592;
D;081;574908;6;20020916 13:50;P;;;;;;
D;081;574908;6;20020916 13:50;P;;;;;;
D;081;574908;6;20020916 13:50;V;;;;;;
D;081;574908;6;20020916 13:50;V;;;;;;
B;081;575249;7;20020916 13:50;;;168;ANNANGROVE RD;ANNANGROVE;2156;2.318;H;20020527;20020708;784000;R;R;RESIDENCE;;RD;;;8763748;
C;081;575249;7;20020916 13:50;2//218345;
D;081;575249;7;20020916 13:50;P;;;;;;
D;081;575249;7;20020916 13:50;V;;;;;;
B;081;575506;8;20020916 13:50;;;9;APAP AVE;CASTLE HILL;2154;724.8;M;20020627;20020905;777500;A;R;RESIDENCE;;AT;;;8936028;
C;081;575506;8;20020916 13:50;56//881809;
D;081;575506;8;20020916 13:50;P;;;;;;
D;081;575506;8;20020916 13:50;P;;;;;;
D;081;575506;8;20020916 13:50;V;;;;;;
D;081;575506;8;20020916 13:50;V;;;;;;
B;081;575526;9;20020916 13:50;;;11;APOLLO AVE;BAULKHAM HILLS;2153;695.6;M;20020405;20020624;380000;A;R;RESIDENCE;;AJ;;;8833329;
C;081;575526;9;20020916 13:50;872//243594;
D;081;575526;9;20020916 13:50;P;;;;;;
D;081;575526;9;20020916 13:50;P;;;;;;
D;081;575526;9;20020916 13:50;V;;;;;;
