A;071;20030701 14:16;PDANN;
B;071;552498;1;20030701 14:16;;;;VILLAGE ROSEWOOD;ROSEWOOD;2652;8214;M;20030328;20030604;4000;A;V;VACANT LAND;;AR;;0;9680442;
C;071;552498;1;20030701 14:16;1//194743;
D;071;552498;1;20030701 14:16;P;;;;;;
D;071;552498;1;20030701 14:16;V;;;;;;
B;071;552980;2;20030701 14:16;;;34;WHITEHEAD ST;KHANCOBAN;2642;562.8;M;20020703;20020927;33000;A;R;RESIDENCE;;AK;;0;9725118;
C;071;552980;2;20030701 14:16;117//226654;
D;071;552980;2;20030701 14:16;P;;;;;;
D;071;552980;2;20030701 14:16;P;;;;;;
D;071;552980;2;20030701 14:16;V;;;;;;
B;071;553005;3;20030701 14:16;;;15;WHITEHEAD ST;KHANCOBAN;2642;828.3;M;20030325;20030422;9500;A;V;VACANT LAND;;AK;;0;9714516;
C;071;553005;3;20030701 14:16;86//226654;
D;071;553005;3;20030701 14:16;P;;;;;;
D;071;553005;3;20030701 14:16;V;;;;;;
B;071;553767;4;20030701 14:16;;;68;CLARA ST;TUMBARUMBA;2653;1012;M;20030513;20030610;95000;A;R;RESIDENCE;;AA;;0;9699551;
C;071;553767;4;20030701 14:16;4//24715;
D;071;553767;4;20030701 14:16;P;;;;;;
D;071;553767;4;20030701 14:16;P;;;;;;
D;071;553767;4;20030701 14:16;V;;;;;;
B;071;2860456;5;20030701 14:16;;;;TOOMA PH PORS;TOOMA;2642;40.47;H;20030211;20030520;110000;R;3;FARM RURAL;;HP;;0;9659175;
C;071;2860456;5;20030701 14:16;37//755890;
D;071;2860456;5;20030701 14:16;P;;;;;;
D;071;2860456;5;20030701 14:16;P;;;;;;
D;071;2860456;5;20030701 14:16;V;;;;;;
Z;25;5;5;13;
