A;124;20030516 10:26;PDANN;
B;124;1265629;1;20030516 10:26;;;86;ADINA CRES;ORANGE;2800;600.7;M;20030227;20030416;68000;A;R;RESIDENCE;;AQ;;;9576738;
C;124;1265629;1;20030516 10:26;47//241292;
D;124;1265629;1;20030516 10:26;P;;;;;;
D;124;1265629;1;20030516 10:26;V;;;;;;
B;124;1265715;2;20030516 10:26;;;9;AGLAND CRES;ORANGE;2800;855.2;M;20030408;20030502;205000;A;R;RESIDENCE;;AS;;;9594462;
C;124;1265715;2;20030516 10:26;179//844546;
D;124;1265715;2;20030516 10:26;P;;;;;;
D;124;1265715;2;20030516 10:26;V;;;;;;
B;124;1265752;3;20030516 10:26;;;2;ALAN RIDLEY PL;ORANGE;2800;596.1;M;20030308;20030428;187500;A;R;RESIDENCE;;AG;;;9568773;
C;124;1265752;3;20030516 10:26;20//830947;
D;124;1265752;3;20030516 10:26;P;;;;;;
D;124;1265752;3;20030516 10:26;P;;;;;;
D;124;1265752;3;20030516 10:26;P;;;;;;
D;124;1265752;3;20030516 10:26;V;;;;;;
D;124;1265752;3;20030516 10:26;V;;;;;;
B;124;1266303;4;20030516 10:26;;;359;ANSON ST;ORANGE;2800;796.7;M;20030219;20030327;165000;A;R;RESIDENCE;;AH;;;9565100;
C;124;1266303;4;20030516 10:26;2//508787;
D;124;1266303;4;20030516 10:26;P;;;;;;
D;124;1266303;4;20030516 10:26;V;;;;;;
D;124;1266303;4;20030516 10:26;V;;;;;;
D;124;1266303;4;20030516 10:26;V;;;;;;
B;124;1266359;5;20030516 10:26;;;486;ANSON ST;ORANGE;2800;727.6;M;20030324;20030414;235000;A;R;RESIDENCE;;AS;;;9570128;
C;124;1266359;5;20030516 10:26;299//875353;
D;124;1266359;5;20030516 10:26;P;;;;;;
D;124;1266359;5;20030516 10:26;P;;;;;;
D;124;1266359;5;20030516 10:26;V;;;;;;
D;124;1266359;5;20030516 10:26;V;;;;;;
B;124;1266792;6;20030516 10:26;;;18;AUTUMN ST;ORANGE;2800;316.1;M;20030320;20030424;125000;A;3;;;AP;;;9561190;
C;124;1266792;6;20030516 10:26;2//532122;
D;124;1266792;6;20030516 10:26;P;;;;;;
D;124;1266792;6;20030516 10:26;V;;;;;;
B;124;1266796;7;20030516 10:26;;;8;AUTUMN ST;ORANGE;2800;417;M;20030409;20030410;60000;A;R;RESIDENCE;;AP;;;9561358;
C;124;1266796;7;20030516 10:26;1//799955;
D;124;1266796;7;20030516 10:26;P;;;;;;
D;124;1266796;7;20030516 10:26;V;;;;;;
B;124;1267032;8;20030516 10:26;;;109;BATHURST RD;ORANGE;2800;2283;M;20021216;20030117;235000;A;R;RESIDENCE;;AP;AC;;9464771;
C;124;1267032;8;20030516 10:26;X//361301 Y//361302;
D;124;1267032;8;20030516 10:26;P;;;;;;
D;124;1267032;8;20030516 10:26;P;;;;;;
D;124;1267032;8;20030516 10:26;V;;;;;;
D;124;1267032;8;20030516 10:26;V;;;;;;
B;124;1267212;9;20030516 10:26;;;33;BILL MARSHALL DR;ORANGE;2800;991.4;M;20030207;20030307;226000;A;R;RESIDENCE;;AR;AC;;9556627;
C;124;1267212;9;20030516 10:26;47//790829;
D;124;1267212;9;20030516 10:26;P;;;;;;
D;124;1267212;9;20030516 10:26;V;;;;;;
D;124;1267212;9;20030516 10:26;V;;;;;;
