A;137;20020109 09:19;PDANN;
B;137;1388420;1;20020109 09:19;;;7;ANGELO ST;BURWOOD;2134;309.8;M;20010616;20010813;525000;A;R;RESIDENCE;;EU;;;7947176;
C;137;1388420;1;20020109 09:19;D/2/413720;
D;137;1388420;1;20020109 09:19;P;;;;;;
D;137;1388420;1;20020109 09:19;V;;;;;;
B;137;1388457;2;20020109 09:19;;;28 A;ANN ST;ENFIELD;2136;449;M;20011003;20011023;330000;A;R;RESIDENCE;;ES;;;8063317;
C;137;1388457;2;20020109 09:19;7//378989;
D;137;1388457;2;20020109 09:19;P;;;;;;
D;137;1388457;2;20020109 09:19;P;;;;;;
D;137;1388457;2;20020109 09:19;V;;;;;;
B;137;1388698;3;20020109 09:19;;;25;AUSTIN AVE;CROYDON;2132;607;M;20010804;20010914;686000;A;R;RESIDENCE;;EG;;;7993094;
C;137;1388698;3;20020109 09:19;B//372987;
D;137;1388698;3;20020109 09:19;P;;;;;;
D;137;1388698;3;20020109 09:19;P;;;;;;
D;137;1388698;3;20020109 09:19;V;;;;;;
B;137;1389258;4;20020109 09:19;;23;28 A;BELMORE ST;BURWOOD;2134;;;20010730;20010910;320000;;R;RESIDENCE;23;;;;7996992;
C;137;1389258;4;20020109 09:19;23//62559;
D;137;1389258;4;20020109 09:19;P;;;;;;
D;137;1389258;4;20020109 09:19;P;;;;;;
D;137;1389258;4;20020109 09:19;V;;;;;;
D;137;1389258;4;20020109 09:19;V;;;;;;
B;137;1389258;5;20020109 09:19;;67;28 A;BELMORE ST;BURWOOD;2134;;;20010811;20010811;330000;;R;RESIDENCE;67;;;;8017045;
C;137;1389258;5;20020109 09:19;67//62559;
D;137;1389258;5;20020109 09:19;P;;;;;;
D;137;1389258;5;20020109 09:19;P;;;;;;
D;137;1389258;5;20020109 09:19;V;;;;;;
D;137;1389258;5;20020109 09:19;V;;;;;;
B;137;1389511;6;20020109 09:19;;;19;BLENHEIM ST;CROYDON PARK;2133;;;20010714;20011005;415000;A;R;RESIDENCE;;ES;;;8011470;
C;137;1389511;6;20020109 09:19;B//411487;
D;137;1389511;6;20020109 09:19;P;;;;;;
D;137;1389511;6;20020109 09:19;V;;;;;;
B;137;1389542;7;20020109 09:19;;;10;BORONIA AVE;BURWOOD;2134;;;20010825;20011008;691000;A;R;RESIDENCE;;EJ;;;8010147;
C;137;1389542;7;20020109 09:19;15//7315;
D;137;1389542;7;20020109 09:19;P;;;;;;
D;137;1389542;7;20020109 09:19;V;;;;;;
B;137;1389587;8;20020109 09:19;;;14;BOUNDARY ST;CROYDON;2132;221.3;M;20010815;20011005;396000;A;R;RESIDENCE;;ER;;;8020679;
C;137;1389587;8;20020109 09:19;B//420220;
D;137;1389587;8;20020109 09:19;P;;;;;;
D;137;1389587;8;20020109 09:19;V;;;;;;
B;137;1389915;9;20020109 09:19;;22;16;BURWOOD RD;BURWOOD;2134;;;20010516;20010629;347500;;R;RESIDENCE;22;;;;7755872;
