A;103;20021001 11:58;PDANN;
B;103;1127247;1;20021001 11:58;;;4;AMANDA PL;HORSLEY;2530;679;M;20020722;20020902;289950;A;R;RESIDENCE;;XA;;;8952313;
C;103;1127247;1;20021001 11:58;5//847518;
D;103;1127247;1;20021001 11:58;P;;;;;;
D;103;1127247;1;20021001 11:58;P;;;;;;
D;103;1127247;1;20021001 11:58;V;;;;;;
D;103;1127247;1;20021001 11:58;V;;;;;;
B;103;1127526;2;20021001 11:58;;;10;ANGUS ST;FAIRY MEADOW;2519;351.6;M;20020814;20020912;365000;A;R;RESIDENCE;;AE;;;8971220;
C;103;1127526;2;20021001 11:58;7//564758;
D;103;1127526;2;20021001 11:58;P;;;;;;
D;103;1127526;2;20021001 11:58;P;;;;;;
D;103;1127526;2;20021001 11:58;V;;;;;;
D;103;1127526;2;20021001 11:58;V;;;;;;
B;103;1127925;3;20021001 11:58;;;6;ARTER AVE;FIGTREE;2525;661.3;M;20020826;20020906;180000;A;R;RESIDENCE;;QT;;;8972032;
C;103;1127925;3;20021001 11:58;37//245226;
D;103;1127925;3;20021001 11:58;P;;;;;;
D;103;1127925;3;20021001 11:58;V;;;;;;
D;103;1127925;3;20021001 11:58;V;;;;;;
B;103;1128230;4;20021001 11:58;;;12;ASQUITH ST;AUSTINMER;2515;1125.6;M;20020612;20020724;570000;A;R;RESIDENCE;;EV;;;8875369;
C;103;1128230;4;20021001 11:58;6, 7//13284;
D;103;1128230;4;20021001 11:58;P;;;;;;
D;103;1128230;4;20021001 11:58;P;;;;;;
D;103;1128230;4;20021001 11:58;V;;;;;;
D;103;1128230;4;20021001 11:58;V;;;;;;
B;103;1128234;5;20021001 11:58;;;24;ASQUITH ST;AUSTINMER;2515;765.1;M;20020611;20020823;482500;A;R;RESIDENCE;;ZK;;;8973026;
C;103;1128234;5;20021001 11:58;12/1/13284;
D;103;1128234;5;20021001 11:58;P;;;;;;
D;103;1128234;5;20021001 11:58;P;;;;;;
D;103;1128234;5;20021001 11:58;V;;;;;;
B;103;1128443;6;20021001 11:58;;;64;AUBURN PDE;CRINGILA;2502;;;20020813;20020813;140000;A;R;RESIDENCE;;WJ;;;8954228;
C;103;1128443;6;20021001 11:58;269//15952;
D;103;1128443;6;20021001 11:58;P;;;;;;
D;103;1128443;6;20021001 11:58;P;;;;;;
D;103;1128443;6;20021001 11:58;V;;;;;;
D;103;1128443;6;20021001 11:58;V;;;;;;
B;103;1128498;7;20021001 11:58;;;53;AUBURN ST;WOLLONGONG;2500;;;20020720;20020904;300000;B;3;RES/WORKSHOP;;AK;;;8941571;
C;103;1128498;7;20021001 11:58;17/C/4203;
D;103;1128498;7;20021001 11:58;P;;;;;;
D;103;1128498;7;20021001 11:58;P;;;;;;
D;103;1128498;7;20021001 11:58;V;;;;;;
D;103;1128498;7;20021001 11:58;V;;;;;;
D;103;1128498;7;20021001 11:58;V;;;;;;
B;103;1129231;8;20021001 11:58;;;34;BALGOWNIE RD;BALGOWNIE;2519;;;20020712;20020830;282500;A;R;RESIDENCE;;AE;;;8957863;
C;103;1129231;8;20021001 11:58;24//18498;
D;103;1129231;8;20021001 11:58;P;;;;;;
D;103;1129231;8;20021001 11:58;V;;;;;;
D;103;1129231;8;20021001 11:58;V;;;;;;
B;103;1129313;9;20021001 11:58;;;99;BALGOWNIE RD;BALGOWNIE;2519;1542.9;M;20020708;20020719;1250000;A;3;COMMERCIAL;;GV;;;8971366;
C;103;1129313;9;20021001 11:58;14//657123 15//657124;
D;103;1129313;9;20021001 11:58;P;;;;;;
D;103;1129313;9;20021001 11:58;P;;;;;;
D;103;1129313;9;20021001 11:58;V;;;;;;
B;103;1129557;10;20021001 11:58;;;20;BALOOK ST;MOUNT KEIRA;2500;562.8;M;20020710;20020902;225000;A;3;;;HD;;;8972306;
C;103;1129557;10;20021001 11:58;50//211062;
D;103;1129557;10;20021001 11:58;P;;;;;;
D;103;1129557;10;20021001 11:58;P;;;;;;
D;103;1129557;10;20021001 11:58;V;;;;;;
B;103;1130004;11;20021001 11:58;;;38;BARNES ST;BERKELEY;2506;642.4;M;20020805;20020902;175000;A;R;RESIDENCE;;CE;;;8948854;
C;103;1130004;11;20021001 11:58;151//36769;
D;103;1130004;11;20021001 11:58;P;;;;;;
D;103;1130004;11;20021001 11:58;V;;;;;;
B;103;1130495;12;20021001 11:58;;;31;BEATUS ST;UNANDERRA;2526;550.1;M;20020715;20020829;222000;A;R;RESIDENCE;;QN;;;8948996;
C;103;1130495;12;20021001 11:58;89//29383;
D;103;1130495;12;20021001 11:58;P;;;;;;
D;103;1130495;12;20021001 11:58;P;;;;;;
D;103;1130495;12;20021001 11:58;V;;;;;;
D;103;1130495;12;20021001 11:58;V;;;;;;
B;103;1131099;13;20021001 11:58;;;21;BENT ST;WARRAWONG;2502;720.8;M;20020619;20020724;155000;A;R;RESIDENCE;;WR;;;8966362;
C;103;1131099;13;20021001 11:58;28//27635;
D;103;1131099;13;20021001 11:58;P;;;;;;
D;103;1131099;13;20021001 11:58;V;;;;;;
D;103;1131099;13;20021001 11:58;V;;;;;;
B;103;1132240;14;20021001 11:58;;;22;BLOOMFIELD AVE;CORRIMAL;2518;;;20020806;20020917;331000;A;R;RESIDENCE;;AC;;;8984024;
