A;214;20021217 14:55;PDANN;
B;214;2152534;1;20021217 14:55;;;39;ABIGAIL ST;SEVEN HILLS;2147;1416;M;20020219;20021119;540000;A;R;RESIDENCE;;DA;;;9179172;
C;214;2152534;1;20021217 14:55;8//25767;
D;214;2152534;1;20021217 14:55;P;;;;;;
D;214;2152534;1;20021217 14:55;V;;;;;;
D;214;2152534;1;20021217 14:55;V;;;;;;
B;214;2152965;2;20021217 14:55;;;70;ADVANCE ST;SCHOFIELDS;2762;568.6;M;20020905;20021115;290000;A;R;RESIDENCE;;EC;;;9175570;
C;214;2152965;2;20021217 14:55;6//244164;
D;214;2152965;2;20021217 14:55;P;;;;;;
D;214;2152965;2;20021217 14:55;P;;;;;;
D;214;2152965;2;20021217 14:55;V;;;;;;
D;214;2152965;2;20021217 14:55;V;;;;;;
B;214;2153536;3;20021217 14:55;;;20;ALEX AVE;SCHOFIELDS;2762;563.5;M;20020729;20020830;347500;A;R;RESIDENCE;;DS;;;9158574;
C;214;2153536;3;20021217 14:55;74//803988;
D;214;2153536;3;20021217 14:55;P;;;;;;
D;214;2153536;3;20021217 14:55;P;;;;;;
D;214;2153536;3;20021217 14:55;V;;;;;;
D;214;2153536;3;20021217 14:55;V;;;;;;
B;214;2153701;4;20021217 14:55;;;94;ALIBERTI DR;BLACKTOWN;2148;500;M;20020920;20021121;320000;A;R;RESIDENCE;;DN;;;9168894;
C;214;2153701;4;20021217 14:55;62//869788;
D;214;2153701;4;20021217 14:55;P;;;;;;
D;214;2153701;4;20021217 14:55;P;;;;;;
D;214;2153701;4;20021217 14:55;V;;;;;;
D;214;2153701;4;20021217 14:55;V;;;;;;
B;214;2154886;5;20021217 14:55;;;26;BRACKNELL AVE;HEBERSHAM;2770;613.3;M;20021010;20021118;217500;A;R;RESIDENCE;;EB;;;9160206;
C;214;2154886;5;20021217 14:55;313//244312;
D;214;2154886;5;20021217 14:55;P;;;;;;
D;214;2154886;5;20021217 14:55;V;;;;;;
B;214;2155136;6;20021217 14:55;;;46;ANTHONY ST;BLACKTOWN;2148;1043;M;20020809;20021202;340500;A;R;RESIDENCE;;DA;;;9186804;
C;214;2155136;6;20021217 14:55;183//7875;
D;214;2155136;6;20021217 14:55;P;;;;;;
D;214;2155136;6;20021217 14:55;P;;;;;;
D;214;2155136;6;20021217 14:55;V;;;;;;
B;214;2155354;7;20021217 14:55;;;4;APIA PL;LETHBRIDGE PARK;2770;183.7;M;20021024;20021107;250000;B;3;COMMERCIAL;;CH;;;9165963;
C;214;2155354;7;20021217 14:55;2//808621;
D;214;2155354;7;20021217 14:55;P;;;;;;
D;214;2155354;7;20021217 14:55;V;;;;;;
B;214;2155670;8;20021217 14:55;;;75;ARMITAGE DR;GLENDENNING;2761;450.2;M;20021013;20021125;262000;A;R;RESIDENCE;;DX;;;9178735;
C;214;2155670;8;20021217 14:55;36//827488;
D;214;2155670;8;20021217 14:55;P;;;;;;
D;214;2155670;8;20021217 14:55;P;;;;;;
D;214;2155670;8;20021217 14:55;V;;;;;;
B;214;2155940;9;20021217 14:55;;;7;ARTHUR AVE;BLACKTOWN;2148;632.3;M;20020905;20021025;247000;A;R;RESIDENCE;;DN;;;9179405;
C;214;2155940;9;20021217 14:55;18//39271;
D;214;2155940;9;20021217 14:55;P;;;;;;
D;214;2155940;9;20021217 14:55;V;;;;;;
B;214;2156250;10;20021217 14:55;;;33;ASPINALL AVE;MINCHINBURY;2770;600.6;M;20021018;20021115;360000;A;R;RESIDENCE;;DZ;;;9179671;
C;214;2156250;10;20021217 14:55;125//785489;
D;214;2156250;10;20021217 14:55;P;;;;;;
D;214;2156250;10;20021217 14:55;P;;;;;;
D;214;2156250;10;20021217 14:55;V;;;;;;
D;214;2156250;10;20021217 14:55;V;;;;;;
B;214;2156733;11;20021217 14:55;;;62;AUSTRALORP AVE;SEVEN HILLS;2147;462;M;20021001;20021029;310700;A;R;RESIDENCE;;DA;;;9164763;
C;214;2156733;11;20021217 14:55;223//746909;
D;214;2156733;11;20021217 14:55;P;;;;;;
D;214;2156733;11;20021217 14:55;P;;;;;;
D;214;2156733;11;20021217 14:55;V;;;;;;
D;214;2156733;11;20021217 14:55;V;;;;;;
B;214;2156789;12;20021217 14:55;;;3;AWATEA PL;LETHBRIDGE PARK;2770;619.7;M;20020722;20020919;186000;A;R;RESIDENCE;;EB;;;9164103;
C;214;2156789;12;20021217 14:55;194//237550;
D;214;2156789;12;20021217 14:55;P;;;;;;
D;214;2156789;12;20021217 14:55;V;;;;;;
B;214;2156840;13;20021217 14:55;;;3;AYLWARD AVE;QUAKERS HILL;2763;587.5;M;20020913;20021025;320000;A;R;RESIDENCE;;DS;;;9178649;
C;214;2156840;13;20021217 14:55;1307//810683;
D;214;2156840;13;20021217 14:55;P;;;;;;
D;214;2156840;13;20021217 14:55;V;;;;;;
B;214;2156847;14;20021217 14:55;;;13;AYLWARD AVE;QUAKERS HILL;2763;587.5;M;20020925;20021106;310000;A;R;RESIDENCE;;DS;;;9175328;
C;214;2156847;14;20021217 14:55;1302//810683;
D;214;2156847;14;20021217 14:55;P;;;;;;
D;214;2156847;14;20021217 14:55;P;;;;;;
D;214;2156847;14;20021217 14:55;V;;;;;;
B;214;2157396;15;20021217 14:55;;;76;BALMORAL ST;BLACKTOWN;2148;;;20021014;20021125;305000;A;R;RESIDENCE;;DN;;;9170583;
C;214;2157396;15;20021217 14:55;289//14740;
D;214;2157396;15;20021217 14:55;P;;;;;;
D;214;2157396;15;20021217 14:55;V;;;;;;
B;214;2157508;16;20021217 14:55;;;57;BANCROFT ST;OAKHURST;2761;480;M;20020925;20021115;254500;A;R;RESIDENCE;;DX;;;9186325;
C;214;2157508;16;20021217 14:55;40//805954;
D;214;2157508;16;20021217 14:55;P;;;;;;
D;214;2157508;16;20021217 14:55;P;;;;;;
D;214;2157508;16;20021217 14:55;V;;;;;;
B;214;2157841;17;20021217 14:55;;;53;BARNIER DR;QUAKERS HILL;2763;544.1;M;20020906;20021021;340000;A;R;RESIDENCE;;DS;;;9172565;
C;214;2157841;17;20021217 14:55;1737//818153;
D;214;2157841;17;20021217 14:55;P;;;;;;
D;214;2157841;17;20021217 14:55;V;;;;;;
B;214;2159012;18;20021217 14:55;;;39;BELLINGHAM AVE;GLENDENNING;2761;462.3;M;20020924;20021125;304000;A;R;RESIDENCE;;DX;;;9177854;
C;214;2159012;18;20021217 14:55;120//834345;
D;214;2159012;18;20021217 14:55;P;;;;;;
D;214;2159012;18;20021217 14:55;V;;;;;;
D;214;2159012;18;20021217 14:55;V;;;;;;
B;214;2159573;19;20021217 14:55;;5;138;BEST RD;SEVEN HILLS;2147;;;20020926;20021107;207000;;3;FACTORY;5;;;;9169093;
C;214;2159573;19;20021217 14:55;5//SP 33119;
D;214;2159573;19;20021217 14:55;P;;;;;;
D;214;2159573;19;20021217 14:55;P;;;;;;
D;214;2159573;19;20021217 14:55;V;;;;;;
D;214;2159573;19;20021217 14:55;V;;;;;;
B;214;2159813;20;20021217 14:55;;;81;BINDAREE ST;HEBERSHAM;2770;575.4;M;20021001;20021108;215000;A;R;RESIDENCE;;EB;;;9178351;
C;214;2159813;20;20021217 14:55;65//242318;
D;214;2159813;20;20021217 14:55;P;;;;;;
