A;073;20020801 13:52;PDANN;
B;073;2868877;1;20020801 13:52;ALOE HILL;;;O'MAHONEYS RD;MORUNDAH;2700;84.99;H;20020517;20020618;80000;R;R;RESIDENCE;;RD;;;8764300;
C;073;2868877;1;20020801 13:52;183//756424;
D;073;2868877;1;20020801 13:52;P;;;;;;
D;073;2868877;1;20020801 13:52;P;;;;;;
D;073;2868877;1;20020801 13:52;V;;;;;;
D;073;2868877;1;20020801 13:52;V;;;;;;
B;073;2882618;2;20020801 13:52;;;;ORMES RD;MORUNDAH;2700;259;H;19991224;20010412;91040;R;3;FARM;;RD;;;8794856;
C;073;2882618;2;20020801 13:52;87//756406;
D;073;2882618;2;20020801 13:52;P;;;;;;
Z;11;2;2;5;
