A;062;20031117 13:47;PDANN;
B;062;535491;1;20031117 13:47;;;30;BOLTON ST;JERILDERIE;2716;1012;M;20031013;20031022;130000;Z;R;RESIDENCE;;ZA;;0;AA126860;
C;062;535491;1;20031117 13:47;4//6664;
D;062;535491;1;20031117 13:47;P;;;;;;
D;062;535491;1;20031117 13:47;P;;;;;;
D;062;535491;1;20031117 13:47;V;;;;;;
D;062;535491;1;20031117 13:47;V;;;;;;
Z;8;1;1;4;
