A;RTSALEDATA;103;20250127 01:01;VALNET;
B;103;1163345;1;20250127 01:01;;;147;KOLOONA AVE;MOUNT KEIRA;2500;1.502;H;20241115;20250116;2090000;R2;R;RESIDENCE;;AAT;;0;AU752531;
C;103;1163345;1;20250127 01:01;16/730175;
D;103;1163345;1;20250127 01:01;P;;;;;;
D;103;1163345;1;20250127 01:01;P;;;;;;
D;103;1163345;1;20250127 01:01;V;;;;;;
B;103;1152742;2;20250127 01:01;;;49;GOOLAGONG ST;AVONDALE;2530;658.3;M;20241024;20250122;760000;R2;R;RESIDENCE;;ABA;;0;AU770584;
C;103;1152742;2;20250127 01:01;137/264601;
D;103;1152742;2;20250127 01:01;P;;;;;;
D;103;1152742;2;20250127 01:01;V;;;;;;
B;103;1158132;3;20250127 01:01;;;6;HUXLEY DR;HORSLEY;2530;586.4;M;20241206;20250117;766000;R2;R;RESIDENCE;;ABB;;0;AU758785;
C;103;1158132;3;20250127 01:01;31/261622;
D;103;1158132;3;20250127 01:01;P;;;;;;
D;103;1158132;3;20250127 01:01;P;;;;;;
D;103;1158132;3;20250127 01:01;V;;;;;;
D;103;1158132;3;20250127 01:01;V;;;;;;
B;103;1168982;4;20250127 01:01;;12;38;MARKET ST;WOLLONGONG;2500;;;20241210;20250121;575000;;R;RESIDENCE;12;;;0;AU767039;
C;103;1168982;4;20250127 01:01;12/SP6495;
D;103;1168982;4;20250127 01:01;P;;;;;;
D;103;1168982;4;20250127 01:01;V;;;;;;
B;103;1169002;5;20250127 01:01;;11;72;MARKET ST;WOLLONGONG;2500;;;20241210;20250121;570000;;R;RESIDENCE;11;;;0;AU766942;
C;103;1169002;5;20250127 01:01;11/SP35612;
D;103;1169002;5;20250127 01:01;P;;;;;;
D;103;1169002;5;20250127 01:01;P;;;;;;
D;103;1169002;5;20250127 01:01;V;;;;;;
B;103;1152868;6;20250127 01:01;;3;10;GORDON ST;WOONONA;2517;;;20241125;20250117;850000;;R;RESIDENCE;3;;;0;AU757587;
C;103;1152868;6;20250127 01:01;3/SP53561;
D;103;1152868;6;20250127 01:01;P;;;;;;
D;103;1152868;6;20250127 01:01;P;;;;;;
D;103;1152868;6;20250127 01:01;V;;;;;;
B;103;1155663;7;20250127 01:01;;;27;HERTFORD ST;BERKELEY;2506;575.4;M;20241129;20250117;682300;R2;R;RESIDENCE;;ABE;;0;AU757172;
C;103;1155663;7;20250127 01:01;663/31902;
D;103;1155663;7;20250127 01:01;P;;;;;;
D;103;1155663;7;20250127 01:01;V;;;;;;
D;103;1155663;7;20250127 01:01;V;;;;;;
B;103;1158673;8;20250127 01:01;;;108;IOLA AVE;FARMBOROUGH HEIGHTS;2526;606;M;20241126;20250116;945000;R2;R;RESIDENCE;;AAX;;0;AU753279;
C;103;1158673;8;20250127 01:01;25/250525;
D;103;1158673;8;20250127 01:01;P;;;;;;
D;103;1158673;8;20250127 01:01;P;;;;;;
D;103;1158673;8;20250127 01:01;V;;;;;;
D;103;1158673;8;20250127 01:01;V;;;;;;
B;103;1172241;9;20250127 01:01;;1;1;MOUNT KEIRA RD;WEST WOLLONGONG;2500;;;20241224;20250120;180000;;R;RESIDENCE;1;;;0;AU764911;
C;103;1172241;9;20250127 01:01;1/SP46399;
D;103;1172241;9;20250127 01:01;P;;;;;;
D;103;1172241;9;20250127 01:01;P;;;;;;
D;103;1172241;9;20250127 01:01;V;;;;;;
B;103;1156046;10;20250127 01:01;;;50;HIGHLANDS PDE;BULLI;2516;537.5;M;20241126;20250117;1000000;R2;R;RESIDENCE;;AAK;;0;AU756514;
C;103;1156046;10;20250127 01:01;88/228539;
D;103;1156046;10;20250127 01:01;P;;;;;;
D;103;1156046;10;20250127 01:01;P;;;;;;
D;103;1156046;10;20250127 01:01;V;;;;;;
B;103;1166979;11;20250127 01:01;;;46;LINDSAY ST;UNANDERRA;2526;657.6;M;20241205;20250117;765000;R2;R;RESIDENCE;;AAV;;0;AU757958;
C;103;1166979;11;20250127 01:01;255/36684;
D;103;1166979;11;20250127 01:01;P;;;;;;
D;103;1166979;11;20250127 01:01;P;;;;;;
D;103;1166979;11;20250127 01:01;V;;;;;;
D;103;1166979;11;20250127 01:01;V;;;;;;
B;103;1153482;12;20250127 01:01;;;11;GREENBROOK PL;HORSLEY;2530;557.7;M;20241108;20250116;960000;R2;R;RESIDENCE;;ABB;;0;AU752879;
C;103;1153482;12;20250127 01:01;304/701001;
D;103;1153482;12;20250127 01:01;P;;;;;;
D;103;1153482;12;20250127 01:01;P;;;;;;
D;103;1153482;12;20250127 01:01;V;;;;;;
D;103;1153482;12;20250127 01:01;V;;;;;;
B;103;1153533;13;20250127 01:01;;;53;GREENE ST;WARRAWONG;2502;765.1;M;20241217;20250117;820000;R2;R;RESIDENCE;;ABG;;0;AU758127;
C;103;1153533;13;20250127 01:01;17/25133;
D;103;1153533;13;20250127 01:01;P;;;;;;
D;103;1153533;13;20250127 01:01;V;;;;;;
B;103;1162150;14;20250127 01:01;;9;56;KEMBLA ST;WOLLONGONG;2500;;;20241120;20250117;620000;;R;RESIDENCE;9;;;0;AU757259;
C;103;1162150;14;20250127 01:01;9/SP7014;
D;103;1162150;14;20250127 01:01;P;;;;;;
D;103;1162150;14;20250127 01:01;P;;;;;;
D;103;1162150;14;20250127 01:01;V;;;;;;
B;103;1186135;15;20250127 01:01;;3;7;RUSSELL ST;WOONONA;2517;;;20241121;20250117;540000;;R;RESIDENCE;3;;;0;AU755939;
C;103;1186135;15;20250127 01:01;3/SP19751;
D;103;1186135;15;20250127 01:01;P;;;;;;
D;103;1186135;15;20250127 01:01;P;;;;;;
D;103;1186135;15;20250127 01:01;V;;;;;;
D;103;1186135;15;20250127 01:01;V;;;;;;
B;103;1178309;16;20250127 01:01;;;75;PARKES ST;PORT KEMBLA;2505;518.5;M;20240920;20250117;840000;R2;R;RESIDENCE;;ABH;;0;AU756232;
C;103;1178309;16;20250127 01:01;474/14939;
D;103;1178309;16;20250127 01:01;P;;;;;;
D;103;1178309;16;20250127 01:01;P;;;;;;
D;103;1178309;16;20250127 01:01;V;;;;;;
B;103;1194243;17;20250127 01:01;;;48;TOBRUK AVE;PORT KEMBLA;2505;613.4;M;20250113;20250121;800000;R2;R;RESIDENCE;;ABH;;0;AU766816;
C;103;1194243;17;20250127 01:01;24/205440;
D;103;1194243;17;20250127 01:01;P;;;;;;
D;103;1194243;17;20250127 01:01;P;;;;;;
D;103;1194243;17;20250127 01:01;V;;;;;;
D;103;1194243;17;20250127 01:01;V;;;;;;
B;103;1196895;18;20250127 01:01;;;53;WAPLES RD;UNANDERRA;2526;650.4;M;20241209;20250120;800000;R2;R;RESIDENCE;;AAV;;0;AU763711;
C;103;1196895;18;20250127 01:01;52/260009;
D;103;1196895;18;20250127 01:01;P;;;;;;
D;103;1196895;18;20250127 01:01;P;;;;;;
D;103;1196895;18;20250127 01:01;V;;;;;;
B;103;1194491;19;20250127 01:01;;1;78;TOWRADGI RD;TOWRADGI;2518;;;20240927;20250117;681000;;R;RESIDENCE;1;;;0;AU757707;
C;103;1194491;19;20250127 01:01;1/SP20846;
D;103;1194491;19;20250127 01:01;P;;;;;;
D;103;1194491;19;20250127 01:01;V;;;;;;
B;103;1178863;20;20250127 01:01;;29;17;PAYNE ST;MANGERTON;2500;;;20241205;20250117;495000;;R;RESIDENCE;29;;;0;AU758105;
C;103;1178863;20;20250127 01:01;29/SP11140;
D;103;1178863;20;20250127 01:01;P;;;;;;
D;103;1178863;20;20250127 01:01;V;;;;;;
B;103;1184063;21;20250127 01:01;;;23;RISLEY RD;FIGTREE;2525;1075;M;20241101;20250116;1180000;R2;R;RESIDENCE;;AAU;;0;AU753286;
C;103;1184063;21;20250127 01:01;37/29702;
D;103;1184063;21;20250127 01:01;P;;;;;;
D;103;1184063;21;20250127 01:01;P;;;;;;
D;103;1184063;21;20250127 01:01;V;;;;;;
D;103;1184063;21;20250127 01:01;V;;;;;;
B;103;1200214;22;20250127 01:01;;;67;YELLAGONG ST;WEST WOLLONGONG;2500;626;M;20241119;20250117;890000;R2;R;RESIDENCE;;AAT;;0;AU755705;
C;103;1200214;22;20250127 01:01;131/25391;
D;103;1200214;22;20250127 01:01;P;;;;;;
D;103;1200214;22;20250127 01:01;P;;;;;;
D;103;1200214;22;20250127 01:01;V;;;;;;
B;103;1173889;23;20250127 01:01;;1;25;NICHOLSON RD;WOONONA;2517;;;20241203;20250117;800000;;R;RESIDENCE;1;;;0;AU759140;
C;103;1173889;23;20250127 01:01;1/SP60052;
D;103;1173889;23;20250127 01:01;P;;;;;;
D;103;1173889;23;20250127 01:01;P;;;;;;
D;103;1173889;23;20250127 01:01;V;;;;;;
B;103;1176554;24;20250127 01:01;;27;27;OSBORNE ST;WOLLONGONG;2500;;;20241210;20250120;620000;;R;RESIDENCE;27;;;0;AU763270;
C;103;1176554;24;20250127 01:01;27/SP16193;
D;103;1176554;24;20250127 01:01;P;;;;;;
D;103;1176554;24;20250127 01:01;V;;;;;;
B;103;1197675;25;20250127 01:01;;;96;WERINGA AVE;LAKE HEIGHTS;2502;556.4;M;20241129;20250116;800000;R2;R;RESIDENCE;;ABG;;0;AU751600;
C;103;1197675;25;20250127 01:01;2/508839;
D;103;1197675;25;20250127 01:01;P;;;;;;
D;103;1197675;25;20250127 01:01;P;;;;;;
D;103;1197675;25;20250127 01:01;V;;;;;;
D;103;1197675;25;20250127 01:01;V;;;;;;
B;103;1200357;26;20250127 01:01;;1;1;YORKSHIRE RD;DAPTO;2530;;;20241118;20250117;620000;;R;RESIDENCE;1;;;0;AU759536;
C;103;1200357;26;20250127 01:01;1/SP40978;
D;103;1200357;26;20250127 01:01;P;;;;;;
D;103;1200357;26;20250127 01:01;V;;;;;;
D;103;1200357;26;20250127 01:01;V;;;;;;
B;103;1200544;27;20250127 01:01;;;20;ZIEMS AVE;TOWRADGI;2518;689.2;M;20241125;20250117;1175000;R2;R;RESIDENCE;;AAQ;;0;AU755718;
C;103;1200544;27;20250127 01:01;1/24508;
D;103;1200544;27;20250127 01:01;P;;;;;;
D;103;1200544;27;20250127 01:01;P;;;;;;
D;103;1200544;27;20250127 01:01;V;;;;;;
B;103;1176854;28;20250127 01:01;;;19;OVERHILL RD;PRIMBEE;2502;1081;M;20240913;20250117;1070000;R2;R;RESIDENCE;;ABD;;0;AU759297;
C;103;1176854;28;20250127 01:01;430/9753;
D;103;1176854;28;20250127 01:01;P;;;;;;
D;103;1176854;28;20250127 01:01;P;;;;;;
D;103;1176854;28;20250127 01:01;V;;;;;;
D;103;1176854;28;20250127 01:01;V;;;;;;
B;103;1176981;29;20250127 01:01;;;26;OXFORD RD;DAPTO;2530;607;M;20241122;20250117;820000;R2;R;RESIDENCE;;AAZ;;0;AU759532;
C;103;1176981;29;20250127 01:01;82/29873;
D;103;1176981;29;20250127 01:01;P;;;;;;
D;103;1176981;29;20250127 01:01;P;;;;;;
D;103;1176981;29;20250127 01:01;V;;;;;;
B;103;1190100;30;20250127 01:01;;;39;STANLEY AVE;FARMBOROUGH HEIGHTS;2526;556.4;M;20241101;20250116;815000;R2;R;RESIDENCE;;AAX;;0;AU753818;
C;103;1190100;30;20250127 01:01;156/213235;
D;103;1190100;30;20250127 01:01;P;;;;;;
D;103;1190100;30;20250127 01:01;P;;;;;;
D;103;1190100;30;20250127 01:01;V;;;;;;
D;103;1190100;30;20250127 01:01;V;;;;;;
B;103;1187491;31;20250127 01:01;;;14;SHAUNA CRES;MOUNT KEIRA;2500;1056;M;20241211;20250121;1270000;R2;R;RESIDENCE;;AAT;;0;AU766963;
C;103;1187491;31;20250127 01:01;30/212825;
D;103;1187491;31;20250127 01:01;P;;;;;;
D;103;1187491;31;20250127 01:01;P;;;;;;
D;103;1187491;31;20250127 01:01;V;;;;;;
B;103;1195668;32;20250127 01:01;;;13;VALLEY DR;FIGTREE;2525;689.2;M;20241122;20250120;1320000;R2;R;RESIDENCE;;AAU;;0;AU764755;
C;103;1195668;32;20250127 01:01;58/230447;
D;103;1195668;32;20250127 01:01;P;;;;;;
D;103;1195668;32;20250127 01:01;P;;;;;;
D;103;1195668;32;20250127 01:01;V;;;;;;
B;103;1198374;33;20250127 01:01;;;11;WILLANDRA PL;KOONAWARRA;2530;563.7;M;20241211;20250122;970000;R2;R;RESIDENCE;;AAZ;;0;AU770512;
C;103;1198374;33;20250127 01:01;43/803146;
D;103;1198374;33;20250127 01:01;P;;;;;;
D;103;1198374;33;20250127 01:01;V;;;;;;
D;103;1198374;33;20250127 01:01;V;;;;;;
B;103;1182388;34;20250127 01:01;;;11;PRINGLE RD;FERNHILL;2519;916.9;M;20241126;20250117;1130000;R2;R;RESIDENCE;;AAQ;;0;AU755712;
C;103;1182388;34;20250127 01:01;7/3/4451;
D;103;1182388;34;20250127 01:01;P;;;;;;
D;103;1182388;34;20250127 01:01;V;;;;;;
D;103;1182388;34;20250127 01:01;V;;;;;;
B;103;1193306;35;20250127 01:01;;;44;THE GROVE;AUSTINMER;2515;600.7;M;20241122;20250117;2300000;R2;R;RESIDENCE;;AAI;;0;AU756421;
C;103;1193306;35;20250127 01:01;39/7143;
D;103;1193306;35;20250127 01:01;P;;;;;;
D;103;1193306;35;20250127 01:01;V;;;;;;
D;103;1193306;35;20250127 01:01;V;;;;;;
B;103;1177721;36;20250127 01:01;;6;55;PARK RD;EAST CORRIMAL;2518;;;20241204;20250120;726000;;R;RESIDENCE;6;;;0;AU760848;
C;103;1177721;36;20250127 01:01;6/SP52371;
D;103;1177721;36;20250127 01:01;P;;;;;;
D;103;1177721;36;20250127 01:01;P;;;;;;
D;103;1177721;36;20250127 01:01;V;;;;;;
B;103;1177760;37;20250127 01:01;;11;36;PARK RD;BELLAMBI;2518;;;20241128;20250117;805000;;R;RESIDENCE;11;;;0;AU759294;
C;103;1177760;37;20250127 01:01;11/SP42598;
D;103;1177760;37;20250127 01:01;P;;;;;;
D;103;1177760;37;20250127 01:01;P;;;;;;
D;103;1177760;37;20250127 01:01;V;;;;;;
D;103;1177760;37;20250127 01:01;V;;;;;;
B;103;1185323;38;20250127 01:01;;;2;ROSELLA GR;FARMBOROUGH HEIGHTS;2526;621.8;M;20241120;20250116;1445000;R2;R;RESIDENCE;;AAX;;0;AU753626;
C;103;1185323;38;20250127 01:01;2012/850609;
D;103;1185323;38;20250127 01:01;P;;;;;;
D;103;1185323;38;20250127 01:01;P;;;;;;
D;103;1185323;38;20250127 01:01;V;;;;;;
D;103;1185323;38;20250127 01:01;V;;;;;;
B;103;1182865;39;20250127 01:01;;7;29;RAILWAY ST;CORRIMAL;2518;;;20241205;20250116;745000;;R;RESIDENCE;7;;;0;AU753214;
C;103;1182865;39;20250127 01:01;7/SP56015;
D;103;1182865;39;20250127 01:01;P;;;;;;
D;103;1182865;39;20250127 01:01;V;;;;;;
B;103;1199016;40;20250127 01:01;;1;8;WILSON ST;WOLLONGONG;2500;;;20241025;20250117;1250000;;R;RESIDENCE;1;;;0;AU758629;
C;103;1199016;40;20250127 01:01;1/SP17437;
D;103;1199016;40;20250127 01:01;P;;;;;;
D;103;1199016;40;20250127 01:01;P;;;;;;
D;103;1199016;40;20250127 01:01;V;;;;;;
