A;076;20020702 08:04;PDANN;
B;076;570830;1;20020702 08:04;;;100;COBWELL ST;BARHAM;2732;6057;M;20020325;20020524;215000;Z;R;RESIDENCE;;ZC;;;8667054;
C;076;570830;1;20020702 08:04;4//793785;
D;076;570830;1;20020702 08:04;P;;;;;;
D;076;570830;1;20020702 08:04;P;;;;;;
D;076;570830;1;20020702 08:04;V;;;;;;
D;076;570830;1;20020702 08:04;V;;;;;;
B;076;571461;2;20020702 08:04;;;50;THULE ST;BARHAM;2732;1012;M;20010830;20011011;87000;Z;R;RESIDENCE;;ZA;;;8696569;
C;076;571461;2;20020702 08:04;2//415695;
D;076;571461;2;20020702 08:04;P;;;;;;
D;076;571461;2;20020702 08:04;P;;;;;;
D;076;571461;2;20020702 08:04;V;;;;;;
D;076;571461;2;20020702 08:04;V;;;;;;
B;076;571582;3;20020702 08:04;;;;PH BEREMEGAD;WAKOOL;2710;1214.3;H;20020419;20020531;275800;R;3;FARM;;RP;;;8692889;
C;076;571582;3;20020702 08:04;2//228695 3//525811 Enclosure Permit 307837;
D;076;571582;3;20020702 08:04;P;;;;;;
D;076;571582;3;20020702 08:04;V;;;;;;
B;076;572001;4;20020702 08:04;;;12;DE QUIROS ST;WAKOOL;2710;1070;M;20020531;20020607;1250;Z;V;VACANT LAND;;ZW;;;8713423;
C;076;572001;4;20020702 08:04;14//44506;
D;076;572001;4;20020702 08:04;P;;;;;;
D;076;572001;4;20020702 08:04;V;;;;;;
B;076;572030;5;20020702 08:04;;;9;FLINDERS ST;WAKOOL;2710;1082;M;20020516;20020522;55000;Z;R;RESIDENCE;;ZW;;;8700245;
C;076;572030;5;20020702 08:04;3/12/759033;
D;076;572030;5;20020702 08:04;P;;;;;;
D;076;572030;5;20020702 08:04;V;;;;;;
B;076;572380;6;20020702 08:04;;;38;BARRATTA ST;MOULAMEIN;2733;1012;M;20020315;20020426;55000;Z;R;RESIDENCE;;ZM;AC;;8631137;
C;076;572380;6;20020702 08:04;5/2/758713;
D;076;572380;6;20020702 08:04;P;;;;;;
D;076;572380;6;20020702 08:04;P;;;;;;
D;076;572380;6;20020702 08:04;V;;;;;;
B;076;572394;7;20020702 08:04;;;27;BARRATTA ST;MOULAMEIN;2733;1012;M;20020528;20020614;4000;Z;V;VACANT LAND;;ZM;;;8713446;
C;076;572394;7;20020702 08:04;1/45/758713;
D;076;572394;7;20020702 08:04;P;;;;;;
D;076;572394;7;20020702 08:04;V;;;;;;
D;076;572394;7;20020702 08:04;V;;;;;;
B;076;572688;8;20020702 08:04;;;5;CURRAWONG CT;MURRAY DOWNS;3585;903;M;20020517;20020531;320000;R;R;RESIDENCE;;RM;;;8665556;
C;076;572688;8;20020702 08:04;122//1004138;
D;076;572688;8;20020702 08:04;P;;;;;;
D;076;572688;8;20020702 08:04;V;;;;;;
D;076;572688;8;20020702 08:04;V;;;;;;
Z;41;8;8;23;
