A;029;20031117 13:46;PDANN;
B;029;430351;1;20031117 13:46;;;155;AUBURN ST;GOULBURN;2580;1450;M;20030805;20030922;1280000;B;3;COMMERCIAL;;BC;;0;AA123795;
C;029;430351;1;20031117 13:46;1//576180;
D;029;430351;1;20031117 13:46;P;;;;;;
D;029;430351;1;20031117 13:46;P;;;;;;
D;029;430351;1;20031117 13:46;V;;;;;;
B;029;430550;2;20031117 13:46;;;114;AUBURN ST;GOULBURN;2580;1204;M;20030821;20030918;345000;B;R;RESIDENCE;;BD;;0;AA129605;
C;029;430550;2;20031117 13:46;1//196198;
D;029;430550;2;20031117 13:46;P;;;;;;
D;029;430550;2;20031117 13:46;P;;;;;;
D;029;430550;2;20031117 13:46;V;;;;;;
B;029;430737;3;20031117 13:46;;;3;BARBER ST;GOULBURN;2580;1277;M;20030923;20031024;290000;A;R;RESIDENCE;;AL;;0;AA125833;
C;029;430737;3;20031117 13:46;8, 9//22838;
D;029;430737;3;20031117 13:46;P;;;;;;
D;029;430737;3;20031117 13:46;P;;;;;;
D;029;430737;3;20031117 13:46;V;;;;;;
D;029;430737;3;20031117 13:46;V;;;;;;
B;029;431895;4;20031117 13:46;;;88;CLIFFORD ST;GOULBURN;2580;317.4;M;20030925;20031030;225000;A;R;RESIDENCE;;AT;;0;AA133925;
C;029;431895;4;20031117 13:46;1//708094;
D;029;431895;4;20031117 13:46;P;;;;;;
D;029;431895;4;20031117 13:46;V;;;;;;
B;029;431926;5;20031117 13:46;;;130;CLIFFORD ST;GOULBURN;2580;648.7;M;20030906;20031022;395000;A;R;RESIDENCE;;AT;;0;AA138483;
C;029;431926;5;20031117 13:46;2//1005863;
D;029;431926;5;20031117 13:46;P;;;;;;
D;029;431926;5;20031117 13:46;P;;;;;;
D;029;431926;5;20031117 13:46;V;;;;;;
B;029;433023;6;20031117 13:46;;;69;ELIZABETH ST;GOULBURN;2580;809.4;M;20030923;20031022;200000;A;R;RESIDENCE;;AG;;0;AA110863;
C;029;433023;6;20031117 13:46;11//219523;
D;029;433023;6;20031117 13:46;P;;;;;;
D;029;433023;6;20031117 13:46;V;;;;;;
B;029;433639;7;20031117 13:46;;;36;GERATHY ST;GOULBURN;2580;663.9;M;20030723;20030827;166000;A;R;RESIDENCE;;AC;;0;AA124138;
C;029;433639;7;20031117 13:46;66//236794;
D;029;433639;7;20031117 13:46;P;;;;;;
D;029;433639;7;20031117 13:46;V;;;;;;
D;029;433639;7;20031117 13:46;V;;;;;;
B;029;433732;8;20031117 13:46;;;82;GIBSON ST;GOULBURN;2580;571.2;M;20030925;20031023;210000;A;R;RESIDENCE;;AA;;0;AA108928;
C;029;433732;8;20031117 13:46;100//805911;
D;029;433732;8;20031117 13:46;P;;;;;;
D;029;433732;8;20031117 13:46;P;;;;;;
D;029;433732;8;20031117 13:46;V;;;;;;
B;029;434040;9;20031117 13:46;;;15;GRAFTON ST;GOULBURN;2580;518.8;M;20030911;20031023;205000;A;R;RESIDENCE;;AU;;0;AA107219;
C;029;434040;9;20031117 13:46;1//197124;
D;029;434040;9;20031117 13:46;P;;;;;;
D;029;434040;9;20031117 13:46;P;;;;;;
D;029;434040;9;20031117 13:46;V;;;;;;
B;029;434089;10;20031117 13:46;;;6;GREEN VALLEY RD;GOULBURN;2580;852.4;M;20030917;20031029;245000;A;R;RESIDENCE;;AP;;0;AA139878;
C;029;434089;10;20031117 13:46;54//817861;
D;029;434089;10;20031117 13:46;P;;;;;;
D;029;434089;10;20031117 13:46;V;;;;;;
B;029;434537;11;20031117 13:46;;;41;HUME ST;GOULBURN;2580;613.4;M;20030911;20031024;190000;A;R;RESIDENCE;;AH;;0;AA120106;
C;029;434537;11;20031117 13:46;13//35541;
D;029;434537;11;20031117 13:46;P;;;;;;
D;029;434537;11;20031117 13:46;V;;;;;;
