A;055;20021217 14:34;PDANN;
B;055;514257;1;20021217 14:34;;;210;ADAMS ST S;COROWA;2646;1100;M;20021015;20021101;20000;A;V;VACANT LAND;;AS;;;9171809;
C;055;514257;1;20021217 14:34;1//249146;
D;055;514257;1;20021217 14:34;P;;;;;;
D;055;514257;1;20021217 14:34;V;;;;;;
B;055;514862;2;20021217 14:34;;;250;CHURCH ST;COROWA;2646;994;M;20021016;20021114;180000;A;R;RESIDENCE;;AS;;;9159822;
C;055;514862;2;20021217 14:34;61//595639;
D;055;514862;2;20021217 14:34;P;;;;;;
D;055;514862;2;20021217 14:34;P;;;;;;
D;055;514862;2;20021217 14:34;V;;;;;;
D;055;514862;2;20021217 14:34;V;;;;;;
B;055;515078;3;20021217 14:34;;;;FREYERS RD;COROWA;2646;4.112;H;20021021;20021121;187000;R;R;RESIDENCE;;HC;;;9173433;
C;055;515078;3;20021217 14:34;361//253923;
D;055;515078;3;20021217 14:34;P;;;;;;
D;055;515078;3;20021217 14:34;P;;;;;;
D;055;515078;3;20021217 14:34;V;;;;;;
B;055;515096;4;20021217 14:34;;3;38;GALLIPOLI ST;COROWA;2646;;;20021024;20021121;77000;;R;RESIDENCE;3;;;;9164020;
C;055;515096;4;20021217 14:34;3//15590;
D;055;515096;4;20021217 14:34;P;;;;;;
D;055;515096;4;20021217 14:34;V;;;;;;
D;055;515096;4;20021217 14:34;V;;;;;;
B;055;516437;5;20021217 14:34;;;57;SANGER ST;COROWA;2646;2023;M;20020910;20021115;435000;B;3;HOTEL;;BA;;;9158080;
C;055;516437;5;20021217 14:34;15, 8/1/978429;
D;055;516437;5;20021217 14:34;P;;;;;;
D;055;516437;5;20021217 14:34;V;;;;;;
B;055;518370;6;20021217 14:34;;;82;ROMNEY ST;MULWALA;2647;851.7;M;20021026;20021118;218000;A;R;RESIDENCE;;AZ;;;9159743;
C;055;518370;6;20021217 14:34;8//813054;
D;055;518370;6;20021217 14:34;P;;;;;;
D;055;518370;6;20021217 14:34;P;;;;;;
D;055;518370;6;20021217 14:34;V;;;;;;
D;055;518370;6;20021217 14:34;V;;;;;;
Z;32;6;6;18;
