A;043;20021016 11:05;PDANN;
B;043;477901;1;20021016 11:05;;;;REDBANK ST;GREENETHORPE;2809;1878;M;20020809;20020927;10000;A;R;RESIDENCE;;AG;;;8996456;
C;043;477901;1;20021016 11:05;13, 14/2/5826;
D;043;477901;1;20021016 11:05;P;;;;;;
D;043;477901;1;20021016 11:05;V;;;;;;
B;043;478984;2;20021016 11:05;;;8;EAST ST;GRENFELL;2810;1005;M;20020619;20020711;30000;A;R;RESIDENCE;;AE;;;8796685;
C;043;478984;2;20021016 11:05;4/21/758473;
D;043;478984;2;20021016 11:05;P;;;;;;
D;043;478984;2;20021016 11:05;V;;;;;;
B;043;479483;3;20021016 11:05;;;14;ROSE ST;GRENFELL;2810;961.1;M;20020624;20020731;80000;A;R;RESIDENCE;;AE;AC;;8839571;
C;043;479483;3;20021016 11:05;1//368923;
D;043;479483;3;20021016 11:05;P;;;;;;
D;043;479483;3;20021016 11:05;P;;;;;;
D;043;479483;3;20021016 11:05;V;;;;;;
B;043;479507;4;20021016 11:05;;;33;ROSE ST;GRENFELL;2810;1140.3;M;20020524;20020702;65000;A;R;RESIDENCE;;AE;;;8904626;
C;043;479507;4;20021016 11:05;B//378934;
D;043;479507;4;20021016 11:05;P;;;;;;
D;043;479507;4;20021016 11:05;P;;;;;;
D;043;479507;4;20021016 11:05;V;;;;;;
B;043;479671;5;20021016 11:05;;3;32;WARRADERRY ST;GRENFELL;2810;;;20020605;20020920;90000;;R;RESIDENCE;3;;XA;;8990561;
C;043;479671;5;20021016 11:05;3//41686;
D;043;479671;5;20021016 11:05;P;;;;;;
D;043;479671;5;20021016 11:05;P;;;;;;
D;043;479671;5;20021016 11:05;V;;;;;;
D;043;479671;5;20021016 11:05;V;;;;;;
B;043;2936380;6;20021016 11:05;;;;YAMBIRA RD;GRENFELL;2810;41.6;H;20020729;20021004;59000;;V;VACANT LAND;;;;;9008305;
C;043;2936380;6;20021016 11:05;21//1043691;
D;043;2936380;6;20021016 11:05;P;;;;;;
D;043;2936380;6;20021016 11:05;P;;;;;;
B;043;2940624;7;20021016 11:05;;;;YOUNG RD;GRENFELL;2810;8094;M;20020904;20020911;10000;;V;VACANT LAND;;;RV;;8963212;
C;043;2940624;7;20021016 11:05;590//754578;
D;043;2940624;7;20021016 11:05;P;;;;;;
D;043;2940624;7;20021016 11:05;V;;;;;;
Z;34;7;7;18;
