A;042;20021217 14:33;PDANN;
B;042;470634;1;20021217 14:33;;;12;LACHLAN ST;BILLIMARI;2804;1011.7;M;20021102;20021103;5000;Z;V;VACANT LAND;;VB;;;9187217;
C;042;470634;1;20021217 14:33;12/5/758107;
D;042;470634;1;20021217 14:33;P;;;;;;
D;042;470634;1;20021217 14:33;P;;;;;;
D;042;470634;1;20021217 14:33;V;;;;;;
D;042;470634;1;20021217 14:33;V;;;;;;
B;042;470759;2;20021217 14:33;;;64;EUGOWRA RD;GOOLOOGONG;2805;8.37;H;20021001;20021107;55000;R;V;VACANT LAND;;RL;;;9124123;
C;042;470759;2;20021217 14:33;196, 203//752927;
D;042;470759;2;20021217 14:33;P;;;;;;
D;042;470759;2;20021217 14:33;P;;;;;;
D;042;470759;2;20021217 14:33;V;;;;;;
B;042;471636;3;20021217 14:33;CREEKVIEW;;389;MT MCDONALD RD;WYANGALA;2808;12.2;H;20020904;20021023;215000;R;R;RESIDENCE;;HD;RR;;9104126;
C;042;471636;3;20021217 14:33;3//787015;
D;042;471636;3;20021217 14:33;P;;;;;;
D;042;471636;3;20021217 14:33;P;;;;;;
D;042;471636;3;20021217 14:33;V;;;;;;
D;042;471636;3;20021217 14:33;V;;;;;;
B;042;471639;4;20021217 14:33;CREEKVIEW;;477;MT MCDONALD RD;WYANGALA;2808;12.47;H;20020904;20021023;215000;R;R;RESIDENCE;;HD;RR;;9104126;
C;042;471639;4;20021217 14:33;5//789101;
D;042;471639;4;20021217 14:33;P;;;;;;
D;042;471639;4;20021217 14:33;P;;;;;;
D;042;471639;4;20021217 14:33;V;;;;;;
D;042;471639;4;20021217 14:33;V;;;;;;
B;042;472009;5;20021217 14:33;;;;CARRINGTON ST;WOODSTOCK;2793;1612;M;20021016;20021101;17000;Z;V;VACANT LAND;;VW;AV;;9100427;
C;042;472009;5;20021217 14:33;A//315140;
D;042;472009;5;20021217 14:33;P;;;;;;
D;042;472009;5;20021217 14:33;V;;;;;;
B;042;472124;6;20021217 14:33;;;;SOUTH ST;WOODSTOCK;2793;4047;M;20021009;20021104;135000;Z;R;RESIDENCE;;VW;;;9162126;
C;042;472124;6;20021217 14:33;10, 9/33/759112;
D;042;472124;6;20021217 14:33;P;;;;;;
D;042;472124;6;20021217 14:33;P;;;;;;
D;042;472124;6;20021217 14:33;V;;;;;;
D;042;472124;6;20021217 14:33;V;;;;;;
B;042;472291;7;20021217 14:33;;;;WHITE HORSE RD;COWRA;2794;6.197;H;20021025;20021115;21500;R;V;VACANT LAND;;HC;;;9166912;
C;042;472291;7;20021217 14:33;1//868186;
D;042;472291;7;20021217 14:33;P;;;;;;
D;042;472291;7;20021217 14:33;V;;;;;;
B;042;472679;8;20021217 14:33;;;;CHIVERTON RD;COWRA;2794;3.17;H;20021008;20021105;270000;R;R;RESIDENCE;;HB;;;9125647;
C;042;472679;8;20021217 14:33;5//810871;
D;042;472679;8;20021217 14:33;P;;;;;;
D;042;472679;8;20021217 14:33;P;;;;;;
D;042;472679;8;20021217 14:33;V;;;;;;
D;042;472679;8;20021217 14:33;V;;;;;;
B;042;473020;9;20021217 14:33;PINKENTON;;222;BROKEN DAM RD;KOORAWATHA;2807;396.02;H;20020902;20020916;1150000;R;3;FARM;;RW;RM;;9089191;
C;042;473020;9;20021217 14:33;1//724825 2//747112 117, 28, 29, 30//752958;
D;042;473020;9;20021217 14:33;P;;;;;;
D;042;473020;9;20021217 14:33;P;;;;;;
D;042;473020;9;20021217 14:33;V;;;;;;
D;042;473020;9;20021217 14:33;V;;;;;;
B;042;473629;10;20021217 14:33;;;7;BRAMALL ST;COWRA;2794;1012;M;20021008;20021111;95000;A;R;RESIDENCE;;AJ;;;9131340;
C;042;473629;10;20021217 14:33;318//752948;
D;042;473629;10;20021217 14:33;P;;;;;;
D;042;473629;10;20021217 14:33;P;;;;;;
D;042;473629;10;20021217 14:33;V;;;;;;
B;042;473716;11;20021217 14:33;;;98;BRISBANE ST;COWRA;2794;834.7;M;20020831;20021008;190000;B;R;RESIDENCE;;CE;;;9132105;
C;042;473716;11;20021217 14:33;6//37330;
D;042;473716;11;20021217 14:33;P;;;;;;
D;042;473716;11;20021217 14:33;P;;;;;;
D;042;473716;11;20021217 14:33;V;;;;;;
B;042;474211;12;20021217 14:33;;;;DAWSON DR;COWRA;2794;4047;M;20021005;20021108;275000;R;R;RESIDENCE;;HA;;;9133324;
C;042;474211;12;20021217 14:33;33//249888;
D;042;474211;12;20021217 14:33;P;;;;;;
D;042;474211;12;20021217 14:33;P;;;;;;
D;042;474211;12;20021217 14:33;V;;;;;;
B;042;474228;13;20021217 14:33;;;;DAWSON DR;COWRA;2794;3944;M;20021004;20021111;140000;R;R;RESIDENCE;;HA;;;9155291;
C;042;474228;13;20021217 14:33;16//249888;
D;042;474228;13;20021217 14:33;P;;;;;;
D;042;474228;13;20021217 14:33;V;;;;;;
B;042;474525;14;20021217 14:33;;;28;FITZROY AVE;COWRA;2794;;;20021003;20021107;81000;A;R;RESIDENCE;;AH;;;9163944;
C;042;474525;14;20021217 14:33;A//389701;
D;042;474525;14;20021217 14:33;P;;;;;;
D;042;474525;14;20021217 14:33;V;;;;;;
D;042;474525;14;20021217 14:33;V;;;;;;
B;042;475424;15;20021217 14:33;;;;LEE ST;COWRA;2794;1265;M;20020904;20021021;55000;A;R;RESIDENCE;;AC;;;9158583;
C;042;475424;15;20021217 14:33;2//516926;
D;042;475424;15;20021217 14:33;P;;;;;;
D;042;475424;15;20021217 14:33;V;;;;;;
B;042;475561;16;20021217 14:33;;;2;LIVERPOOL ST;COWRA;2794;528.6;M;20021001;20021108;145000;A;R;RESIDENCE;;AE;;;9164548;
C;042;475561;16;20021217 14:33;10//348952;
D;042;475561;16;20021217 14:33;P;;;;;;
D;042;475561;16;20021217 14:33;P;;;;;;
D;042;475561;16;20021217 14:33;V;;;;;;
B;042;475705;17;20021217 14:33;;;10;LYNCH ST;COWRA;2794;;;20020918;20021021;72000;A;R;RESIDENCE;;AF;;;9160168;
C;042;475705;17;20021217 14:33;289//41287 8//662447;
D;042;475705;17;20021217 14:33;P;;;;;;
D;042;475705;17;20021217 14:33;V;;;;;;
B;042;475715;18;20021217 14:33;;;34;LYNCH ST;COWRA;2794;1113.2;M;20020415;20020522;70000;A;R;RESIDENCE;;AF;AC;;9107775;
C;042;475715;18;20021217 14:33;10/36/758300;
D;042;475715;18;20021217 14:33;P;;;;;;
D;042;475715;18;20021217 14:33;V;;;;;;
D;042;475715;18;20021217 14:33;V;;;;;;
B;042;475861;19;20021217 14:33;;;;MAIN ST;COWRA;2794;;;20021003;20021122;75000;A;R;RESIDENCE;;AF;;;9170152;
C;042;475861;19;20021217 14:33;1/45/758300;
D;042;475861;19;20021217 14:33;P;;;;;;
D;042;475861;19;20021217 14:33;P;;;;;;
D;042;475861;19;20021217 14:33;V;;;;;;
