A;059;20020716 15:02;PDANN;
B;059;527813;1;20020716 15:02;;;;PH HOLBROOK DPS;HOLBROOK;2644;626.8;M;19990607;20020621;22000;R;3;HANGER;;HM;;;8767030;
C;059;527813;1;20020716 15:02;2//804653;
D;059;527813;1;20020716 15:02;P;;;;;;
D;059;527813;1;20020716 15:02;V;;;;;;
B;059;528089;2;20020716 15:02;;;481;FLEET;HOLBROOK;2644;;;20020614;20020628;35000;A;R;RESIDENCE;;AA;;;8746171;
C;059;528089;2;20020716 15:02;5/25/758522;
D;059;528089;2;20020716 15:02;P;;;;;;
D;059;528089;2;20020716 15:02;V;;;;;;
D;059;528089;2;20020716 15:02;V;;;;;;
B;059;528111;3;20020716 15:02;;;17;GUNDAGAI ST;HOLBROOK;2644;1012;M;20020413;20020429;52000;A;R;RESIDENCE;;AC;AC;;8567078;
C;059;528111;3;20020716 15:02;81//608810;
D;059;528111;3;20020716 15:02;P;;;;;;
D;059;528111;3;20020716 15:02;P;;;;;;
D;059;528111;3;20020716 15:02;V;;;;;;
B;059;528118;4;20020716 15:02;;;;HUME;HOLBROOK;2644;1094;M;20020215;20020308;70000;A;R;RESIDENCE;;AC;AC;;8565669;
C;059;528118;4;20020716 15:02;2//517806;
D;059;528118;4;20020716 15:02;P;;;;;;
D;059;528118;4;20020716 15:02;P;;;;;;
D;059;528118;4;20020716 15:02;V;;;;;;
D;059;528118;4;20020716 15:02;V;;;;;;
B;059;528300;5;20020716 15:02;;;20;STIRBECK ST;HOLBROOK;2644;1018;M;20020514;20020607;71000;A;R;RESIDENCE;;AA;;;8724513;
C;059;528300;5;20020716 15:02;75//259562;
D;059;528300;5;20020716 15:02;P;;;;;;
D;059;528300;5;20020716 15:02;P;;;;;;
D;059;528300;5;20020716 15:02;V;;;;;;
B;059;528773;6;20020716 15:02;;;;RIVER RD;TALMALMO;2640;3.136;H;20020321;20020424;50000;R;3;FARM RURAL;;HH;RG;;8637783;
C;059;528773;6;20020716 15:02;1//1013605 Enclosure Permit 14905 .;
D;059;528773;6;20020716 15:02;P;;;;;;
D;059;528773;6;20020716 15:02;P;;;;;;
D;059;528773;6;20020716 15:02;V;;;;;;
B;059;528794;7;20020716 15:02;;;;PH WOOD;CARABOST;2650;50.08;H;20020403;20020418;135000;R;3;FARM/RURAL;;HE;RM;;8543831;
C;059;528794;7;20020716 15:02;1, 2//434591 23//757260 Enclosure Permit 315668 .;
D;059;528794;7;20020716 15:02;P;;;;;;
D;059;528794;7;20020716 15:02;P;;;;;;
D;059;528794;7;20020716 15:02;V;;;;;;
D;059;528794;7;20020716 15:02;V;;;;;;
B;059;528936;8;20020716 15:02;;;;BERRY ST;WOOMARGAMA;2644;2.024;H;20020308;20020422;148000;Z;R;RESIDENCE;;ZB;RR;;8588954;
C;059;528936;8;20020716 15:02;1, 2, 3, 4/13/759118;
D;059;528936;8;20020716 15:02;P;;;;;;
D;059;528936;8;20020716 15:02;P;;;;;;
Z;42;8;8;24;
