A;RTSALEDATA;301;20250331 01:09;VALNET;
B;301;4604301;1;20250331 01:09;;;;ROSEBYS RD;WALLABADAH;2343;33.87;H;20250214;20250321;1900000;;3;FARM;;;;0;AU912476;
C;301;4604301;1;20250331 01:09;1/703803;
D;301;4604301;1;20250331 01:09;P;;;;;;
D;301;4604301;1;20250331 01:09;V;;;;;;
D;301;4604301;1;20250331 01:09;V;;;;;;
B;301;1879903;2;20250331 01:09;;;26;UREN ST;QUIRINDI;2343;3244;M;20250314;20250320;550000;R1;R;RESIDENCE;;AQW;;0;AU906384;
C;301;1879903;2;20250331 01:09;23, 24, 25, 26/239000;
D;301;1879903;2;20250331 01:09;P;;;;;;
D;301;1879903;2;20250331 01:09;V;;;;;;
D;301;1879903;2;20250331 01:09;V;;;;;;
B;301;1879924;3;20250331 01:09;;;43;WILLIAM ST;QUIRINDI;2343;1011.8;M;20250307;20250320;394000;E1;R;RESIDENCE;;ELQ;;0;AU907649;
C;301;1879924;3;20250331 01:09;1, 2/944134;
D;301;1879924;3;20250331 01:09;P;;;;;;
D;301;1879924;3;20250331 01:09;V;;;;;;
B;301;1879026;4;20250331 01:09;;;10;GREEN CRES;QUIRINDI;2343;1093;M;20250206;20250320;488000;R1;R;RESIDENCE;;AQE;;0;AU907644;
C;301;1879026;4;20250331 01:09;5/839305;
D;301;1879026;4;20250331 01:09;P;;;;;;
D;301;1879026;4;20250331 01:09;P;;;;;;
D;301;1879026;4;20250331 01:09;V;;;;;;
Z;21;4;4;11;
