A;204;20011109 09:01;CDIXON;
C;204;1898396;11;20011109 09:01;6//7117;
D;204;1898396;11;20011109 09:01;P;;;;;;
D;204;1898396;11;20011109 09:01;V;;;;;;
B;204;1898541;12;20011109 09:01;;;22;BOUVARDIA ST;FIVE DOCK;2046;;;20010420;20010711;212500;A;R;RESIDENCE;;ES;;;7785000;
C;204;1898541;12;20011109 09:01;28//4543;
D;204;1898541;12;20011109 09:01;P;;;;;;
D;204;1898541;12;20011109 09:01;P;;;;;;
D;204;1898541;12;20011109 09:01;V;;;;;;
D;204;1898541;12;20011109 09:01;V;;;;;;
B;204;1898647;13;20011109 09:01;;;47;BOWMAN ST;DRUMMOYNE;2047;;;20010421;20010528;620000;A;R;RESIDENCE;;ES;;;7807792;
C;204;1898647;13;20011109 09:01;1//974043;
D;204;1898647;13;20011109 09:01;P;;;;;;
D;204;1898647;13;20011109 09:01;P;;;;;;
D;204;1898647;13;20011109 09:01;V;;;;;;
D;204;1898647;13;20011109 09:01;V;;;;;;
B;204;1898984;14;20011109 09:01;;9;16;CAMBRIDGE RD;DRUMMOYNE;2047;;;20010628;20010726;356000;;R;RESIDENCE;9;;;;7810896;
C;204;1898984;14;20011109 09:01;9//38865;
D;204;1898984;14;20011109 09:01;P;;;;;;
D;204;1898984;14;20011109 09:01;V;;;;;;
B;204;1899070;15;20011109 09:01;;3;23;CHARLES ST;FIVE DOCK;2046;;;20010528;20010715;355000;;R;RESIDENCE;3;;;;7789742;
C;204;1899070;15;20011109 09:01;3//SP 50829;
D;204;1899070;15;20011109 09:01;P;;;;;;
D;204;1899070;15;20011109 09:01;P;;;;;;
D;204;1899070;15;20011109 09:01;V;;;;;;
D;204;1899070;15;20011109 09:01;V;;;;;;
B;204;1899211;16;20011109 09:01;;;23;CHATHAM PL;FIVE DOCK;2046;241.2;M;20010529;20010711;627000;A;R;RESIDENCE;;EP;;;7793442;
C;204;1899211;16;20011109 09:01;12//285444;
D;204;1899211;16;20011109 09:01;P;;;;;;
D;204;1899211;16;20011109 09:01;V;;;;;;
B;204;1899528;17;20011109 09:01;;11;51;COLLEGE ST;DRUMMOYNE;2047;;;20010522;20010702;335000;;R;RESIDENCE;11;;;;7771119;
C;204;1899528;17;20011109 09:01;11//6640;
D;204;1899528;17;20011109 09:01;P;;;;;;
D;204;1899528;17;20011109 09:01;V;;;;;;
B;204;1899528;18;20011109 09:01;;27;51;COLLEGE ST;DRUMMOYNE;2047;;;20010522;20010702;335000;;R;RESIDENCE;27;;;;7771119;
C;204;1899528;18;20011109 09:01;27//6640;
D;204;1899528;18;20011109 09:01;P;;;;;;
D;204;1899528;18;20011109 09:01;V;;;;;;
B;204;1900260;19;20011109 09:01;;8;28;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20010406;20010702;402500;;R;RESIDENCE;8;;;;7750097;
C;204;1900260;19;20011109 09:01;8//8174;
D;204;1900260;19;20011109 09:01;P;;;;;;
D;204;1900260;19;20011109 09:01;P;;;;;;
D;204;1900260;19;20011109 09:01;V;;;;;;
B;204;1900302;20;20011109 09:01;;16;18;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20010601;20010717;525000;;3;HOME UNIT ;16;;;;7789494;
C;204;1900302;20;20011109 09:01;16//5319;
D;204;1900302;20;20011109 09:01;P;;;;;;
D;204;1900302;20;20011109 09:01;V;;;;;;
B;204;1900302;21;20011109 09:01;;25;18;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20010518;20010615;650000;;R;RESIDENCE;25;;;;7738536;
C;204;1900302;21;20011109 09:01;25//5319;
D;204;1900302;21;20011109 09:01;P;;;;;;
D;204;1900302;21;20011109 09:01;V;;;;;;
D;204;1900302;21;20011109 09:01;V;;;;;;
B;204;1900373;22;20011109 09:01;;;9;DRUMMOYNE AVE;DRUMMOYNE;2047;714.5;M;20010310;20010423;860000;A;R;RESIDENCE;;EF;;;7742247;
C;204;1900373;22;20011109 09:01;Y//400764;
D;204;1900373;22;20011109 09:01;P;;;;;;
D;204;1900373;22;20011109 09:01;V;;;;;;
D;204;1900373;22;20011109 09:01;V;;;;;;
B;204;1900375;23;20011109 09:01;;5;11;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20010609;20010720;1040000;;R;RESIDENCE;5;;;;7801248;
C;204;1900375;23;20011109 09:01;5//SP 54547;
D;204;1900375;23;20011109 09:01;P;;;;;;
D;204;1900375;23;20011109 09:01;P;;;;;;
B;204;1900390;24;20011109 09:01;;23;37;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20010516;20010726;345000;;R;RESIDENCE;23;;;;7810990;
C;204;1900390;24;20011109 09:01;23//11752;
D;204;1900390;24;20011109 09:01;P;;;;;;
D;204;1900390;24;20011109 09:01;P;;;;;;
D;204;1900390;24;20011109 09:01;V;;;;;;
B;204;1900856;25;20011109 09:01;;;11;FAIRLIGHT ST;FIVE DOCK;2046;;;20010702;20010702;180000;A;R;RESIDENCE;;ES;;;7761073;
C;204;1900856;25;20011109 09:01;1//562822;
D;204;1900856;25;20011109 09:01;P;;;;;;
D;204;1900856;25;20011109 09:01;P;;;;;;
D;204;1900856;25;20011109 09:01;V;;;;;;
D;204;1900856;25;20011109 09:01;V;;;;;;
B;204;1900961;26;20011109 09:01;;3;7;FIGTREE AVE;FIVE DOCK;2046;;;20010510;20010627;424000;;R;RESIDENCE;3;;;;7755675;
C;204;1900961;26;20011109 09:01;3//SP 57916;
D;204;1900961;26;20011109 09:01;P;;;;;;
D;204;1900961;26;20011109 09:01;P;;;;;;
D;204;1900961;26;20011109 09:01;V;;;;;;
B;204;1901212;27;20011109 09:01;;;31;FITZROY ST;ABBOTSFORD;2046;;;20010522;20010702;725000;A;R;RESIDENCE;;EP;;;7757459;
C;204;1901212;27;20011109 09:01;124//939734;
D;204;1901212;27;20011109 09:01;P;;;;;;
D;204;1901212;27;20011109 09:01;P;;;;;;
D;204;1901212;27;20011109 09:01;V;;;;;;
D;204;1901212;27;20011109 09:01;V;;;;;;
B;204;1901293;28;20011109 09:01;;;;FORMOSA ST;DRUMMOYNE;2047;;;20010221;20010321;470000;A;3;;;ES;;;7814434;
C;204;1901293;28;20011109 09:01;B//339781;
D;204;1901293;28;20011109 09:01;P;;;;;;
D;204;1901293;28;20011109 09:01;P;;;;;;
D;204;1901293;28;20011109 09:01;V;;;;;;
B;204;1901578;29;20011109 09:01;;5;75;GARFIELD ST;FIVE DOCK;2046;;;20010608;20010720;415000;;R;RESIDENCE;5;;;;7798081;
C;204;1901578;29;20011109 09:01;5//36988;
D;204;1901578;29;20011109 09:01;P;;;;;;
D;204;1901578;29;20011109 09:01;P;;;;;;
B;204;1901639;30;20011109 09:01;;;13;GEARS AVE;DRUMMOYNE;2047;;;20010427;20010718;700000;A;R;RESIDENCE;;ES;;;7812751;
C;204;1901639;30;20011109 09:01;14//12916;
D;204;1901639;30;20011109 09:01;P;;;;;;
D;204;1901639;30;20011109 09:01;P;;;;;;
D;204;1901639;30;20011109 09:01;V;;;;;;
D;204;1901639;30;20011109 09:01;V;;;;;;
B;204;1901979;31;20011109 09:01;;3;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010518;20010702;377168;;3;COMMERCIAL OF;3;;;;7806407;
C;204;1901979;31;20011109 09:01;3//SP 62219;
D;204;1901979;31;20011109 09:01;P;;;;;;
D;204;1901979;31;20011109 09:01;V;;;;;;
B;204;1901979;32;20011109 09:01;;5;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010419;20010709;236500;;3;NULL;5;;;;7767749;
C;204;1901979;32;20011109 09:01;5//SP 62219;
D;204;1901979;32;20011109 09:01;P;;;;;;
D;204;1901979;32;20011109 09:01;V;;;;;;
B;204;1902086;33;20011109 09:01;;2;324;GREAT NORTH RD;FIVE DOCK;2046;;;20010501;20010626;410000;;R;RESIDENCE;2;;;;7750251;
C;204;1902086;33;20011109 09:01;2//SP 53393;
D;204;1902086;33;20011109 09:01;P;;;;;;
D;204;1902086;33;20011109 09:01;P;;;;;;
D;204;1902086;33;20011109 09:01;V;;;;;;
D;204;1902086;33;20011109 09:01;V;;;;;;
B;204;1902151;34;20011109 09:01;;9;398;GREAT NORTH RD;ABBOTSFORD POINT;2046;;;20010504;20010615;273500;;R;RESIDENCE;9;;;;7734263;
C;204;1902151;34;20011109 09:01;9//11780;
D;204;1902151;34;20011109 09:01;P;;;;;;
D;204;1902151;34;20011109 09:01;V;;;;;;
B;204;1902362;35;20011109 09:01;;;375;GREAT NORTH RD;FIVE DOCK;2046;;;20010522;20010718;496000;A;3;SHOP;;ES;;;7814167;
C;204;1902362;35;20011109 09:01;A//328504;
D;204;1902362;35;20011109 09:01;P;;;;;;
D;204;1902362;35;20011109 09:01;P;;;;;;
D;204;1902362;35;20011109 09:01;V;;;;;;
B;204;1902748;36;20011109 09:01;;3;84;HAMPDEN RD;FIVE DOCK;2046;;;20010621;20010717;349000;;R;RESIDENCE;3;;;;7811539;
C;204;1902748;36;20011109 09:01;3//19890;
D;204;1902748;36;20011109 09:01;P;;;;;;
D;204;1902748;36;20011109 09:01;P;;;;;;
D;204;1902748;36;20011109 09:01;V;;;;;;
D;204;1902748;36;20011109 09:01;V;;;;;;
B;204;1903135;37;20011109 09:01;;9;2;HARBOUR VIEW CRES;FIVE DOCK;2046;;;20010406;20010629;695000;;R;RESIDENCE;9;;;;7738629;
C;204;1903135;37;20011109 09:01;9//64392;
D;204;1903135;37;20011109 09:01;P;;;;;;
D;204;1903135;37;20011109 09:01;P;;;;;;
D;204;1903135;37;20011109 09:01;V;;;;;;
B;204;1903145;38;20011109 09:01;;4;20;HARBOUR VIEW CRES;FIVE DOCK;2046;;;20010326;20010521;955000;;R;RESIDENCE;4;;;;7810445;
C;204;1903145;38;20011109 09:01;4//SP 63856;
D;204;1903145;38;20011109 09:01;P;;;;;;
D;204;1903145;38;20011109 09:01;P;;;;;;
D;204;1903145;38;20011109 09:01;V;;;;;;
B;204;1903145;39;20011109 09:01;;10;20;HARBOUR VIEW CRES;FIVE DOCK;2046;;;20010503;20010621;865000;;R;RESIDENCE;10;;;;7727586;
C;204;1903145;39;20011109 09:01;10//SP 63856;
D;204;1903145;39;20011109 09:01;P;;;;;;
D;204;1903145;39;20011109 09:01;P;;;;;;
D;204;1903145;39;20011109 09:01;V;;;;;;
B;204;1903221;40;20011109 09:01;;50;1;HARBOUR VIEW CRES;FIVE DOCK;2046;;;19991001;20000815;345000;;R;RESIDENCE;50;;;;7733689;
C;204;1903221;40;20011109 09:01;50//63314;
D;204;1903221;40;20011109 09:01;P;;;;;;
D;204;1903221;40;20011109 09:01;V;;;;;;
B;204;1903306;41;20011109 09:01;;;22 A;HARRABROOK AVE;FIVE DOCK;2046;322.4;M;20010420;20010712;385000;A;R;RESIDENCE;;ES;;;7780863;
C;204;1903306;41;20011109 09:01;471//839430;
D;204;1903306;41;20011109 09:01;P;;;;;;
D;204;1903306;41;20011109 09:01;P;;;;;;
D;204;1903306;41;20011109 09:01;V;;;;;;
B;204;1903375;42;20011109 09:01;;;28;HARRIS RD;FIVE DOCK;2046;;;20010514;20010625;460000;A;R;RESIDENCE;;EM;;;7734801;
C;204;1903375;42;20011109 09:01;2//17987;
D;204;1903375;42;20011109 09:01;P;;;;;;
D;204;1903375;42;20011109 09:01;P;;;;;;
D;204;1903375;42;20011109 09:01;V;;;;;;
B;204;1903544;43;20011109 09:01;;;83;HENLEY MARINE DR;FIVE DOCK;2046;;;20010526;20010720;752000;A;R;RESIDENCE;;EV;;;7797833;
C;204;1903544;43;20011109 09:01;L//343001;
D;204;1903544;43;20011109 09:01;P;;;;;;
D;204;1903544;43;20011109 09:01;P;;;;;;
D;204;1903544;43;20011109 09:01;V;;;;;;
B;204;1904052;44;20011109 09:01;;41;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20010524;20010706;378000;;R;RESIDENCE;41;;;;7767331;
C;204;1904052;44;20011109 09:01;41//SP 62299;
D;204;1904052;44;20011109 09:01;P;;;;;;
D;204;1904052;44;20011109 09:01;P;;;;;;
D;204;1904052;44;20011109 09:01;V;;;;;;
D;204;1904052;44;20011109 09:01;V;;;;;;
B;204;1904238;45;20011109 09:01;;5;52;KINGS RD;FIVE DOCK;2046;;;20010508;20010704;316500;;R;RESIDENCE;5;;;;7787430;
C;204;1904238;45;20011109 09:01;5//16097;
D;204;1904238;45;20011109 09:01;P;;;;;;
D;204;1904238;45;20011109 09:01;P;;;;;;
D;204;1904238;45;20011109 09:01;V;;;;;;
B;204;1904292;46;20011109 09:01;;6;14;KINGS RD;FIVE DOCK;2046;;;19991224;20000613;370000;;3;HOME UNIT;6;;;;7808083;
C;204;1904292;46;20011109 09:01;6//62213;
D;204;1904292;46;20011109 09:01;P;;;;;;
D;204;1904292;46;20011109 09:01;V;;;;;;
B;204;1904340;47;20011109 09:01;;;63;KINGS RD;FIVE DOCK;2046;512.2;M;20001214;20010216;440000;A;R;RESIDENCE;;ES;;;7808315;
C;204;1904340;47;20011109 09:01;23//18345;
D;204;1904340;47;20011109 09:01;P;;;;;;
D;204;1904340;47;20011109 09:01;P;;;;;;
D;204;1904340;47;20011109 09:01;V;;;;;;
B;204;1904578;48;20011109 09:01;;;17;LEA AVE;FIVE DOCK;2046;;;20010321;20010711;590000;A;R;RESIDENCE;;ES;;;7798413;
C;204;1904578;48;20011109 09:01;10//9604;
D;204;1904578;48;20011109 09:01;P;;;;;;
D;204;1904578;48;20011109 09:01;P;;;;;;
B;204;1904741;49;20011109 09:01;;9;106;LOWER ST GEORGES CRES;DRUMMOYNE;2047;;;20010424;20010716;140000;;R;RESIDENCE;9;;;;7813054;
C;204;1904741;49;20011109 09:01;9//5911;
D;204;1904741;49;20011109 09:01;P;;;;;;
D;204;1904741;49;20011109 09:01;V;;;;;;
B;204;1904741;50;20011109 09:01;;43;106;LOWER ST GEORGES CRES;DRUMMOYNE;2047;;;20010424;20010716;140000;;R;RESIDENCE;43;;;;7813054;
C;204;1904741;50;20011109 09:01;43//5911;
D;204;1904741;50;20011109 09:01;P;;;;;;
D;204;1904741;50;20011109 09:01;V;;;;;;
B;204;1904920;51;20011109 09:01;;4;76;LYONS RD;DRUMMOYNE;2047;;;20010417;20010619;295000;;R;RESIDENCE;4;;;;7740062;
C;204;1904920;51;20011109 09:01;4//SP 52888;
D;204;1904920;51;20011109 09:01;P;;;;;;
D;204;1904920;51;20011109 09:01;P;;;;;;
D;204;1904920;51;20011109 09:01;V;;;;;;
B;204;1905336;52;20011109 09:01;;22;275;LYONS RD;FIVE DOCK;2046;;;20010606;20010718;122000;;R;RESIDENCE;22;;;;7803814;
C;204;1905336;52;20011109 09:01;22//SP 52880;
D;204;1905336;52;20011109 09:01;P;;;;;;
D;204;1905336;52;20011109 09:01;P;;;;;;
D;204;1905336;52;20011109 09:01;V;;;;;;
B;204;1905413;53;20011109 09:01;;;177;LYONS RD;DRUMMOYNE;2047;;;20010524;20010706;469000;A;R;RESIDENCE;;EM;;;7810320;
C;204;1905413;53;20011109 09:01;1//946045;
D;204;1905413;53;20011109 09:01;P;;;;;;
D;204;1905413;53;20011109 09:01;P;;;;;;
D;204;1905413;53;20011109 09:01;V;;;;;;
D;204;1905413;53;20011109 09:01;V;;;;;;
B;204;1905451;54;20011109 09:01;;2;93;LYONS RD;DRUMMOYNE;2047;;;20010306;20010702;2000;;R;RESIDENCE;2;;;;7760989;
C;204;1905451;54;20011109 09:01;2//658;
D;204;1905451;54;20011109 09:01;P;;;;;;
D;204;1905451;54;20011109 09:01;P;;;;;;
D;204;1905451;54;20011109 09:01;V;;;;;;
D;204;1905451;54;20011109 09:01;V;;;;;;
B;204;1905451;55;20011109 09:01;;14;93;LYONS RD;DRUMMOYNE;2047;;;20010306;20010702;2000;;R;RESIDENCE;14;;;;7760989;
C;204;1905451;55;20011109 09:01;14//658;
D;204;1905451;55;20011109 09:01;P;;;;;;
D;204;1905451;55;20011109 09:01;P;;;;;;
D;204;1905451;55;20011109 09:01;V;;;;;;
D;204;1905451;55;20011109 09:01;V;;;;;;
B;204;1905554;56;20011109 09:01;;;457;LYONS RD W;FIVE DOCK;2046;;;20010423;20010531;370000;A;R;RESIDENCE;;EM;;;7737051;
C;204;1905554;56;20011109 09:01;1//309208;
D;204;1905554;56;20011109 09:01;P;;;;;;
D;204;1905554;56;20011109 09:01;P;;;;;;
D;204;1905554;56;20011109 09:01;V;;;;;;
D;204;1905554;56;20011109 09:01;V;;;;;;
D;204;1905554;56;20011109 09:01;V;;;;;;
B;204;1905682;57;20011109 09:01;;;9;MCGRATH AVE;FIVE DOCK;2046;373.1;M;20010519;20010724;535000;A;R;RESIDENCE;;ES;;;7807268;
C;204;1905682;57;20011109 09:01;48//22563;
D;204;1905682;57;20011109 09:01;P;;;;;;
D;204;1905682;57;20011109 09:01;P;;;;;;
D;204;1905682;57;20011109 09:01;V;;;;;;
D;204;1905682;57;20011109 09:01;V;;;;;;
B;204;1905800;58;20011109 09:01;;10;12;MARLBOROUGH ST;DRUMMOYNE;2047;;;20010418;20010613;275000;;R;RESIDENCE;10;;;;7769240;
C;204;1905800;58;20011109 09:01;10//164;
D;204;1905800;58;20011109 09:01;P;;;;;;
D;204;1905800;58;20011109 09:01;P;;;;;;
D;204;1905800;58;20011109 09:01;V;;;;;;
D;204;1905800;58;20011109 09:01;V;;;;;;
B;204;1905800;59;20011109 09:01;;17;12;MARLBOROUGH ST;DRUMMOYNE;2047;;;20010418;20010613;275000;;R;RESIDENCE;17;;;;7769240;
C;204;1905800;59;20011109 09:01;17//164;
D;204;1905800;59;20011109 09:01;P;;;;;;
D;204;1905800;59;20011109 09:01;P;;;;;;
D;204;1905800;59;20011109 09:01;V;;;;;;
D;204;1905800;59;20011109 09:01;V;;;;;;
B;204;1906216;60;20011109 09:01;;;16 A;MOORE ST;DRUMMOYNE;2047;;;20010511;20010709;880000;A;R;RESIDENCE;;EG;;;7760845;
C;204;1906216;60;20011109 09:01;64//980;
D;204;1906216;60;20011109 09:01;P;;;;;;
D;204;1906216;60;20011109 09:01;P;;;;;;
D;204;1906216;60;20011109 09:01;V;;;;;;
B;204;1906297;61;20011109 09:01;;;21;MURRALONG AVE;FIVE DOCK;2046;;;20010520;20010716;760000;A;R;RESIDENCE;;ES;;;7814557;
C;204;1906297;61;20011109 09:01;30//10692;
D;204;1906297;61;20011109 09:01;P;;;;;;
D;204;1906297;61;20011109 09:01;V;;;;;;
D;204;1906297;61;20011109 09:01;V;;;;;;
B;204;1906331;62;20011109 09:01;;;7;MYALORA ST;FIVE DOCK;2046;;;20010510;20000711;880000;A;R;RESIDENCE;;ES;;;7783010;
C;204;1906331;62;20011109 09:01;11//9816;
D;204;1906331;62;20011109 09:01;P;;;;;;
D;204;1906331;62;20011109 09:01;V;;;;;;
D;204;1906331;62;20011109 09:01;V;;;;;;
B;204;1906447;63;20011109 09:01;;;36;NEWCASTLE ST;FIVE DOCK;2046;404.7;M;20010515;20010626;510000;A;R;RESIDENCE;;ES;;;7750630;
C;204;1906447;63;20011109 09:01;36//10893;
D;204;1906447;63;20011109 09:01;P;;;;;;
D;204;1906447;63;20011109 09:01;P;;;;;;
D;204;1906447;63;20011109 09:01;V;;;;;;
B;204;1906568;64;20011109 09:01;;;60;NOBLE ST;FIVE DOCK;2046;;;20010519;20010622;900;A;R;RESIDENCE;;ES;;;7744984;
C;204;1906568;64;20011109 09:01;8//7510;
D;204;1906568;64;20011109 09:01;P;;;;;;
D;204;1906568;64;20011109 09:01;P;;;;;;
D;204;1906568;64;20011109 09:01;V;;;;;;
D;204;1906568;64;20011109 09:01;V;;;;;;
B;204;1907003;65;20011109 09:01;;;27;POTTER ST;FIVE DOCK;2046;;;20010704;20010704;650000;A;R;RESIDENCE;;ES;;;7779576;
C;204;1907003;65;20011109 09:01;31//11272;
D;204;1907003;65;20011109 09:01;P;;;;;;
D;204;1907003;65;20011109 09:01;V;;;;;;
B;204;1907082;66;20011109 09:01;;;20;PRINCESS AVE;RODD POINT;2046;;;20000128;20000128;529000;A;R;RESIDENCE;;ES;;;7745221;
C;204;1907082;66;20011109 09:01;29/D/14541;
D;204;1907082;66;20011109 09:01;P;;;;;;
D;204;1907082;66;20011109 09:01;P;;;;;;
D;204;1907082;66;20011109 09:01;V;;;;;;
B;204;1907482;67;20011109 09:01;;7;55;REGATTA RD;FIVE DOCK;2046;;;20010504;20010629;407500;;R;RESIDENCE;7;;;;7735811;
C;204;1907482;67;20011109 09:01;7//SP 55735;
D;204;1907482;67;20011109 09:01;P;;;;;;
D;204;1907482;67;20011109 09:01;P;;;;;;
D;204;1907482;67;20011109 09:01;V;;;;;;
B;204;1907510;68;20011109 09:01;;8;35;REGATTA RD;FIVE DOCK;2046;;;20010518;20010519;390000;;R;RESIDENCE;8;;;;7801106;
C;204;1907510;68;20011109 09:01;8//56478;
D;204;1907510;68;20011109 09:01;P;;;;;;
D;204;1907510;68;20011109 09:01;P;;;;;;
D;204;1907510;68;20011109 09:01;V;;;;;;
D;204;1907510;68;20011109 09:01;V;;;;;;
B;204;1907652;69;20011109 09:01;;;17;RENWICK ST;DRUMMOYNE;2047;;;20010601;20010713;576000;A;R;RESIDENCE;;EF;;;7785298;
C;204;1907652;69;20011109 09:01;71/2/862;
D;204;1907652;69;20011109 09:01;P;;;;;;
D;204;1907652;69;20011109 09:01;P;;;;;;
D;204;1907652;69;20011109 09:01;V;;;;;;
D;204;1907652;69;20011109 09:01;V;;;;;;
B;204;1907746;70;20011109 09:01;;;16;RENWICK ST;DRUMMOYNE;2047;;;20010607;20010607;312500;A;R;RESIDENCE;;EF;;;7786735;
C;204;1907746;70;20011109 09:01;49/3/862;
D;204;1907746;70;20011109 09:01;P;;;;;;
D;204;1907746;70;20011109 09:01;P;;;;;;
D;204;1907746;70;20011109 09:01;V;;;;;;
D;204;1907746;70;20011109 09:01;V;;;;;;
B;204;1907989;71;20011109 09:01;;9;8;ROKEBY RD;FIVE DOCK;2046;;;20010608;20010720;360000;;3;;9;;;;7796083;
C;204;1907989;71;20011109 09:01;9//10445;
D;204;1907989;71;20011109 09:01;P;;;;;;
D;204;1907989;71;20011109 09:01;V;;;;;;
B;204;1908020;72;20011109 09:01;;4;1;ROSEBY ST;DRUMMOYNE;2047;;;20010427;20010608;620000;;R;RESIDENCE;4;;;;7778035;
C;204;1908020;72;20011109 09:01;4//SP 58880;
D;204;1908020;72;20011109 09:01;P;;;;;;
D;204;1908020;72;20011109 09:01;V;;;;;;
D;204;1908020;72;20011109 09:01;V;;;;;;
B;204;1908069;73;20011109 09:01;PART BIRKENHEAD POINT CENTRE;9;;ROSEBY ST;DRUMMOYNE;2047;;;20010522;20010703;605000;;R;RESIDENCE;9;;;;7742622;
C;204;1908069;73;20011109 09:01;9//SP 58375;
D;204;1908069;73;20011109 09:01;P;;;;;;
D;204;1908069;73;20011109 09:01;V;;;;;;
D;204;1908069;73;20011109 09:01;V;;;;;;
D;204;1908069;73;20011109 09:01;V;;;;;;
B;204;1908069;74;20011109 09:01;PART BIRKENHEAD POINT CENTRE;20;;ROSEBY ST;DRUMMOYNE;2047;;;20010524;20010709;630000;;R;RESIDENCE;20;;;;7801637;
C;204;1908069;74;20011109 09:01;20//SP 58375;
D;204;1908069;74;20011109 09:01;P;;;;;;
D;204;1908069;74;20011109 09:01;V;;;;;;
B;204;1908227;75;20011109 09:01;;;85;ST ALBANS ST;ABBOTSFORD;2046;;;20010531;20010705;485000;A;R;RESIDENCE;;EP;;;7762362;
C;204;1908227;75;20011109 09:01;1//300820;
D;204;1908227;75;20011109 09:01;P;;;;;;
D;204;1908227;75;20011109 09:01;P;;;;;;
D;204;1908227;75;20011109 09:01;V;;;;;;
