A;054;20021001 11:47;PDANN;
B;054;511569;1;20021001 11:47;;;332;HARRISONS LANE;COWABBIE;2663;239.3;H;20020702;20020702;95000;R;3;FARM;;MD;RMI;;8818846;
C;054;511569;1;20021001 11:47;PT 27, 28, 55//750831  CLRD;
D;054;511569;1;20021001 11:47;P;;;;;;
D;054;511569;1;20021001 11:47;P;;;;;;
D;054;511569;1;20021001 11:47;V;;;;;;
D;054;511569;1;20021001 11:47;V;;;;;;
B;054;511650;2;20021001 11:47;;;;CAVE ST;GANMAIN;2702;6058;M;20020521;20020701;6000;Z;V;VACANT LAND;;VE;AV;;8846410;
C;054;511650;2;20021001 11:47;4//114252 13, 14, 15, 16/41/758428;
D;054;511650;2;20021001 11:47;P;;;;;;
D;054;511650;2;20021001 11:47;P;;;;;;
D;054;511650;2;20021001 11:47;V;;;;;;
B;054;512308;3;20021001 11:47;;;;PH KINDRA DP'S;COOLAMON;2701;2.011;H;20020812;20020911;45000;R;R;RESIDENCE;;HB;;;8982220;
C;054;512308;3;20021001 11:47;10//878577;
D;054;512308;3;20021001 11:47;P;;;;;;
D;054;512308;3;20021001 11:47;P;;;;;;
D;054;512308;3;20021001 11:47;V;;;;;;
B;054;512761;4;20021001 11:47;;;16;MIMOSA ST;COOLAMON;2701;1012;M;20020408;20020516;30000;Z;R;RESIDENCE;;VB;AC;;8758350;
C;054;512761;4;20021001 11:47;B//323225;
D;054;512761;4;20021001 11:47;P;;;;;;
B;054;512876;5;20021001 11:47;;;;STINSON ST;COOLAMON;2701;1619;M;20020711;20020808;93000;Z;R;RESIDENCE;;VD;;;8959475;
C;054;512876;5;20021001 11:47;8, 9/B/5710;
D;054;512876;5;20021001 11:47;P;;;;;;
D;054;512876;5;20021001 11:47;P;;;;;;
D;054;512876;5;20021001 11:47;V;;;;;;
D;054;512876;5;20021001 11:47;V;;;;;;
B;054;513693;6;20021001 11:47;;;30;MIRROOL ST;ARDLETHAN;2665;4724;M;20020712;20020830;19000;R;R;RESIDENCE;;HA;;;8973092;
C;054;513693;6;20021001 11:47;1, 2, 3, 4/1/5822;
D;054;513693;6;20021001 11:47;P;;;;;;
D;054;513693;6;20021001 11:47;V;;;;;;
B;054;513695;7;20021001 11:47;;;22;MIRROOL ST;ARDLETHAN;2665;2302;M;20020605;20020830;59000;Z;R;RESIDENCE;;VA;;;8968699;
C;054;513695;7;20021001 11:47;4, 5/2/5822;
D;054;513695;7;20021001 11:47;P;;;;;;
D;054;513695;7;20021001 11:47;V;;;;;;
D;054;513695;7;20021001 11:47;V;;;;;;
B;054;513785;8;20021001 11:47;;;20;WARRI ST;ARDLETHAN;2665;1012;M;20020814;20020911;12000;Z;R;RESIDENCE;;VA;;;8966261;
C;054;513785;8;20021001 11:47;6/9/758028;
D;054;513785;8;20021001 11:47;P;;;;;;
D;054;513785;8;20021001 11:47;V;;;;;;
D;054;513785;8;20021001 11:47;V;;;;;;
Z;41;8;8;23;
