A;029;20020102 12:57;PTHIRLWELL;
B;029;429943;1;20020102 12:57;;;21;ADDISON LANE;GOULBURN;2580;480.6;M;20010802;20010913;51000;B;R;RESIDENCE;;BP;;;8023446;
C;029;429943;1;20020102 12:57;8//744440;
D;029;429943;1;20020102 12:57;P;;;;;;
D;029;429943;1;20020102 12:57;V;;;;;;
B;029;430284;2;20020102 12:57;;;2;ARNHEIM ST;GOULBURN;2580;350.6;M;19990929;19991029;150000;A;R;RESIDENCE;;AT;;;8214041;
C;029;430284;2;20020102 12:57;C//150904;
D;029;430284;2;20020102 12:57;P;;;;;;
D;029;430284;2;20020102 12:57;V;;;;;;
B;029;430404;3;20020102 12:57;;;361;AUBURN ST;GOULBURN;2580;499.5;M;20011106;20011211;169000;A;R;RESIDENCE;;AF;;;8208109;
C;029;430404;3;20020102 12:57;9//18178;
D;029;430404;3;20020102 12:57;P;;;;;;
D;029;430404;3;20020102 12:57;V;;;;;;
B;029;430469;4;20020102 12:57;;;400;AUBURN ST;GOULBURN;2580;;;20010625;20010813;152500;B;3;SHOP & FLAT;;BE;;;7875843;
C;029;430469;4;20020102 12:57;4//536131 PT 9/19/758468;
D;029;430469;4;20020102 12:57;P;;;;;;
D;029;430469;4;20020102 12:57;P;;;;;;
D;029;430469;4;20020102 12:57;V;;;;;;
D;029;430469;4;20020102 12:57;V;;;;;;
B;029;430532;5;20020102 12:57;;;190;AUBURN ST;GOULBURN;2580;644.9;M;20010925;20011106;875000;B;3;PREINISES;;BB;;;8093063;
C;029;430532;5;20020102 12:57;1//669115;
D;029;430532;5;20020102 12:57;P;;;;;;
D;029;430532;5;20020102 12:57;V;;;;;;
B;029;430588;6;20020102 12:57;;;10;AUBURN ST;GOULBURN;2580;531.1;M;20011009;20011207;123000;A;R;RESIDENCE;;AS;;;8207755;
C;029;430588;6;20020102 12:57;F1, F2//393167;
D;029;430588;6;20020102 12:57;P;;;;;;
D;029;430588;6;20020102 12:57;V;;;;;;
B;029;430666;7;20020102 12:57;;;10;AVOCA ST;GOULBURN;2580;671;M;20010907;20011130;110000;A;R;RESIDENCE;;AJ;;;8203337;
C;029;430666;7;20020102 12:57;15/3/928963;
D;029;430666;7;20020102 12:57;P;;;;;;
D;029;430666;7;20020102 12:57;V;;;;;;
B;029;430894;8;20020102 12:57;;;5;BISHOP ST;GOULBURN;2580;388.8;M;20011107;20011201;80000;A;R;RESIDENCE;;AF;;;8192238;
C;029;430894;8;20020102 12:57;B//37378;
D;029;430894;8;20020102 12:57;P;;;;;;
D;029;430894;8;20020102 12:57;V;;;;;;
B;029;430932;9;20020102 12:57;;;21;BOOMERANG DR;GOULBURN;2580;795;M;20011102;20011130;212000;A;R;RESIDENCE;;AR;;;8173259;
C;029;430932;9;20020102 12:57;29//712639;
D;029;430932;9;20020102 12:57;P;;;;;;
D;029;430932;9;20020102 12:57;P;;;;;;
D;029;430932;9;20020102 12:57;V;;;;;;
D;029;430932;9;20020102 12:57;V;;;;;;
B;029;431057;10;20020102 12:57;;3;82;BOURKE ST;GOULBURN;2580;;;20011008;20011116;102500;;R;RESIDENCE;3;;;;8181751;
C;029;431057;10;20020102 12:57;3//SP 36861;
D;029;431057;10;20020102 12:57;P;;;;;;
D;029;431057;10;20020102 12:57;P;;;;;;
D;029;431057;10;20020102 12:57;V;;;;;;
D;029;431057;10;20020102 12:57;V;;;;;;
B;029;431057;11;20020102 12:57;;4;82;BOURKE ST;GOULBURN;2580;;;20011008;20011116;102500;;R;RESIDENCE;4;;;;8181752;
C;029;431057;11;20020102 12:57;4//SP 36861;
D;029;431057;11;20020102 12:57;P;;;;;;
D;029;431057;11;20020102 12:57;P;;;;;;
D;029;431057;11;20020102 12:57;V;;;;;;
D;029;431057;11;20020102 12:57;V;;;;;;
B;029;431797;12;20020102 12:57;;;88;CITIZEN ST;GOULBURN;2580;645;M;20011101;20011126;150000;A;R;RESIDENCE;;AD;;;8164097;
C;029;431797;12;20020102 12:57;N//157722;
D;029;431797;12;20020102 12:57;P;;;;;;
D;029;431797;12;20020102 12:57;V;;;;;;
D;029;431797;12;20020102 12:57;V;;;;;;
B;029;432006;13;20020102 12:57;;;132;CLINTON ST;GOULBURN;2580;858.2;M;20010606;20010719;97000;A;R;RESIDENCE;;AT;;;7927192;
C;029;432006;13;20020102 12:57;60//599528;
D;029;432006;13;20020102 12:57;P;;;;;;
D;029;432006;13;20020102 12:57;P;;;;;;
D;029;432006;13;20020102 12:57;V;;;;;;
B;029;432132;14;20020102 12:57;;;119;COMBERMERE ST;GOULBURN;2580;1103;M;20010822;20011121;10000;A;V;VACANT LAND;;AG;;;8142096;
C;029;432132;14;20020102 12:57;10//1033962;
D;029;432132;14;20020102 12:57;P;;;;;;
D;029;432132;14;20020102 12:57;V;;;;;;
B;029;432227;15;20020102 12:57;;;24;CONSTANTINA CCT;GOULBURN;2580;848.3;M;20011108;20011206;311190;A;R;RESIDENCE;;AL;;;8186992;
C;029;432227;15;20020102 12:57;71//811411;
D;029;432227;15;20020102 12:57;P;;;;;;
D;029;432227;15;20020102 12:57;P;;;;;;
D;029;432227;15;20020102 12:57;V;;;;;;
D;029;432227;15;20020102 12:57;V;;;;;;
B;029;432234;16;20020102 12:57;;;40;CONSTANTINA CCT;GOULBURN;2580;822.3;M;20011023;20011130;240000;A;R;RESIDENCE;;AL;;;8188423;
C;029;432234;16;20020102 12:57;78//811411;
D;029;432234;16;20020102 12:57;P;;;;;;
D;029;432234;16;20020102 12:57;P;;;;;;
D;029;432234;16;20020102 12:57;V;;;;;;
D;029;432234;16;20020102 12:57;V;;;;;;
B;029;432549;17;20020102 12:57;;;210;COWPER ST;GOULBURN;2580;518.4;M;20011012;20011112;135000;A;R;RESIDENCE;;AT;;;8143626;
C;029;432549;17;20020102 12:57;1, 2//199448;
D;029;432549;17;20020102 12:57;P;;;;;;
D;029;432549;17;20020102 12:57;P;;;;;;
D;029;432549;17;20020102 12:57;V;;;;;;
D;029;432549;17;20020102 12:57;V;;;;;;
B;029;432702;18;20020102 12:57;;;10;DANDARBONG CRES;GOULBURN;2580;1367;M;20011015;20011126;175000;A;R;RESIDENCE;;AB;;;8169898;
C;029;432702;18;20020102 12:57;140//248976;
D;029;432702;18;20020102 12:57;P;;;;;;
D;029;432702;18;20020102 12:57;P;;;;;;
D;029;432702;18;20020102 12:57;V;;;;;;
D;029;432702;18;20020102 12:57;V;;;;;;
B;029;433174;19;20020102 12:57;;;9;ENDEAVOUR AVE;GOULBURN;2580;746.9;M;20011019;20011126;192350;A;R;RESIDENCE;;AP;;;8175664;
C;029;433174;19;20020102 12:57;63//817861;
D;029;433174;19;20020102 12:57;P;;;;;;
D;029;433174;19;20020102 12:57;P;;;;;;
D;029;433174;19;20020102 12:57;V;;;;;;
B;029;433434;20;20020102 12:57;;;38;FITZROY ST;GOULBURN;2580;1034;M;20010917;20011022;72000;A;V;VACANT LAND;;AL;;;8210971;
C;029;433434;20;20020102 12:57;128//811411;
D;029;433434;20;20020102 12:57;P;;;;;;
D;029;433434;20;20020102 12:57;P;;;;;;
D;029;433434;20;20020102 12:57;V;;;;;;
