A;159;20021217 14:43;PDANN;
B;159;1744118;1;20021217 14:43;;2;1;KILLARA CT;GOONELLABAH;2480;;;20021015;20021112;143000;;R;RESIDENCE;2;;;;9178528;
C;159;1744118;1;20021217 14:43;2//22293;
D;159;1744118;1;20021217 14:43;P;;;;;;
D;159;1744118;1;20021217 14:43;P;;;;;;
D;159;1744118;1;20021217 14:43;V;;;;;;
D;159;1744118;1;20021217 14:43;V;;;;;;
B;159;1744287;2;20021217 14:43;;;9;ASUNTA PL;GOONELLABAH;2480;1.823;H;20020926;20021115;310000;A;R;RESIDENCE;;AV;AC;;9157870;
C;159;1744287;2;20021217 14:43;40//738090;
D;159;1744287;2;20021217 14:43;P;;;;;;
D;159;1744287;2;20021217 14:43;P;;;;;;
D;159;1744287;2;20021217 14:43;V;;;;;;
B;159;1744510;3;20021217 14:43;;;172;BALLINA RD;GOONELLABAH;2480;607;M;20021016;20021202;169000;A;R;RESIDENCE;;AP;AC;;9170451;
C;159;1744510;3;20021217 14:43;3//209625;
D;159;1744510;3;20021217 14:43;P;;;;;;
D;159;1744510;3;20021217 14:43;P;;;;;;
D;159;1744510;3;20021217 14:43;P;;;;;;
D;159;1744510;3;20021217 14:43;V;;;;;;
D;159;1744510;3;20021217 14:43;V;;;;;;
B;159;1744587;4;20021217 14:43;;;355;BALLINA RD;GOONELLABAH;2480;4825;M;20020909;20021010;326000;A;3;;;AX;BL;;9171766;
C;159;1744587;4;20021217 14:43;2//556097;
D;159;1744587;4;20021217 14:43;P;;;;;;
D;159;1744587;4;20021217 14:43;V;;;;;;
B;159;1744919;5;20021217 14:43;;1;4;BANKSIA CT;LISMORE HEIGHTS;2480;;;20021015;20021112;111500;;3;UNIT;1;;;;9185720;
C;159;1744919;5;20021217 14:43;1//41523;
D;159;1744919;5;20021217 14:43;P;;;;;;
D;159;1744919;5;20021217 14:43;V;;;;;;
B;159;1744973;6;20021217 14:43;;;33;BARHAM ST;EAST LISMORE;2480;872.6;M;20021024;20021122;137350;A;R;RESIDENCE;;AE;AC;;9179171;
C;159;1744973;6;20021217 14:43;2/49/758615;
D;159;1744973;6;20021217 14:43;P;;;;;;
D;159;1744973;6;20021217 14:43;V;;;;;;
B;159;1745105;7;20021217 14:43;;2;20;BEAUMONT DR;EAST LISMORE;2480;;;20021030;20021125;80000;;R;RESIDENCE;2;;;;9168848;
C;159;1745105;7;20021217 14:43;2//18789;
D;159;1745105;7;20021217 14:43;P;;;;;;
D;159;1745105;7;20021217 14:43;V;;;;;;
D;159;1745105;7;20021217 14:43;V;;;;;;
B;159;1745283;8;20021217 14:43;;;16;BERRY PL;EAST LISMORE;2480;754.8;M;20021017;20021114;45000;A;V;VACANT LAND;;AE;AV;;9167608;
C;159;1745283;8;20021217 14:43;23//853392;
D;159;1745283;8;20021217 14:43;P;;;;;;
D;159;1745283;8;20021217 14:43;P;;;;;;
D;159;1745283;8;20021217 14:43;V;;;;;;
B;159;1745676;9;20021217 14:43;;;14;CADBOLL ST;LISMORE;2480;663.9;M;20021008;20021107;145750;A;R;RESIDENCE;;AG;AC;;9178242;
C;159;1745676;9;20021217 14:43;31//22590;
D;159;1745676;9;20021217 14:43;P;;;;;;
D;159;1745676;9;20021217 14:43;V;;;;;;
D;159;1745676;9;20021217 14:43;V;;;;;;
B;159;1745878;10;20021217 14:43;;;57;CANIABA ST;SOUTH LISMORE;2480;866.3;M;20021025;20021122;125000;A;R;RESIDENCE;;AB;AC;;9165528;
C;159;1745878;10;20021217 14:43;1//22320;
D;159;1745878;10;20021217 14:43;P;;;;;;
D;159;1745878;10;20021217 14:43;P;;;;;;
D;159;1745878;10;20021217 14:43;V;;;;;;
D;159;1745878;10;20021217 14:43;V;;;;;;
B;159;1746047;11;20021217 14:43;;;223;CASINO ST;SOUTH LISMORE;2480;592.8;M;20021001;20021029;96000;A;R;RESIDENCE;;AB;AC;;9158761;
C;159;1746047;11;20021217 14:43;2//22742;
D;159;1746047;11;20021217 14:43;P;;;;;;
D;159;1746047;11;20021217 14:43;V;;;;;;
B;159;1746397;12;20021217 14:43;;;12;CHARLTON AVE;SOUTH LISMORE;2480;670;M;20021025;20021122;140000;A;R;RESIDENCE;;AB;AC;;9183659;
C;159;1746397;12;20021217 14:43;14//249305;
D;159;1746397;12;20021217 14:43;P;;;;;;
D;159;1746397;12;20021217 14:43;P;;;;;;
D;159;1746397;12;20021217 14:43;V;;;;;;
B;159;1746426;13;20021217 14:43;;;3;CHILCOTT DR;GOONELLABAH;2480;694;M;20021024;20021120;155000;A;R;RESIDENCE;;AH;AC;;9158087;
C;159;1746426;13;20021217 14:43;40//249486;
D;159;1746426;13;20021217 14:43;P;;;;;;
D;159;1746426;13;20021217 14:43;V;;;;;;
D;159;1746426;13;20021217 14:43;V;;;;;;
B;159;1746488;14;20021217 14:43;;;12;CLARICE ST;EAST LISMORE;2480;;;20020612;20020710;75000;A;R;RESIDENCE;;AE;AC;;9174052;
C;159;1746488;14;20021217 14:43;32//11917;
D;159;1746488;14;20021217 14:43;P;;;;;;
D;159;1746488;14;20021217 14:43;P;;;;;;
D;159;1746488;14;20021217 14:43;V;;;;;;
B;159;1747298;15;20021217 14:43;;;146;DAWSON ST;GIRARDS HILL;2480;;;20021002;20021030;80500;A;R;RESIDENCE;;AD;AC;;9170929;
C;159;1747298;15;20021217 14:43;4//10839;
D;159;1747298;15;20021217 14:43;P;;;;;;
D;159;1747298;15;20021217 14:43;V;;;;;;
D;159;1747298;15;20021217 14:43;V;;;;;;
B;159;1747428;16;20021217 14:43;;;3;DIADEM LANE;LISMORE;2480;550.1;M;20020905;20021017;97000;A;R;RESIDENCE;;AD;AC;;9158779;
C;159;1747428;16;20021217 14:43;A//301074;
D;159;1747428;16;20021217 14:43;P;;;;;;
D;159;1747428;16;20021217 14:43;V;;;;;;
B;159;1747866;17;20021217 14:43;;;356;DUNOON RD;NORTH LISMORE;2480;1012;M;20021030;20021129;132000;R;R;RESIDENCE;;DN;RR;;9184891;
C;159;1747866;17;20021217 14:43;8/2/22869;
D;159;1747866;17;20021217 14:43;P;;;;;;
D;159;1747866;17;20021217 14:43;V;;;;;;
D;159;1747866;17;20021217 14:43;V;;;;;;
B;159;1748046;18;20021217 14:43;;;16;ELTON ST;GIRARDS HILL;2480;309.8;M;20021011;20021108;127000;A;R;RESIDENCE;;AE;AC;;9150583;
C;159;1748046;18;20021217 14:43;1//986037;
