A;RTSALEDATA;137;20250519 01:17;VALNET;
B;137;3615661;1;20250519 01:17;;7;92;LIVERPOOL RD;BURWOOD HEIGHTS;2136;;;20250401;20250513;719900;;R;RESIDENCE;7;;;0;AV54349;
C;137;3615661;1;20250519 01:17;7/SP85235;
D;137;3615661;1;20250519 01:17;P;;;;;;
D;137;3615661;1;20250519 01:17;V;;;;;;
B;137;4083496;2;20250519 01:17;;43;10;GLADSTONE ST;BURWOOD;2134;76;M;20250401;20250513;638000;;R;RESIDENCE;23;;;0;AV53596;
C;137;4083496;2;20250519 01:17;23/SP91946;
D;137;4083496;2;20250519 01:17;P;;;;;;
D;137;4083496;2;20250519 01:17;V;;;;;;
B;137;4608257;3;20250519 01:17;;;73 A;CROYDON AVE;CROYDON PARK;2133;443.2;M;20250328;20250512;2880000;R2;R;RESIDENCE;;ESE;;0;AV50347;
C;137;4608257;3;20250519 01:17;1/1315286;
D;137;4608257;3;20250519 01:17;P;;;;;;
D;137;4608257;3;20250519 01:17;V;;;;;;
B;137;1394179;4;20250519 01:17;;2;56 A;LUCAS RD;BURWOOD;2134;;;20250120;20250512;1898000;;R;RESIDENCE;2;;;0;AV52404;
C;137;1394179;4;20250519 01:17;2/SP50389;
D;137;1394179;4;20250519 01:17;P;;;;;;
D;137;1394179;4;20250519 01:17;V;;;;;;
B;137;1397306;5;20250519 01:17;;;11;SHORT ST;ENFIELD;2136;676.32;M;20250215;20250512;4425000;R2;R;RESIDENCE;;ESW;;0;AV50214;
C;137;1397306;5;20250519 01:17;8/5/671;
D;137;1397306;5;20250519 01:17;P;;;;;;
D;137;1397306;5;20250519 01:17;P;;;;;;
D;137;1397306;5;20250519 01:17;V;;;;;;
B;137;1397589;6;20250519 01:17;;17;31;TANGARRA ST;CROYDON PARK;2133;;;20250215;20250515;1356000;;R;RESIDENCE;17;;;0;AV63947;
C;137;1397589;6;20250519 01:17;17/SP60805;
D;137;1397589;6;20250519 01:17;P;;;;;;
D;137;1397589;6;20250519 01:17;P;;;;;;
D;137;1397589;6;20250519 01:17;V;;;;;;
B;137;1388303;7;20250519 01:17;;1;63;ALBERT CRES;BURWOOD;2134;;;20250330;20250512;485000;;R;RESIDENCE;1;;;0;AV50541;
C;137;1388303;7;20250519 01:17;1/SP267;
D;137;1388303;7;20250519 01:17;P;;;;;;
D;137;1388303;7;20250519 01:17;V;;;;;;
B;137;1388333;8;20250519 01:17;;7;69;ALBERT CRES;BURWOOD;2134;;;20250322;20250509;500000;;R;RESIDENCE;7;;;0;AV45257;
C;137;1388333;8;20250519 01:17;7/SP7088;
D;137;1388333;8;20250519 01:17;P;;;;;;
D;137;1388333;8;20250519 01:17;V;;;;;;
B;137;1398608;9;20250519 01:17;;35;101;WENTWORTH RD;STRATHFIELD;2135;;;20250509;20250509;784000;;R;RESIDENCE;35;;;0;AV48858;
C;137;1398608;9;20250519 01:17;35/SP14003;
D;137;1398608;9;20250519 01:17;P;;;;;;
D;137;1398608;9;20250519 01:17;V;;;;;;
D;137;1398608;9;20250519 01:17;V;;;;;;
B;137;3708503;10;20250519 01:17;;217;1;RAILWAY PDE;BURWOOD;2134;;;20250331;20250512;690000;;R;RESIDENCE;217;;;0;AV51712;
C;137;3708503;10;20250519 01:17;217/SP88309;
D;137;3708503;10;20250519 01:17;P;;;;;;
D;137;3708503;10;20250519 01:17;P;;;;;;
D;137;3708503;10;20250519 01:17;V;;;;;;
D;137;3708503;10;20250519 01:17;V;;;;;;
B;137;3708503;11;20250519 01:17;;267;1;RAILWAY PDE;BURWOOD;2134;;;20250422;20250513;790000;;R;RESIDENCE;267;;;0;AV55784;
C;137;3708503;11;20250519 01:17;267/SP88309;
D;137;3708503;11;20250519 01:17;P;;;;;;
D;137;3708503;11;20250519 01:17;V;;;;;;
B;137;3931671;12;20250519 01:17;;901 C;8;WYNNE AVE;BURWOOD;2134;123;M;20250311;20250512;1128000;;R;RESIDENCE;13;;;0;AV50910;
C;137;3931671;12;20250519 01:17;13/SP91971;
D;137;3931671;12;20250519 01:17;P;;;;;;
D;137;3931671;12;20250519 01:17;V;;;;;;
B;137;4342401;13;20250519 01:17;;5;163;BURWOOD RD;CROYDON PARK;2133;142;M;20250317;20250509;939000;;R;RESIDENCE;5;;;0;AV45206;
C;137;4342401;13;20250519 01:17;5/SP90988;
D;137;4342401;13;20250519 01:17;P;;;;;;
D;137;4342401;13;20250519 01:17;V;;;;;;
D;137;4342401;13;20250519 01:17;V;;;;;;
Z;60;13;13;32;
