A;RTSALEDATA;144;20250317 01:13;VALNET;
B;144;1592774;1;20250317 01:13;;;6;HARRIS ST;BURRANEER;2230;606.94;M;20241015;20250305;2940000;R2;R;RESIDENCE;;HAM;;0;AU870100;
C;144;1592774;1;20250317 01:13;66/6493;
D;144;1592774;1;20250317 01:13;P;;;;;;
D;144;1592774;1;20250317 01:13;V;;;;;;
B;144;1579662;2;20250317 01:13;;3;14;DIANELLA ST;CARINGBAH;2229;;;20250129;20250305;1295000;;R;RESIDENCE;3;;;0;AU869774;
C;144;1579662;2;20250317 01:13;3/SP48241;
D;144;1579662;2;20250317 01:13;P;;;;;;
D;144;1579662;2;20250317 01:13;P;;;;;;
D;144;1579662;2;20250317 01:13;V;;;;;;
D;144;1579662;2;20250317 01:13;V;;;;;;
D;144;1579662;2;20250317 01:13;V;;;;;;
B;144;1579841;3;20250317 01:13;;;6;DIXON CL;ILLAWONG;2234;955.2;M;20241205;20250305;2300000;C4;R;RESIDENCE;;CRF;;0;AU870292;
C;144;1579841;3;20250317 01:13;111/261077;
D;144;1579841;3;20250317 01:13;P;;;;;;
D;144;1579841;3;20250317 01:13;P;;;;;;
D;144;1579841;3;20250317 01:13;V;;;;;;
B;144;1579938;4;20250317 01:13;;;62;DOLANS RD;BURRANEER;2230;561.79;M;20250128;20250307;2450000;R2;R;RESIDENCE;;HAM;;0;AU877917;
C;144;1579938;4;20250317 01:13;19/9722;
D;144;1579938;4;20250317 01:13;P;;;;;;
D;144;1579938;4;20250317 01:13;P;;;;;;
D;144;1579938;4;20250317 01:13;V;;;;;;
B;144;1580117;5;20250317 01:13;;;14;DOTTEREL PL;WORONORA HEIGHTS;2233;809.9;M;20250305;20250307;800000;C4;R;RESIDENCE;;CAX;;0;AU878610;
C;144;1580117;5;20250317 01:13;230/713796;
D;144;1580117;5;20250317 01:13;P;;;;;;
D;144;1580117;5;20250317 01:13;P;;;;;;
D;144;1580117;5;20250317 01:13;V;;;;;;
D;144;1580117;5;20250317 01:13;V;;;;;;
B;144;1588242;6;20250317 01:13;;;155;GEORGES RIVER CRES;OYSTER BAY;2225;561;M;20241213;20250307;2420000;C3;R;RESIDENCE;;CAP;;0;AU876851;
C;144;1588242;6;20250317 01:13;233/830651;
D;144;1588242;6;20250317 01:13;P;;;;;;
D;144;1588242;6;20250317 01:13;P;;;;;;
D;144;1588242;6;20250317 01:13;V;;;;;;
B;144;1585709;7;20250317 01:13;;;4;FLORA ST;KIRRAWEE;2232;594.4;M;20241024;20250310;2900000;MU1;R;RESIDENCE;;MUM;;0;AU881519;
C;144;1585709;7;20250317 01:13;9/18740;
D;144;1585709;7;20250317 01:13;P;;;;;;
D;144;1585709;7;20250317 01:13;V;;;;;;
B;144;1594445;8;20250317 01:13;;;41;HOVEA PL;GRAYS POINT;2232;695;M;20250211;20250311;871000;C4;R;RESIDENCE;;CKG;;0;AU882019;
C;144;1594445;8;20250317 01:13;1/251345;
D;144;1594445;8;20250317 01:13;P;;;;;;
D;144;1594445;8;20250317 01:13;V;;;;;;
B;144;1578731;9;20250317 01:13;;;7;DAPHNE ST;CARINGBAH SOUTH;2229;562.8;M;20241119;20250311;3033000;R2;R;RESIDENCE;;HAC;;0;AU882231;
C;144;1578731;9;20250317 01:13;B/367952;
D;144;1578731;9;20250317 01:13;P;;;;;;
D;144;1578731;9;20250317 01:13;P;;;;;;
D;144;1578731;9;20250317 01:13;V;;;;;;
D;144;1578731;9;20250317 01:13;V;;;;;;
B;144;1581246;10;20250317 01:13;;;33;EIGHTH AVE;JANNALI;2226;562.8;M;20250206;20250306;1397000;R2;R;RESIDENCE;;HJE;;0;AU872733;
C;144;1581246;10;20250317 01:13;472/17524;
D;144;1581246;10;20250317 01:13;P;;;;;;
D;144;1581246;10;20250317 01:13;V;;;;;;
D;144;1581246;10;20250317 01:13;V;;;;;;
B;144;1626926;11;20250317 01:13;;;43;STRINGYBARK PL;ALFORDS POINT;2234;851.9;M;20250109;20250310;2050000;C4;R;RESIDENCE;;CRH;;0;AU880274;
C;144;1626926;11;20250317 01:13;1244/826384;
D;144;1626926;11;20250317 01:13;P;;;;;;
D;144;1626926;11;20250317 01:13;P;;;;;;
D;144;1626926;11;20250317 01:13;V;;;;;;
D;144;1626926;11;20250317 01:13;V;;;;;;
B;144;1629586;12;20250317 01:13;;;10;TENTH AVE;OYSTER BAY;2225;594.4;M;20250115;20250304;1620000;R2;R;RESIDENCE;;HJE;;0;AU866930;
C;144;1629586;12;20250317 01:13;751/17524;
D;144;1629586;12;20250317 01:13;P;;;;;;
D;144;1629586;12;20250317 01:13;V;;;;;;
B;144;1603290;13;20250317 01:13;;;12;LINDEN ST;SUTHERLAND;2232;1246;M;20250205;20250305;1530000;C4;R;RESIDENCE;;CSU;;0;AU870533;
C;144;1603290;13;20250317 01:13;5/25824;
D;144;1603290;13;20250317 01:13;P;;;;;;
D;144;1603290;13;20250317 01:13;P;;;;;;
D;144;1603290;13;20250317 01:13;V;;;;;;
B;144;1611043;14;20250317 01:13;;26;2;RAILWAY CRES;JANNALI;2226;;;20250123;20250306;895000;;R;RESIDENCE;26;;;0;AU872897;
C;144;1611043;14;20250317 01:13;26/SP19311;
D;144;1611043;14;20250317 01:13;P;;;;;;
D;144;1611043;14;20250317 01:13;V;;;;;;
D;144;1611043;14;20250317 01:13;V;;;;;;
B;144;1638174;15;20250317 01:13;;3;35;WILLS RD;WOOLOOWARE;2230;;;20250123;20250306;700000;;R;RESIDENCE;3;;;0;AU872722;
C;144;1638174;15;20250317 01:13;3/SP30963;
D;144;1638174;15;20250317 01:13;P;;;;;;
D;144;1638174;15;20250317 01:13;P;;;;;;
D;144;1638174;15;20250317 01:13;V;;;;;;
D;144;1638174;15;20250317 01:13;V;;;;;;
B;144;1638278;16;20250317 01:13;;;92;WILSON PDE;HEATHCOTE;2233;803.1;M;20241217;20250306;1110000;C4;R;RESIDENCE;;CAZ;;0;AU873087;
C;144;1638278;16;20250317 01:13;115/16127;
D;144;1638278;16;20250317 01:13;P;;;;;;
D;144;1638278;16;20250317 01:13;P;;;;;;
D;144;1638278;16;20250317 01:13;V;;;;;;
B;144;1603445;17;20250317 01:13;;;14;LITTLE TURRIELL BAY RD;LILLI PILLI;2229;575.4;M;20241120;20250312;2660000;R2;R;RESIDENCE;;HAC;;0;AU886319;
C;144;1603445;17;20250317 01:13;4/10876;
D;144;1603445;17;20250317 01:13;P;;;;;;
D;144;1603445;17;20250317 01:13;P;;;;;;
D;144;1603445;17;20250317 01:13;V;;;;;;
D;144;1603445;17;20250317 01:13;V;;;;;;
B;144;1601087;18;20250317 01:13;;4;2;KOORABEL AVE;GYMEA;2227;;;20250123;20250306;795000;;R;RESIDENCE;4;;;0;AU873382;
C;144;1601087;18;20250317 01:13;4/SP53032;
D;144;1601087;18;20250317 01:13;P;;;;;;
D;144;1601087;18;20250317 01:13;P;;;;;;
D;144;1601087;18;20250317 01:13;V;;;;;;
B;144;1606058;19;20250317 01:13;;15;6;MCDONALD ST;CRONULLA;2230;;;20250124;20250306;1570000;;R;RESIDENCE;15;;;0;AU872824;
C;144;1606058;19;20250317 01:13;15/SP2737;
D;144;1606058;19;20250317 01:13;P;;;;;;
D;144;1606058;19;20250317 01:13;P;;;;;;
D;144;1606058;19;20250317 01:13;V;;;;;;
D;144;1606058;19;20250317 01:13;V;;;;;;
B;144;1632707;20;20250317 01:13;;;10;TURRIELL BAY RD;LILLI PILLI;2229;594.4;M;20241113;20250306;1910000;C3;R;RESIDENCE;;CAD;;0;AU873534;
C;144;1632707;20;20250317 01:13;2/385680;
D;144;1632707;20;20250317 01:13;P;;;;;;
D;144;1632707;20;20250317 01:13;P;;;;;;
D;144;1632707;20;20250317 01:13;V;;;;;;
B;144;1622173;21;20250317 01:13;;4;1;RICHMOUNT ST;CRONULLA;2230;;;20250123;20250307;660000;;R;RESIDENCE;4;;;0;AU877817;
C;144;1622173;21;20250317 01:13;4/SP14398;
D;144;1622173;21;20250317 01:13;P;;;;;;
D;144;1622173;21;20250317 01:13;P;;;;;;
D;144;1622173;21;20250317 01:13;V;;;;;;
D;144;1622173;21;20250317 01:13;V;;;;;;
B;144;1603952;22;20250317 01:13;;;13;LORAINE AVE;CARINGBAH SOUTH;2229;594.4;M;20250122;20250305;1775000;R2;R;RESIDENCE;;HAC;;0;AU869931;
C;144;1603952;22;20250317 01:13;11/24974;
D;144;1603952;22;20250317 01:13;P;;;;;;
D;144;1603952;22;20250317 01:13;P;;;;;;
D;144;1603952;22;20250317 01:13;V;;;;;;
B;144;1625091;23;20250317 01:13;;;2;SHARON PL;ENGADINE;2233;556.4;M;20250121;20250307;640000;R2;R;RESIDENCE;;HEN;;0;AU877786;
C;144;1625091;23;20250317 01:13;5/31600;
D;144;1625091;23;20250317 01:13;P;;;;;;
D;144;1625091;23;20250317 01:13;V;;;;;;
D;144;1625091;23;20250317 01:13;V;;;;;;
B;144;1617250;24;20250317 01:13;;2;405;PORT HACKING RD;CARINGBAH;2229;;;20250121;20250304;893500;;R;RESIDENCE;2;;;0;AU867856;
C;144;1617250;24;20250317 01:13;2/SP51269;
D;144;1617250;24;20250317 01:13;P;;;;;;
D;144;1617250;24;20250317 01:13;V;;;;;;
B;144;1625333;25;20250317 01:13;;;79;SHOALHAVEN RD;SYLVANIA WATERS;2224;556.4;M;20250221;20250311;2125000;R2;R;RESIDENCE;;HSW;;0;AU882550;
