A;092;20030916 09:42;PDANN;
B;092;949491;1;20030916 09:42;;29;96;ALBERT AVE;CHATSWOOD;2067;;;20030605;20030828;394000;;R;RESIDENCE;29;;;0;9924058;
C;092;949491;1;20030916 09:42;29//SP 9543;
D;092;949491;1;20030916 09:42;P;;;;;;
D;092;949491;1;20030916 09:42;P;;;;;;
D;092;949491;1;20030916 09:42;V;;;;;;
B;092;950377;2;20030916 09:42;;;5;ARMSTRONG ST;WILLOUGHBY;2068;505.9;M;20030711;20030822;727500;A;R;RESIDENCE;;EU;;0;9937579;
C;092;950377;2;20030916 09:42;11/2/2880;
D;092;950377;2;20030916 09:42;P;;;;;;
D;092;950377;2;20030916 09:42;P;;;;;;
D;092;950377;2;20030916 09:42;V;;;;;;
B;092;951004;3;20030916 09:42;;;32;BARCOO ST;ROSEVILLE;2069;3566;M;20030508;20030625;2600000;I;3;FILM STUDIO;;DC;;0;9755123;
C;092;951004;3;20030916 09:42;A, C//386631;
D;092;951004;3;20030916 09:42;P;;;;;;
D;092;951004;3;20030916 09:42;V;;;;;;
B;092;951561;4;20030916 09:42;;;22;BELLEVUE ST;CHATSWOOD;2067;543.8;M;20030611;20030901;810000;A;R;RESIDENCE;;GC;;0;9940760;
C;092;951561;4;20030916 09:42;26//25864;
D;092;951561;4;20030916 09:42;P;;;;;;
D;092;951561;4;20030916 09:42;P;;;;;;
D;092;951561;4;20030916 09:42;V;;;;;;
B;092;951679;5;20030916 09:42;;104;33;BERTRAM ST;CHATSWOOD;2067;;;20030727;20030905;446000;;R;RESIDENCE;5;;;0;9956527;
C;092;951679;5;20030916 09:42;5//SP 57799;
D;092;951679;5;20030916 09:42;P;;;;;;
D;092;951679;5;20030916 09:42;V;;;;;;
D;092;951679;5;20030916 09:42;V;;;;;;
B;092;951679;6;20030916 09:42;;14;33;BERTRAM ST;CHATSWOOD;2067;;;20030723;20030903;450000;;R;RESIDENCE;14;;;0;9955734;
C;092;951679;6;20030916 09:42;14//SP 57799;
D;092;951679;6;20030916 09:42;P;;;;;;
D;092;951679;6;20030916 09:42;P;;;;;;
D;092;951679;6;20030916 09:42;V;;;;;;
B;092;951679;7;20030916 09:42;;27;33;BERTRAM ST;CHATSWOOD;2067;;;20030625;20030827;728000;;R;RESIDENCE;27;;;0;9919459;
C;092;951679;7;20030916 09:42;27//SP 57799;
D;092;951679;7;20030916 09:42;P;;;;;;
D;092;951679;7;20030916 09:42;V;;;;;;
D;092;951679;7;20030916 09:42;V;;;;;;
B;092;952266;8;20030916 09:42;;102;8;BROUGHTON RD;ARTARMON;2064;;;20030721;20030825;420000;;R;RESIDENCE;2;;;0;9929097;
C;092;952266;8;20030916 09:42;2//SP 8755;
D;092;952266;8;20030916 09:42;P;;;;;;
D;092;952266;8;20030916 09:42;V;;;;;;
B;092;952575;9;20030916 09:42;;1606;8;BROWN ST;CHATSWOOD;2067;;;20030710;20030821;530000;;R;RESIDENCE;81;;;0;9955553;
C;092;952575;9;20030916 09:42;81//SP 61287;
D;092;952575;9;20030916 09:42;P;;;;;;
D;092;952575;9;20030916 09:42;P;;;;;;
D;092;952575;9;20030916 09:42;P;;;;;;
D;092;952575;9;20030916 09:42;V;;;;;;
D;092;952575;9;20030916 09:42;V;;;;;;
B;092;952693;10;20030916 09:42;;111;8;BROWN ST;CHATSWOOD;2067;;;20030618;20030811;285000;;R;RESIDENCE;111;;;0;9942307;
C;092;952693;10;20030916 09:42;111//SP 61288;
D;092;952693;10;20030916 09:42;P;;;;;;
D;092;952693;10;20030916 09:42;P;;;;;;
D;092;952693;10;20030916 09:42;V;;;;;;
B;092;952693;11;20030916 09:42;;903;8;BROWN ST;CHATSWOOD;2067;;;20030508;20030815;327000;;R;RESIDENCE;150;;;0;9919976;
C;092;952693;11;20030916 09:42;150//SP 61288;
D;092;952693;11;20030916 09:42;P;;;;;;
D;092;952693;11;20030916 09:42;P;;;;;;
D;092;952693;11;20030916 09:42;V;;;;;;
B;092;952892;12;20030916 09:42;;36;8;BULLER RD;ARTARMON;2064;;;20030819;20030819;4250;;V;VACANT LAND;36;;;1;9916940;
C;092;952892;12;20030916 09:42;36//SP 12194;
D;092;952892;12;20030916 09:42;P;;;;;;
D;092;952892;12;20030916 09:42;P;;;;;;
D;092;952892;12;20030916 09:42;V;;;;;;
B;092;954473;13;20030916 09:42;;;8;COOLAROO RD;LANE COVE;2066;;;20030621;20030805;913000;A;R;RESIDENCE;;EY;;0;9936681;
C;092;954473;13;20030916 09:42;17//14213;
D;092;954473;13;20030916 09:42;P;;;;;;
D;092;954473;13;20030916 09:42;V;;;;;;
D;092;954473;13;20030916 09:42;V;;;;;;
B;092;954925;14;20030916 09:42;;7;56;DALLEYS RD;NAREMBURN;2065;;;20030708;20030826;581000;;R;RESIDENCE;7;;;0;9933920;
C;092;954925;14;20030916 09:42;7//SP 62996;
D;092;954925;14;20030916 09:42;P;;;;;;
D;092;954925;14;20030916 09:42;P;;;;;;
D;092;954925;14;20030916 09:42;V;;;;;;
B;092;955353;15;20030916 09:42;;;12;DAYMAR PL;CASTLE COVE;2069;942.2;M;20030703;20030812;1355000;A;R;RESIDENCE;;EF;;0;9952278;
C;092;955353;15;20030916 09:42;393//31069;
D;092;955353;15;20030916 09:42;P;;;;;;
D;092;955353;15;20030916 09:42;P;;;;;;
D;092;955353;15;20030916 09:42;V;;;;;;
D;092;955353;15;20030916 09:42;V;;;;;;
B;092;955737;16;20030916 09:42;;;60;DICKSON AVE;ARTARMON;2064;1056;M;20030620;20030814;1450000;I;3;INDUSTRIAL;;DA;;0;9919455;
C;092;955737;16;20030916 09:42;50//602777;
D;092;955737;16;20030916 09:42;P;;;;;;
D;092;955737;16;20030916 09:42;V;;;;;;
B;092;956156;17;20030916 09:42;;;2;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20030515;20030724;860000;A;R;RESIDENCE;;GE;;0;9938322;
C;092;956156;17;20030916 09:42;3//333060;
D;092;956156;17;20030916 09:42;P;;;;;;
D;092;956156;17;20030916 09:42;V;;;;;;
D;092;956156;17;20030916 09:42;V;;;;;;
B;092;956441;18;20030916 09:42;;15;5;EDDY AVE;CHATSWOOD;2067;;;20030806;20030903;415000;;R;RESIDENCE;15;;;0;9955273;
C;092;956441;18;20030916 09:42;15//SP 63393;
D;092;956441;18;20030916 09:42;P;;;;;;
D;092;956441;18;20030916 09:42;P;;;;;;
D;092;956441;18;20030916 09:42;V;;;;;;
D;092;956441;18;20030916 09:42;V;;;;;;
D;092;956441;18;20030916 09:42;V;;;;;;
D;092;956441;18;20030916 09:42;V;;;;;;
B;092;956441;19;20030916 09:42;;31;5;EDDY AVE;CHATSWOOD;2067;;;20030801;20030904;350000;;R;RESIDENCE;31;;;0;9944715;
C;092;956441;19;20030916 09:42;31//SP 63393;
D;092;956441;19;20030916 09:42;P;;;;;;
D;092;956441;19;20030916 09:42;P;;;;;;
D;092;956441;19;20030916 09:42;V;;;;;;
B;092;956911;20;20030916 09:42;;;31;EDINBURGH RD;WILLOUGHBY;2068;;;20030801;20030901;400000;A;R;RESIDENCE;;EA;;0;9937297;
C;092;956911;20;20030916 09:42;A//314721;
D;092;956911;20;20030916 09:42;P;;;;;;
D;092;956911;20;20030916 09:42;P;;;;;;
D;092;956911;20;20030916 09:42;V;;;;;;
D;092;956911;20;20030916 09:42;V;;;;;;
D;092;956911;20;20030916 09:42;V;;;;;;
B;092;957148;21;20030916 09:42;;;19;EMERSTAN DR;CASTLE COVE;2069;929.5;M;20030730;20030903;1670000;A;R;RESIDENCE;;EG;;0;9948088;
C;092;957148;21;20030916 09:42;40//236240;
D;092;957148;21;20030916 09:42;P;;;;;;
D;092;957148;21;20030916 09:42;P;;;;;;
D;092;957148;21;20030916 09:42;V;;;;;;
D;092;957148;21;20030916 09:42;V;;;;;;
B;092;958457;22;20030916 09:42;;;144;FULLERS RD;CHATSWOOD;2067;1340.9;M;20021021;20030218;90000;A;V;VACANT LAND;;GF;;0;9831512;
C;092;958457;22;20030916 09:42;;
D;092;958457;22;20030916 09:42;P;;;;;;
D;092;958457;22;20030916 09:42;P;;;;;;
D;092;958457;22;20030916 09:42;P;;;;;;
D;092;958457;22;20030916 09:42;P;;;;;;
D;092;958457;22;20030916 09:42;V;;;;;;
B;092;959011;23;20030916 09:42;;1;21;GOODCHAP RD;CHATSWOOD;2067;;;20030728;20030905;650000;;R;RESIDENCE;1;;;0;9945891;
C;092;959011;23;20030916 09:42;1//SP 37697;
D;092;959011;23;20030916 09:42;P;;;;;;
D;092;959011;23;20030916 09:42;V;;;;;;
D;092;959011;23;20030916 09:42;V;;;;;;
B;092;959171;24;20030916 09:42;;;8;GRANDVIEW ST;NAREMBURN;2065;;;20030825;20030825;541000;A;R;RESIDENCE;;ER;;51;9944089;
C;092;959171;24;20030916 09:42;14//3524;
D;092;959171;24;20030916 09:42;P;;;;;;
D;092;959171;24;20030916 09:42;P;;;;;;
D;092;959171;24;20030916 09:42;P;;;;;;
D;092;959171;24;20030916 09:42;V;;;;;;
D;092;959171;24;20030916 09:42;V;;;;;;
D;092;959171;24;20030916 09:42;V;;;;;;
D;092;959171;24;20030916 09:42;V;;;;;;
D;092;959171;24;20030916 09:42;V;;;;;;
B;092;960468;25;20030916 09:42;;86;15;HERBERT ST;ST LEONARDS;2065;;;20030625;20030820;770000;;R;RESIDENCE;86;;;0;9954262;
C;092;960468;25;20030916 09:42;86//SP 48173;
D;092;960468;25;20030916 09:42;P;;;;;;
D;092;960468;25;20030916 09:42;P;;;;;;
D;092;960468;25;20030916 09:42;V;;;;;;
D;092;960468;25;20030916 09:42;V;;;;;;
B;092;960468;26;20030916 09:42;;116;15;HERBERT ST;ST LEONARDS;2065;;;20030714;20030825;430000;;R;RESIDENCE;116;;;0;9946582;
C;092;960468;26;20030916 09:42;116//SP 48173;
D;092;960468;26;20030916 09:42;P;;;;;;
D;092;960468;26;20030916 09:42;P;;;;;;
D;092;960468;26;20030916 09:42;V;;;;;;
B;092;960468;27;20030916 09:42;;119;15;HERBERT ST;ST LEONARDS;2065;;;20030625;20030822;450000;;R;RESIDENCE;119;;;0;9919357;
C;092;960468;27;20030916 09:42;119//SP 48173;
D;092;960468;27;20030916 09:42;P;;;;;;
D;092;960468;27;20030916 09:42;V;;;;;;
B;092;960609;28;20030916 09:42;;62;15 A;HERBERT ST;ST LEONARDS;2065;;;20030729;20030818;515000;;R;RESIDENCE;62;;;0;9924775;
C;092;960609;28;20030916 09:42;62//SP 49688;
D;092;960609;28;20030916 09:42;P;;;;;;
D;092;960609;28;20030916 09:42;P;;;;;;
D;092;960609;28;20030916 09:42;V;;;;;;
B;092;960682;29;20030916 09:42;;101;19;HERBERT ST;ST LEONARDS;2065;;;20030725;20030825;445000;;R;RESIDENCE;101;;;0;9936112;
C;092;960682;29;20030916 09:42;101//SP 52398;
D;092;960682;29;20030916 09:42;P;;;;;;
D;092;960682;29;20030916 09:42;V;;;;;;
B;092;962189;30;20030916 09:42;;24;37;JOHNSON ST;CHATSWOOD;2067;;;20030715;20030826;435000;;R;RESIDENCE;24;;;0;9940158;
C;092;962189;30;20030916 09:42;24//SP 10584;
D;092;962189;30;20030916 09:42;P;;;;;;
D;092;962189;30;20030916 09:42;P;;;;;;
D;092;962189;30;20030916 09:42;V;;;;;;
B;092;962497;31;20030916 09:42;;5;1;KATHERINE AVE;CHATSWOOD;2067;;;20030602;20030704;390000;;R;RESIDENCE;5;;;0;9920573;
C;092;962497;31;20030916 09:42;5//SP 62325;
D;092;962497;31;20030916 09:42;P;;;;;;
D;092;962497;31;20030916 09:42;P;;;;;;
D;092;962497;31;20030916 09:42;V;;;;;;
B;092;963447;32;20030916 09:42;;;20;LUCKNOW ST;WILLOUGHBY;2068;;;20030710;20030827;750000;A;R;RESIDENCE;;EU;;0;9924490;
C;092;963447;32;20030916 09:42;2/7/4667;
D;092;963447;32;20030916 09:42;P;;;;;;
D;092;963447;32;20030916 09:42;V;;;;;;
D;092;963447;32;20030916 09:42;V;;;;;;
