A;164;20030619 14:36;PDANN;
B;164;1792474;1;20030619 14:36;;;;PH BOWRA;BOWRAVILLE;2449;7.086;H;20021127;20030402;315000;R;3;FARM;;SN;;0;9664529;
C;164;1792474;1;20030619 14:36;22//615004;
D;164;1792474;1;20030619 14:36;P;;;;;;
D;164;1792474;1;20030619 14:36;P;;;;;;
D;164;1792474;1;20030619 14:36;V;;;;;;
D;164;1792474;1;20030619 14:36;V;;;;;;
B;164;1792990;2;20030619 14:36;;;39;HIGH ST;BOWRAVILLE;2449;872.6;M;20030113;20030210;198000;Z;3;BUSINESS;;CE;;0;9665582;
C;164;1792990;2;20030619 14:36;1//368296;
D;164;1792990;2;20030619 14:36;P;;;;;;
D;164;1792990;2;20030619 14:36;V;;;;;;
B;164;1793925;3;20030619 14:36;;;9;GRANT CRES;MACKSVILLE;2447;693.1;M;20030417;20030522;140000;A;R;RESIDENCE;;AZ;AC;0;9658883;
C;164;1793925;3;20030619 14:36;12//1007420;
D;164;1793925;3;20030619 14:36;P;;;;;;
D;164;1793925;3;20030619 14:36;P;;;;;;
D;164;1793925;3;20030619 14:36;V;;;;;;
D;164;1793925;3;20030619 14:36;V;;;;;;
B;164;1794061;4;20030619 14:36;;;17;KYLIE ST;MACKSVILLE;2447;1625;M;20030318;20030416;100000;I;R;RESIDENCE;;FB;AC;0;9652452;
C;164;1794061;4;20030619 14:36;93//845382;
D;164;1794061;4;20030619 14:36;P;;;;;;
D;164;1794061;4;20030619 14:36;V;;;;;;
D;164;1794061;4;20030619 14:36;V;;;;;;
B;164;1794102;5;20030619 14:36;;;5;MATILDA ST;MACKSVILLE;2447;552;M;20030407;20030509;108000;B;R;RESIDENCE;;CB;;0;9671485;
C;164;1794102;5;20030619 14:36;41//834188;
D;164;1794102;5;20030619 14:36;P;;;;;;
D;164;1794102;5;20030619 14:36;P;;;;;;
D;164;1794102;5;20030619 14:36;V;;;;;;
D;164;1794102;5;20030619 14:36;V;;;;;;
B;164;1794112;6;20030619 14:36;;;23 A;MATILDA ST;MACKSVILLE;2447;569.1;M;20020930;20021031;117800;B;R;RESIDENCE;;CB;;0;9676224;
C;164;1794112;6;20030619 14:36;C//354076;
D;164;1794112;6;20030619 14:36;P;;;;;;
D;164;1794112;6;20030619 14:36;V;;;;;;
B;164;1794251;7;20030619 14:36;;;;RIVER ST;MACKSVILLE;2447;518.5;M;20030311;20030502;285000;B;3;SHOPS/RESIDEN;;CA;;0;9664696;
C;164;1794251;7;20030619 14:36;23//242451;
D;164;1794251;7;20030619 14:36;P;;;;;;
D;164;1794251;7;20030619 14:36;V;;;;;;
