A;090;20021204 09:11;PDANN;
B;090;858134;1;20021204 09:11;;6;25;ADA ST;NORTH RYDE;2113;;;20020722;20020902;460000;;R;RESIDENCE;6;;;;9053742;
C;090;858134;1;20021204 09:11;6//SP 52073;
D;090;858134;1;20021204 09:11;P;;;;;;
D;090;858134;1;20021204 09:11;P;;;;;;
D;090;858134;1;20021204 09:11;V;;;;;;
B;090;859194;2;20021204 09:11;;;41;ANZAC AVE;RYDE;2112;524.8;M;20020913;20021111;480000;A;R;RESIDENCE;;EG;;;9128811;
C;090;859194;2;20021204 09:11;1//228964;
D;090;859194;2;20021204 09:11;P;;;;;;
D;090;859194;2;20021204 09:11;P;;;;;;
D;090;859194;2;20021204 09:11;V;;;;;;
B;090;860527;3;20021204 09:11;;10;5;BANK ST;MEADOWBANK;2114;;;20020920;20021115;259000;;R;RESIDENCE;10;;;;9140759;
C;090;860527;3;20021204 09:11;10//21517;
D;090;860527;3;20021204 09:11;P;;;;;;
D;090;860527;3;20021204 09:11;V;;;;;;
D;090;860527;3;20021204 09:11;V;;;;;;
B;090;861812;4;20021204 09:11;;;3;BIRCH ST;NORTH RYDE;2113;550.1;M;20020906;20021108;577000;A;R;RESIDENCE;;EV;;;9116008;
C;090;861812;4;20021204 09:11;7//26163;
D;090;861812;4;20021204 09:11;P;;;;;;
D;090;861812;4;20021204 09:11;V;;;;;;
B;090;861982;5;20021204 09:11;;11;148;BLAXLAND RD;RYDE;2112;;;20020813;20020924;285000;;R;RESIDENCE;11;;;;9124666;
C;090;861982;5;20021204 09:11;11//14625;
D;090;861982;5;20021204 09:11;P;;;;;;
D;090;861982;5;20021204 09:11;P;;;;;;
D;090;861982;5;20021204 09:11;V;;;;;;
B;090;862244;6;20021204 09:11;;;456;BLAXLAND RD;EASTWOOD;2122;;;20020903;20021014;720000;A;R;RESIDENCE;;EM;;;9152862;
C;090;862244;6;20021204 09:11;A//346158;
D;090;862244;6;20021204 09:11;P;;;;;;
D;090;862244;6;20021204 09:11;P;;;;;;
D;090;862244;6;20021204 09:11;V;;;;;;
D;090;862244;6;20021204 09:11;V;;;;;;
B;090;862261;7;20021204 09:11;;;480;BLAXLAND RD;EASTWOOD;2122;740;M;20020920;20021108;640000;A;R;RESIDENCE;;EM;;;9147178;
C;090;862261;7;20021204 09:11;2//851002;
D;090;862261;7;20021204 09:11;P;;;;;;
D;090;862261;7;20021204 09:11;P;;;;;;
D;090;862261;7;20021204 09:11;V;;;;;;
B;090;862349;8;20021204 09:11;;1;594;BLAXLAND RD;EASTWOOD;2122;;;20020528;20020702;180000;;R;RESIDENCE;1;;;;9115434;
C;090;862349;8;20021204 09:11;1//2502;
D;090;862349;8;20021204 09:11;P;;;;;;
D;090;862349;8;20021204 09:11;V;;;;;;
B;090;862536;9;20021204 09:11;;;393;BLAXLAND RD;RYDE;2112;;;20020904;20021108;472000;A;R;RESIDENCE;;EM;;;9125753;
C;090;862536;9;20021204 09:11;A//323335;
D;090;862536;9;20021204 09:11;P;;;;;;
D;090;862536;9;20021204 09:11;P;;;;;;
D;090;862536;9;20021204 09:11;V;;;;;;
D;090;862536;9;20021204 09:11;V;;;;;;
D;090;862536;9;20021204 09:11;V;;;;;;
D;090;862536;9;20021204 09:11;V;;;;;;
B;090;862997;10;20021204 09:11;;;21;BOULTON ST;RYDE;2112;;;20020913;20021010;1310000;A;R;RESIDENCE;;ET;;;9147099;
C;090;862997;10;20021204 09:11;211//8902;
D;090;862997;10;20021204 09:11;P;;;;;;
D;090;862997;10;20021204 09:11;P;;;;;;
D;090;862997;10;20021204 09:11;V;;;;;;
D;090;862997;10;20021204 09:11;V;;;;;;
B;090;863037;11;20021204 09:11;;;61;BOWDEN ST;RYDE;2112;;;20020925;20021106;620000;A;R;RESIDENCE;;EH;;;9125554;
C;090;863037;11;20021204 09:11;16//4825;
D;090;863037;11;20021204 09:11;P;;;;;;
D;090;863037;11;20021204 09:11;P;;;;;;
D;090;863037;11;20021204 09:11;V;;;;;;
D;090;863037;11;20021204 09:11;V;;;;;;
B;090;863554;12;20021204 09:11;;;16;BRUNTON PL;EASTWOOD;2122;;;20020719;20021101;556000;A;R;RESIDENCE;;EZ;;;9110259;
C;090;863554;12;20021204 09:11;1//614115;
D;090;863554;12;20021204 09:11;P;;;;;;
D;090;863554;12;20021204 09:11;P;;;;;;
D;090;863554;12;20021204 09:11;V;;;;;;
D;090;863554;12;20021204 09:11;V;;;;;;
B;090;864394;13;20021204 09:11;;2;28;BUSACO RD;MARSFIELD;2122;;;20020912;20021104;317100;;3;HOME UNIT;2;;;;9117716;
C;090;864394;13;20021204 09:11;2//14105;
D;090;864394;13;20021204 09:11;P;;;;;;
D;090;864394;13;20021204 09:11;P;;;;;;
D;090;864394;13;20021204 09:11;V;;;;;;
B;090;864394;14;20021204 09:11;;4;28;BUSACO RD;MARSFIELD;2122;;;20020821;20021002;330000;;3;TOWNHOUSE;4;;;;9133301;
C;090;864394;14;20021204 09:11;4//14105;
D;090;864394;14;20021204 09:11;P;;;;;;
D;090;864394;14;20021204 09:11;P;;;;;;
D;090;864394;14;20021204 09:11;V;;;;;;
B;090;864476;15;20021204 09:11;;;11;BYGRAVE ST;RYDE;2112;543.8;M;20020927;20021109;565000;A;R;RESIDENCE;;EF;;;9117656;
C;090;864476;15;20021204 09:11;19//27059;
D;090;864476;15;20021204 09:11;P;;;;;;
D;090;864476;15;20021204 09:11;P;;;;;;
D;090;864476;15;20021204 09:11;V;;;;;;
B;090;864561;16;20021204 09:11;;5;27;CAMBRIDGE ST;GLADESVILLE;2111;;;20020904;20021016;327500;;R;RESIDENCE;5;;;;9139807;
C;090;864561;16;20021204 09:11;5//12902;
D;090;864561;16;20021204 09:11;P;;;;;;
D;090;864561;16;20021204 09:11;V;;;;;;
B;090;864573;17;20021204 09:11;;8;19;CAMBRIDGE ST;GLADESVILLE;2111;;;20020926;20021031;333000;;R;RESIDENCE;8;;;;9113161;
C;090;864573;17;20021204 09:11;8//6217;
D;090;864573;17;20021204 09:11;P;;;;;;
D;090;864573;17;20021204 09:11;V;;;;;;
B;090;864644;18;20021204 09:11;;1;9 A;CAMBRIDGE ST;GLADESVILLE;2111;;;20020927;20021108;280000;;3;UNIT;1;;;;9120192;
C;090;864644;18;20021204 09:11;1//14428;
D;090;864644;18;20021204 09:11;P;;;;;;
D;090;864644;18;20021204 09:11;V;;;;;;
B;090;865675;19;20021204 09:11;;;5;CLANALPINE ST;EASTWOOD;2122;1992;M;20020712;20020829;1800000;S;3;;;ZL;;;9142206;
C;090;865675;19;20021204 09:11;2//650099;
D;090;865675;19;20021204 09:11;P;;;;;;
D;090;865675;19;20021204 09:11;P;;;;;;
D;090;865675;19;20021204 09:11;P;;;;;;
D;090;865675;19;20021204 09:11;V;;;;;;
B;090;865711;20;20021204 09:11;;2;17;CLANWILLIAM ST;EASTWOOD;2122;;;20021004;20021115;396000;;R;RESIDENCE;2;;;;9149454;
C;090;865711;20;20021204 09:11;2//3483;
D;090;865711;20;20021204 09:11;P;;;;;;
D;090;865711;20;20021204 09:11;P;;;;;;
D;090;865711;20;20021204 09:11;V;;;;;;
D;090;865711;20;20021204 09:11;V;;;;;;
B;090;865711;21;20021204 09:11;;4;17;CLANWILLIAM ST;EASTWOOD;2122;;;20021004;20021115;396000;;R;RESIDENCE;4;;;;9149454;
C;090;865711;21;20021204 09:11;4//3483;
D;090;865711;21;20021204 09:11;P;;;;;;
D;090;865711;21;20021204 09:11;P;;;;;;
D;090;865711;21;20021204 09:11;V;;;;;;
D;090;865711;21;20021204 09:11;V;;;;;;
B;090;865886;22;20021204 09:11;;1;31;CLERMONT AVE;RYDE;2112;;;20020910;20021010;485000;;R;RESIDENCE;1;;;;9131594;
C;090;865886;22;20021204 09:11;1//44076;
D;090;865886;22;20021204 09:11;P;;;;;;
D;090;865886;22;20021204 09:11;V;;;;;;
B;090;866899;23;20021204 09:11;;13;7;COTTONWOOD CRES;NORTH RYDE;2113;;;20020910;20021022;217500;;R;RESIDENCE;13;;;;9112388;
C;090;866899;23;20021204 09:11;13//15464;
D;090;866899;23;20021204 09:11;P;;;;;;
D;090;866899;23;20021204 09:11;P;;;;;;
D;090;866899;23;20021204 09:11;V;;;;;;
B;090;867259;24;20021204 09:11;;4;24;CRESSY RD;RYDE;2112;;;20021022;20021120;415000;;R;RESIDENCE;4;;;;9149106;
C;090;867259;24;20021204 09:11;4//31179;
D;090;867259;24;20021204 09:11;P;;;;;;
D;090;867259;24;20021204 09:11;V;;;;;;
B;090;867816;25;20021204 09:11;;87;106;CRIMEA RD;MARSFIELD;2122;;;20020918;20021030;335000;;3;HOME UNIT;87;;;;9137788;
C;090;867816;25;20021204 09:11;87//39670;
D;090;867816;25;20021204 09:11;P;;;;;;
D;090;867816;25;20021204 09:11;P;;;;;;
D;090;867816;25;20021204 09:11;V;;;;;;
D;090;867816;25;20021204 09:11;V;;;;;;
B;090;868068;26;20021204 09:11;;12;164;CULLODEN RD;MARSFIELD;2122;;;20020928;20021108;389000;;R;RESIDENCE;12;;;;9137167;
C;090;868068;26;20021204 09:11;12//14311;
D;090;868068;26;20021204 09:11;P;;;;;;
D;090;868068;26;20021204 09:11;P;;;;;;
D;090;868068;26;20021204 09:11;V;;;;;;
B;090;868181;27;20021204 09:11;;7;94;CULLODEN RD;EASTWOOD;2122;;;20020906;20021018;391000;;R;RESIDENCE;7;;;;9122483;
C;090;868181;27;20021204 09:11;7//SP 55170;
D;090;868181;27;20021204 09:11;P;;;;;;
D;090;868181;27;20021204 09:11;V;;;;;;
B;090;868370;28;20021204 09:11;;8;5;CURZON ST;RYDE;2112;;;20020916;20021101;260382;;R;RESIDENCE;8;;;;9114525;
C;090;868370;28;20021204 09:11;8//13074;
D;090;868370;28;20021204 09:11;P;;;;;;
D;090;868370;28;20021204 09:11;V;;;;;;
B;090;868793;29;20021204 09:11;;;59 A;DARVALL RD;WEST RYDE;2114;993.3;M;20020920;20021115;550000;A;R;RESIDENCE;;EP;;;9141109;
C;090;868793;29;20021204 09:11;3//617919;
D;090;868793;29;20021204 09:11;P;;;;;;
D;090;868793;29;20021204 09:11;P;;;;;;
D;090;868793;29;20021204 09:11;V;;;;;;
D;090;868793;29;20021204 09:11;V;;;;;;
B;090;868909;30;20021204 09:11;;;15;DAVID AVE;NORTH RYDE;2113;999.1;M;20020729;20021029;680000;A;R;RESIDENCE;;EB;;;9108954;
C;090;868909;30;20021204 09:11;A//395155;
D;090;868909;30;20021204 09:11;P;;;;;;
D;090;868909;30;20021204 09:11;V;;;;;;
D;090;868909;30;20021204 09:11;V;;;;;;
B;090;869357;31;20021204 09:11;;1;13;DEVLIN ST;RYDE;2112;;;20020930;20021105;235000;;R;RESIDENCE;1;;;;9114026;
C;090;869357;31;20021204 09:11;1//6017;
D;090;869357;31;20021204 09:11;P;;;;;;
D;090;869357;31;20021204 09:11;P;;;;;;
D;090;869357;31;20021204 09:11;V;;;;;;
B;090;869586;32;20021204 09:11;;;28;DONALD ST;NORTH RYDE;2113;834.7;M;20020809;20020809;500000;A;R;RESIDENCE;;EA;;;9110492;
C;090;869586;32;20021204 09:11;54//25822;
D;090;869586;32;20021204 09:11;P;;;;;;
