A;153;20031002 11:11;PDANN;
B;153;1715816;1;20031002 11:11;;;439;COALDALE RD;FORTIS CREEK;2460;231.6;H;20030730;20030915;60000;R;V;VACANT LAND;;RP;;0;9992763;
C;153;1715816;1;20031002 11:11;1//254518 30//751361;
D;153;1715816;1;20031002 11:11;P;;;;;;
D;153;1715816;1;20031002 11:11;V;;;;;;
D;153;1715816;1;20031002 11:11;V;;;;;;
B;153;1716187;2;20031002 11:11;;;36;GRAFTON ST;COPMANHURST;2460;3794;M;20030801;20030829;20000;R;V;VACANT LAND;;CE;;0;9947838;
C;153;1716187;2;20031002 11:11;;
D;153;1716187;2;20031002 11:11;P;;;;;;
D;153;1716187;2;20031002 11:11;P;;;;;;
D;153;1716187;2;20031002 11:11;V;;;;;;
B;153;1716367;3;20031002 11:11;;;289;WHITEMAN CREEK RD;THE WHITEMAN;2460;32.27;H;20030714;20030822;230000;R;R;RESIDENCE;;CL;;0;9955381;
C;153;1716367;3;20031002 11:11;88//751369;
D;153;1716367;3;20031002 11:11;P;;;;;;
D;153;1716367;3;20031002 11:11;P;;;;;;
D;153;1716367;3;20031002 11:11;V;;;;;;
D;153;1716367;3;20031002 11:11;V;;;;;;
D;153;1716367;3;20031002 11:11;V;;;;;;
B;153;1716454;4;20031002 11:11;;;493;EWINGAR RD;EWINGAR;2469;39.48;H;20030814;20030904;36000;R;V;VACANT LAND;;CP;;0;9972635;
C;153;1716454;4;20031002 11:11;68//261180;
D;153;1716454;4;20031002 11:11;P;;;;;;
D;153;1716454;4;20031002 11:11;P;;;;;;
D;153;1716454;4;20031002 11:11;V;;;;;;
D;153;1716454;4;20031002 11:11;V;;;;;;
B;153;1716558;5;20031002 11:11;;;199;LAWRENCE RD;GREAT MARLOW;2460;12.683;H;20021211;20030130;220000;R;V;VACANT LAND;;GF;;0;9914727;
C;153;1716558;5;20031002 11:11;11//817067;
D;153;1716558;5;20031002 11:11;P;;;;;;
D;153;1716558;5;20031002 11:11;P;;;;;;
D;153;1716558;5;20031002 11:11;V;;;;;;
D;153;1716558;5;20031002 11:11;V;;;;;;
B;153;1716611;6;20031002 11:11;;;737;SUMMERLAND WAY;CARRS CREEK;2460;521;M;20030827;20030924;35000;R;V;VACANT LAND;;GH;;0;AA6583;
C;153;1716611;6;20031002 11:11;9//38289;
D;153;1716611;6;20031002 11:11;P;;;;;;
D;153;1716611;6;20031002 11:11;V;;;;;;
B;153;1716910;7;20031002 11:11;;;11;AQUARIUS DR;JUNCTION HILL;2460;1070;M;20030709;20030905;285000;Z;R;RESIDENCE;;JB;;0;9970695;
C;153;1716910;7;20031002 11:11;92//252966;
D;153;1716910;7;20031002 11:11;P;;;;;;
D;153;1716910;7;20031002 11:11;P;;;;;;
D;153;1716910;7;20031002 11:11;V;;;;;;
B;153;1716938;8;20031002 11:11;;;13;ARIES RD;JUNCTION HILL;2460;848.3;M;20030811;20030904;245000;Z;R;RESIDENCE;;JB;;0;AA4880;
C;153;1716938;8;20031002 11:11;126//252966;
D;153;1716938;8;20031002 11:11;P;;;;;;
D;153;1716938;8;20031002 11:11;P;;;;;;
D;153;1716938;8;20031002 11:11;V;;;;;;
B;153;1717145;9;20031002 11:11;;;23;HILLSIDE DR;JUNCTION HILL;2460;1041;M;20030815;20030915;203000;Z;R;RESIDENCE;;JG;;0;AA96;
C;153;1717145;9;20031002 11:11;174//735744;
D;153;1717145;9;20031002 11:11;P;;;;;;
D;153;1717145;9;20031002 11:11;P;;;;;;
D;153;1717145;9;20031002 11:11;V;;;;;;
D;153;1717145;9;20031002 11:11;V;;;;;;
B;153;1717549;10;20031002 11:11;;;237;CARNHAM RD;FINEFLOWER;2460;1113.7;H;20020930;20021115;160000;R;V;VACANT LAND;;CR;;0;9733467;
C;153;1717549;10;20031002 11:11;92, 97//752389 101//820014 Perpetual Lease 108068 Licence 350583;
D;153;1717549;10;20031002 11:11;P;;;;;;
D;153;1717549;10;20031002 11:11;P;;;;;;
D;153;1717549;10;20031002 11:11;V;;;;;;
B;153;1717816;11;20031002 11:11;;;89;MUNDINE RD;UPPER FINEFLOWER;2460;40.2;H;20030806;20030917;45000;R;V;VACANT LAND;;CS;;0;9998334;
C;153;1717816;11;20031002 11:11;15//841193;
D;153;1717816;11;20031002 11:11;P;;;;;;
D;153;1717816;11;20031002 11:11;V;;;;;;
D;153;1717816;11;20031002 11:11;V;;;;;;
Z;61;11;11;37;
