A;RTSALEDATA;620;20250630 01:13;VALNET;
B;620;1257071;1;20250630 01:13;;;3;WINBOURNE ST;MUDGEE;2850;607;M;20250520;20250625;599000;R1;R;RESIDENCE;;AAI;;;AV179862;
C;620;1257071;1;20250630 01:13;20/230349;
D;620;1257071;1;20250630 01:13;P;;;;;;
D;620;1257071;1;20250630 01:13;P;;;;;;
D;620;1257071;1;20250630 01:13;V;;;;;;
D;620;1257071;1;20250630 01:13;V;;;;;;
B;620;1253878;2;20250630 01:13;;;219;CHURCH ST;MUDGEE;2850;752.55;M;20250514;20250625;575000;R1;R;RESIDENCE;;AAC;;;AV180604;
C;620;1253878;2;20250630 01:13;16/220421;
D;620;1253878;2;20250630 01:13;P;;;;;;
D;620;1253878;2;20250630 01:13;P;;;;;;
D;620;1253878;2;20250630 01:13;V;;;;;;
B;620;1254662;3;20250630 01:13;;;31;GEORGE ST;MUDGEE;2850;695.6;M;20250509;20250620;747500;R3;R;RESIDENCE;;AAD;;;AV168987;
C;620;1254662;3;20250630 01:13;2/39028;
D;620;1254662;3;20250630 01:13;P;;;;;;
D;620;1254662;3;20250630 01:13;V;;;;;;
D;620;1254662;3;20250630 01:13;V;;;;;;
B;620;1255542;4;20250630 01:13;;;68;LEWIS ST;MUDGEE;2850;459.9;M;20250515;20250626;440000;R3;R;RESIDENCE;;AAD;;;AV186371;
C;620;1255542;4;20250630 01:13;8/737658;
D;620;1255542;4;20250630 01:13;P;;;;;;
D;620;1255542;4;20250630 01:13;V;;;;;;
B;620;1261023;5;20250630 01:13;;;22;ALBENS LANE;MUDGEE;2850;2.023;H;20250501;20250626;880000;R2;R;RESIDENCE;;LDM;;;AV186780;
C;620;1261023;5;20250630 01:13;1/774228;
D;620;1261023;5;20250630 01:13;P;;;;;;
D;620;1261023;5;20250630 01:13;V;;;;;;
D;620;1261023;5;20250630 01:13;V;;;;;;
B;620;1258910;6;20250630 01:13;HILLSVIEW;;50;WINDEYER RD;GRATTAI;2850;12.53;H;20250515;20250626;700000;R5;3;FARM;;RRD;;;AV184206;
C;620;1258910;6;20250630 01:13;10/248866 1/986810;
D;620;1258910;6;20250630 01:13;P;;;;;;
D;620;1258910;6;20250630 01:13;V;;;;;;
B;620;1261737;7;20250630 01:13;;;768;BOCOBLE RD;BOCOBLE;2850;10.71;H;20250513;20250625;765000;R5;R;RESIDENCE;;RRD;;;AV182464;
C;620;1261737;7;20250630 01:13;35/249981;
D;620;1261737;7;20250630 01:13;P;;;;;;
D;620;1261737;7;20250630 01:13;P;;;;;;
D;620;1261737;7;20250630 01:13;V;;;;;;
D;620;1261737;7;20250630 01:13;V;;;;;;
B;620;1260544;8;20250630 01:13;HILLVIEW;;3216;ULAN RD;COOKS GAP;2850;4426;M;20250521;20250623;520000;R5;R;RESIDENCE;;RRB;;;AV172586;
C;620;1260544;8;20250630 01:13;A/338953;
D;620;1260544;8;20250630 01:13;P;;;;;;
D;620;1260544;8;20250630 01:13;V;;;;;;
B;620;1282285;9;20250630 01:13;;;59;FLEMING ST;KANDOS;2848;1012;M;20250528;20250620;395000;RU5;R;RESIDENCE;;VVK;;;AV167286;
C;620;1282285;9;20250630 01:13;17/9838;
D;620;1282285;9;20250630 01:13;P;;;;;;
D;620;1282285;9;20250630 01:13;V;;;;;;
D;620;1282285;9;20250630 01:13;V;;;;;;
B;620;4103060;10;20250630 01:13;WONGA ESTATE;;293;MOSSY ROCK LANE;MONIVAE;2850;62.95;H;20250514;20250625;915000;RU1;3;FARM;;HEF;;;AV181003;
C;620;4103060;10;20250630 01:13;11/1229894;
D;620;4103060;10;20250630 01:13;P;;;;;;
D;620;4103060;10;20250630 01:13;V;;;;;;
D;620;4103060;10;20250630 01:13;V;;;;;;
B;620;4598455;11;20250630 01:13;;;8 A;DUNNACHIE ST;MUDGEE;2850;483.4;M;20250527;20250624;648000;R1;R;RESIDENCE;;AAS;;;AV176343;
C;620;4598455;11;20250630 01:13;1062/1312269;
D;620;4598455;11;20250630 01:13;P;;;;;;
D;620;4598455;11;20250630 01:13;V;;;;;;
B;620;4597466;12;20250630 01:13;;;1;DUNNACHIE ST;MUDGEE;2850;434.6;M;20250604;20250623;690000;R1;R;RESIDENCE;;AAS;;;AV174082;
C;620;4597466;12;20250630 01:13;801/1312274;
D;620;4597466;12;20250630 01:13;P;;;;;;
D;620;4597466;12;20250630 01:13;P;;;;;;
D;620;4597466;12;20250630 01:13;V;;;;;;
B;620;4614593;13;20250630 01:13;;;;PRICES LANE;PYRAMUL;2850;8094;M;20250409;20250521;230000;RU1;V;VACANT LAND;;RGD;RV;0;AV78044;
C;620;4614593;13;20250630 01:13;26/756900;
D;620;4614593;13;20250630 01:13;P;;;;;;
D;620;4614593;13;20250630 01:13;V;;;;;;
B;620;4498971;14;20250630 01:13;;;4;DAVIS CRES;CAERLEON;2850;763.7;M;20250509;20250620;818000;R1;R;RESIDENCE;;AAL;;;AV166973;
C;620;4498971;14;20250630 01:13;801/1273341;
D;620;4498971;14;20250630 01:13;P;;;;;;
D;620;4498971;14;20250630 01:13;P;;;;;;
D;620;4498971;14;20250630 01:13;V;;;;;;
D;620;4498971;14;20250630 01:13;V;;;;;;
B;620;3871019;15;20250630 01:13;BELAMBI;;696;CASTLEREAGH HWY;BERYL;2852;291;H;20241125;20250625;6600000;RU1;R;RESIDENCE;;RGA;;;AV180861;
C;620;3871019;15;20250630 01:13;102/1203462;
D;620;3871019;15;20250630 01:13;P;;;;;;
D;620;3871019;15;20250630 01:13;V;;;;;;
B;620;4288779;16;20250630 01:13;;;7;MENAH AVE;MUDGEE;2850;801.1;M;20250514;20250625;840000;R1;R;RESIDENCE;;AAC;;;AV182223;
C;620;4288779;16;20250630 01:13;37/1263141;
D;620;4288779;16;20250630 01:13;P;;;;;;
D;620;4288779;16;20250630 01:13;P;;;;;;
D;620;4288779;16;20250630 01:13;V;;;;;;
Z;79;16;16;45;
