A;164;20010720 10:41;PDANN;
B;164;1792494;1;20010720 10:41;;;;PH BOWRA;BOWRAVILLE;2449;2.416;H;20010503;20010612;169000;R;R;;;SA;;;7701572;
C;164;1792494;1;20010720 10:41;72//790195;
D;164;1792494;1;20010720 10:41;P;;;;;;
D;164;1792494;1;20010720 10:41;P;;;;;;
D;164;1792494;1;20010720 10:41;V;;;;;;
B;164;1792819;2;20010720 10:41;;;45;CARBIN ST;BOWRAVILLE;2449;835.5;M;20010409;20010525;85000;Z;R;;;AG;;;7663230;
C;164;1792819;2;20010720 10:41;22//587228;
D;164;1792819;2;20010720 10:41;P;;;;;;
D;164;1792819;2;20010720 10:41;V;;;;;;
D;164;1792819;2;20010720 10:41;V;;;;;;
B;164;1792995;3;20010720 10:41;;;;HIGH ST;BOWRAVILLE;2449;366.7;M;20010601;20010601;0;Z;3;Other;;CE;;;7660360;
C;164;1792995;3;20010720 10:41;1//121639;
D;164;1792995;3;20010720 10:41;P;;;;;;
D;164;1792995;3;20010720 10:41;V;;;;;;
B;164;1793071;4;20010720 10:41;;;6;HIGH ST;BOWRAVILLE;2449;3857;M;20001214;20001214;0;Z;3;;;AG;;;7376590;
C;164;1793071;4;20010720 10:41;13//113952 1/6/758150 31//833864;
D;164;1793071;4;20010720 10:41;P;;;;;;
D;164;1793071;4;20010720 10:41;V;;;;;;
B;164;1793179;5;20010720 10:41;;;66;NORTH ARM RD;BOWRAVILLE;2449;20.41;H;20000802;20000802;0;R;3;;;RW;;;7218833;
C;164;1793179;5;20010720 10:41;15//251793 37//755538 1//955848;
D;164;1793179;5;20010720 10:41;P;;;;;;
D;164;1793179;5;20010720 10:41;V;;;;;;
B;164;1793193;6;20010720 10:41;;;;GRACES RD;BOWRAVILLE;2449;41.78;H;20010403;20010528;265000;R;3;Other;;RW;;;7699813;
C;164;1793193;6;20010720 10:41;12//1011139;
D;164;1793193;6;20010720 10:41;P;;;;;;
D;164;1793193;6;20010720 10:41;V;;;;;;
D;164;1793193;6;20010720 10:41;V;;;;;;
B;164;1793616;7;20010720 10:41;;;;PH CONGARINNI;MACKSVILLE;2447;;;20010502;20010621;90000;R;R;;;SA;;;7726091;
C;164;1793616;7;20010720 10:41;2//26405;
D;164;1793616;7;20010720 10:41;P;;;;;;
D;164;1793616;7;20010720 10:41;P;;;;;;
D;164;1793616;7;20010720 10:41;V;;;;;;
B;164;1793740;8;20010720 10:41;;;104;WALLACE ST;MACKSVILLE;2447;531.1;M;20010628;20010628;0;A;R;;;AE;;;7726401;
C;164;1793740;8;20010720 10:41;102//526542;
D;164;1793740;8;20010720 10:41;P;;;;;;
D;164;1793740;8;20010720 10:41;P;;;;;;
D;164;1793740;8;20010720 10:41;V;;;;;;
B;164;1793800;9;20010720 10:41;;;;DURKIN ST;MACKSVILLE;2447;720.8;M;20010508;20010508;0;A;R;;;AE;;;7724547;
C;164;1793800;9;20010720 10:41;17, 18/C/8319;
D;164;1793800;9;20010720 10:41;P;;;;;;
D;164;1793800;9;20010720 10:41;V;;;;;;
B;164;1794172;10;20010720 10:41;;;;MCNEILL CL;MACKSVILLE;2447;855.4;M;20010503;20010503;0;A;R;;;AE;;;7662031;
C;164;1794172;10;20010720 10:41;2//263869;
D;164;1794172;10;20010720 10:41;P;;;;;;
D;164;1794172;10;20010720 10:41;V;;;;;;
B;164;1794835;11;20010720 10:41;;;;PH HERBORN;TAYLORS ARM;2447;158.6;H;20001212;20010208;15000;R;3;;;RB;;;7412399;
C;164;1794835;11;20010720 10:41;33//755544;
D;164;1794835;11;20010720 10:41;P;;;;;;
D;164;1794835;11;20010720 10:41;P;;;;;;
B;164;1794841;12;20010720 10:41;;;;PH HERBORN;TAYLORS ARM;2447;164.3;H;20001212;20010208;15000;R;3;;;RB;;;7412399;
C;164;1794841;12;20010720 10:41;43, 44//755544;
D;164;1794841;12;20010720 10:41;P;;;;;;
D;164;1794841;12;20010720 10:41;P;;;;;;
