A;088;20021119 09:49;PDANN;
B;088;767886;1;20021119 09:49;;;17;ABBOTT ST;CAMMERAY;2062;221.3;M;20021011;20021011;295500;A;R;RESIDENCE;;NJ;;;9095478;
C;088;767886;1;20021119 09:49;1//973696;
D;088;767886;1;20021119 09:49;P;;;;;;
D;088;767886;1;20021119 09:49;V;;;;;;
D;088;767886;1;20021119 09:49;V;;;;;;
B;088;767934;2;20021119 09:49;;;48;ABBOTT ST;CAMMERAY;2062;;;20020510;20020510;335000;A;R;RESIDENCE;;NJ;;;9109558;
C;088;767934;2;20021119 09:49;B//320674;
D;088;767934;2;20021119 09:49;P;;;;;;
D;088;767934;2;20021119 09:49;V;;;;;;
D;088;767934;2;20021119 09:49;V;;;;;;
B;088;768168;3;20021119 09:49;;;46;ALBANY ST;CROWS NEST;2065;352.6;M;20020517;20021031;2133333;I;3;COMMERCIAL;;QS;;;9095963;
C;088;768168;3;20021119 09:49;2/10/2872;
D;088;768168;3;20021119 09:49;P;;;;;;
D;088;768168;3;20021119 09:49;V;;;;;;
D;088;768168;3;20021119 09:49;V;;;;;;
D;088;768168;3;20021119 09:49;V;;;;;;
B;088;768169;4;20021119 09:49;;;42;ALBANY ST;CROWS NEST;2065;352.06;M;20020517;20021031;2133333;I;3;COMMERCIAL;;QS;;;9095966;
C;088;768169;4;20021119 09:49;3/10/2872;
D;088;768169;4;20021119 09:49;P;;;;;;
D;088;768169;4;20021119 09:49;V;;;;;;
B;088;768170;5;20021119 09:49;;;40;ALBANY ST;CROWS NEST;2065;430;M;20020517;20021031;2133333;I;3;COMMERCIAL;;QS;;;9095967;
C;088;768170;5;20021119 09:49;1, 2//109249;
D;088;768170;5;20021119 09:49;P;;;;;;
D;088;768170;5;20021119 09:49;V;;;;;;
D;088;768170;5;20021119 09:49;V;;;;;;
B;088;768476;6;20021119 09:49;;28;102;ALFRED ST;MILSONS POINT;2061;;;20020731;20021101;998000;;R;RESIDENCE;28;;;;9093653;
C;088;768476;6;20021119 09:49;28//32515;
D;088;768476;6;20021119 09:49;P;;;;;;
D;088;768476;6;20021119 09:49;P;;;;;;
D;088;768476;6;20021119 09:49;V;;;;;;
D;088;768476;6;20021119 09:49;V;;;;;;
B;088;768883;7;20021119 09:49;;;22;ALFRED ST S;MILSONS POINT;2061;121.41;M;20020730;20020916;1637000;T;R;RESIDENCE;;TM;;;9110180;
C;088;768883;7;20021119 09:49;C//437985;
D;088;768883;7;20021119 09:49;P;;;;;;
D;088;768883;7;20021119 09:49;V;;;;;;
B;088;768971;8;20021119 09:49;;22;341;ALFRED ST N;NORTH SYDNEY;2060;;;20020515;20020626;264500;;R;RESIDENCE;22;;;;9075252;
C;088;768971;8;20021119 09:49;22//SP 43794;
D;088;768971;8;20021119 09:49;P;;;;;;
D;088;768971;8;20021119 09:49;V;;;;;;
B;088;769133;9;20021119 09:49;;37;443;ALFRED ST N;NORTH SYDNEY;2060;;;20020910;20021004;439000;;R;RESIDENCE;37;;;;9099407;
C;088;769133;9;20021119 09:49;37//SP 104;
D;088;769133;9;20021119 09:49;P;;;;;;
D;088;769133;9;20021119 09:49;P;;;;;;
D;088;769133;9;20021119 09:49;V;;;;;;
B;088;769133;10;20021119 09:49;;82;443;ALFRED ST N;NORTH SYDNEY;2060;;;20020910;20021004;439000;;R;RESIDENCE;82;;;;9099407;
C;088;769133;10;20021119 09:49;82//SP 104;
D;088;769133;10;20021119 09:49;P;;;;;;
D;088;769133;10;20021119 09:49;P;;;;;;
D;088;769133;10;20021119 09:49;V;;;;;;
B;088;769305;11;20021119 09:49;;;3;AMHERST ST;CAMMERAY;2062;1383;M;20010629;20010810;2200000;A;R;RESIDENCE;;NJ;;;7950160;
C;088;769305;11;20021119 09:49;101//618220;
D;088;769305;11;20021119 09:49;P;;;;;;
D;088;769305;11;20021119 09:49;V;;;;;;
B;088;769970;12;20021119 09:49;;34;48;AUBIN ST;NEUTRAL BAY;2089;;;20020813;20021008;557000;;R;RESIDENCE;34;;;;9108667;
C;088;769970;12;20021119 09:49;34//SP 11999;
D;088;769970;12;20021119 09:49;P;;;;;;
D;088;769970;12;20021119 09:49;V;;;;;;
D;088;769970;12;20021119 09:49;V;;;;;;
B;088;771037;13;20021119 09:49;;1;5;BELGRAVE ST;CREMORNE;2090;;;20020909;20021021;571000;;R;RESIDENCE;1;;;;9074425;
C;088;771037;13;20021119 09:49;1//SP 9976;
D;088;771037;13;20021119 09:49;P;;;;;;
D;088;771037;13;20021119 09:49;P;;;;;;
D;088;771037;13;20021119 09:49;V;;;;;;
D;088;771037;13;20021119 09:49;V;;;;;;
B;088;771093;14;20021119 09:49;;;62;BELGRAVE ST;CREMORNE;2090;348.39;M;20020731;20021002;955000;A;R;RESIDENCE;;NJ;;;9111745;
C;088;771093;14;20021119 09:49;B//162386;
D;088;771093;14;20021119 09:49;P;;;;;;
D;088;771093;14;20021119 09:49;P;;;;;;
D;088;771093;14;20021119 09:49;V;;;;;;
D;088;771093;14;20021119 09:49;V;;;;;;
B;088;771230;15;20021119 09:49;;1;1;BELMONT AVE;WOLLSTONECRAFT;2065;;;20020919;20021031;280000;;R;RESIDENCE;1;;;;9097441;
C;088;771230;15;20021119 09:49;1//7972;
D;088;771230;15;20021119 09:49;P;;;;;;
D;088;771230;15;20021119 09:49;V;;;;;;
B;088;771557;16;20021119 09:49;;20;11;BEN BOYD RD;NEUTRAL BAY;2089;;;20020903;20021025;395000;;R;RESIDENCE;20;;;;9095030;
C;088;771557;16;20021119 09:49;20//5065;
D;088;771557;16;20021119 09:49;P;;;;;;
D;088;771557;16;20021119 09:49;V;;;;;;
D;088;771557;16;20021119 09:49;V;;;;;;
B;088;771646;17;20021119 09:49;;;71 A;BEN BOYD RD;NEUTRAL BAY;2089;363.2;M;20020727;20021025;1025000;A;R;RESIDENCE;;NC;;;9080627;
C;088;771646;17;20021119 09:49;2//738047;
D;088;771646;17;20021119 09:49;P;;;;;;
D;088;771646;17;20021119 09:49;V;;;;;;
B;088;771921;18;20021119 09:49;;21;224;BEN BOYD RD;CREMORNE;2090;;;20020817;20020930;478000;;R;RESIDENCE;21;;;;9073715;
C;088;771921;18;20021119 09:49;21//4388;
D;088;771921;18;20021119 09:49;P;;;;;;
D;088;771921;18;20021119 09:49;V;;;;;;
D;088;771921;18;20021119 09:49;V;;;;;;
B;088;773369;19;20021119 09:49;;;7;BLIGH ST;KIRRIBILLI;2061;221.3;M;20020730;20020919;733000;A;R;RESIDENCE;;ND;;;9090991;
C;088;773369;19;20021119 09:49;A//445711;
D;088;773369;19;20021119 09:49;P;;;;;;
D;088;773369;19;20021119 09:49;P;;;;;;
B;088;773750;20;20021119 09:49;;109;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20020911;20021023;732500;;3;HOME UNIT;109;;;;9081669;
C;088;773750;20;20021119 09:49;109//125;
D;088;773750;20;20021119 09:49;P;;;;;;
D;088;773750;20;20021119 09:49;V;;;;;;
D;088;773750;20;20021119 09:49;V;;;;;;
B;088;773750;21;20021119 09:49;;178;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20020911;20021023;732500;;3;HOME UNIT;178;;;;9081669;
C;088;773750;21;20021119 09:49;178//125;
D;088;773750;21;20021119 09:49;P;;;;;;
D;088;773750;21;20021119 09:49;V;;;;;;
D;088;773750;21;20021119 09:49;V;;;;;;
B;088;774132;22;20021119 09:49;;1;8;BORONIA ST;WOLLSTONECRAFT;2065;;;20020831;20021004;630000;;R;RESIDENCE;1;;;;9090805;
C;088;774132;22;20021119 09:49;1//31631;
D;088;774132;22;20021119 09:49;P;;;;;;
D;088;774132;22;20021119 09:49;P;;;;;;
D;088;774132;22;20021119 09:49;V;;;;;;
D;088;774132;22;20021119 09:49;V;;;;;;
B;088;775010;23;20021119 09:49;;;13;CAMMERAY RD;CAMMERAY;2062;;;20001009;20021009;387500;A;R;RESIDENCE;;NJ;;;9098788;
C;088;775010;23;20021119 09:49;5//19447;
D;088;775010;23;20021119 09:49;P;;;;;;
D;088;775010;23;20021119 09:49;V;;;;;;
D;088;775010;23;20021119 09:49;V;;;;;;
B;088;775367;24;20021119 09:49;;;36;CARABELLA ST;KIRRIBILLI;2061;290.9;M;20020928;20021101;2925000;A;R;RESIDENCE;;ND;;;9107880;
C;088;775367;24;20021119 09:49;1//115520;
D;088;775367;24;20021119 09:49;P;;;;;;
D;088;775367;24;20021119 09:49;V;;;;;;
B;088;775402;25;20021119 09:49;;10;30 A;CARABELLA ST;KIRRIBILLI;2061;;;20020214;20020712;555000;;R;RESIDENCE;10;;;;9082866;
C;088;775402;25;20021119 09:49;10//15620;
D;088;775402;25;20021119 09:49;P;;;;;;
D;088;775402;25;20021119 09:49;V;;;;;;
B;088;776979;26;20021119 09:49;;10;14;CRANBROOK AVE;CREMORNE;2090;;;20020914;20021025;515000;;R;RESIDENCE;10;;;;9090477;
C;088;776979;26;20021119 09:49;10//3453;
D;088;776979;26;20021119 09:49;P;;;;;;
D;088;776979;26;20021119 09:49;V;;;;;;
B;088;776979;27;20021119 09:49;;19;14;CRANBROOK AVE;CREMORNE;2090;;;20020824;20021008;600000;;3;HOME UNIT;19;;;;9101071;
C;088;776979;27;20021119 09:49;19//3453;
D;088;776979;27;20021119 09:49;P;;;;;;
D;088;776979;27;20021119 09:49;P;;;;;;
D;088;776979;27;20021119 09:49;V;;;;;;
D;088;776979;27;20021119 09:49;V;;;;;;
B;088;777050;28;20021119 09:49;;;17;CREMORNE RD;CREMORNE;2090;;;20020717;20020830;3275000;A;R;RESIDENCE;;NK;;;9099045;
C;088;777050;28;20021119 09:49;31/G/4389;
D;088;777050;28;20021119 09:49;P;;;;;;
D;088;777050;28;20021119 09:49;P;;;;;;
D;088;777050;28;20021119 09:49;V;;;;;;
B;088;777739;29;20021119 09:49;;8;9;DAVIDSON PDE;CREMORNE;2090;;;20020925;20021105;345000;;R;RESIDENCE;8;;;;9105036;
C;088;777739;29;20021119 09:49;8//SP 13144;
D;088;777739;29;20021119 09:49;P;;;;;;
D;088;777739;29;20021119 09:49;P;;;;;;
D;088;777739;29;20021119 09:49;V;;;;;;
B;088;777809;30;20021119 09:49;;25;4;DIND ST;MILSONS POINT;2061;;;20020905;20021008;645000;;R;RESIDENCE;25;;;;9085422;
C;088;777809;30;20021119 09:49;25//SP 49496;
D;088;777809;30;20021119 09:49;P;;;;;;
D;088;777809;30;20021119 09:49;P;;;;;;
D;088;777809;30;20021119 09:49;V;;;;;;
B;088;778587;31;20021119 09:49;;76;21;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20020807;20020918;1042000;;R;RESIDENCE;76;;;;9067016;
C;088;778587;31;20021119 09:49;76//1976;
D;088;778587;31;20021119 09:49;P;;;;;;
D;088;778587;31;20021119 09:49;V;;;;;;
B;088;779284;32;20021119 09:49;;6;2;ELAMANG AVE;KIRRIBILLI;2061;;;20020917;20021029;612500;;R;RESIDENCE;6;;;;9101416;
C;088;779284;32;20021119 09:49;6//31411;
D;088;779284;32;20021119 09:49;P;;;;;;
D;088;779284;32;20021119 09:49;V;;;;;;
B;088;779718;33;20021119 09:49;;8;233;ERNEST ST;NORTH SYDNEY;2060;;;20020906;20021017;345000;;3;;8;;;;9107079;
C;088;779718;33;20021119 09:49;8//SP 40235;
D;088;779718;33;20021119 09:49;P;;;;;;
D;088;779718;33;20021119 09:49;P;;;;;;
D;088;779718;33;20021119 09:49;V;;;;;;
B;088;779718;34;20021119 09:49;;9;233;ERNEST ST;NORTH SYDNEY;2060;;;20020913;20021025;362000;;3;HOME UNIT;9;;;;9078763;
C;088;779718;34;20021119 09:49;9//SP 40235;
D;088;779718;34;20021119 09:49;P;;;;;;
D;088;779718;34;20021119 09:49;V;;;;;;
B;088;780368;35;20021119 09:49;;7;4;FIFTH AVE;CREMORNE;2090;;;20020809;20020925;670000;;R;RESIDENCE;7;;;;9078465;
C;088;780368;35;20021119 09:49;7//30540;
D;088;780368;35;20021119 09:49;P;;;;;;
D;088;780368;35;20021119 09:49;P;;;;;;
D;088;780368;35;20021119 09:49;V;;;;;;
B;088;781061;36;20021119 09:49;;30;32;GERARD ST;CREMORNE;2090;;;20020910;20021022;463500;;R;RESIDENCE;30;;;;9097281;
C;088;781061;36;20021119 09:49;30//5548;
D;088;781061;36;20021119 09:49;P;;;;;;
D;088;781061;36;20021119 09:49;V;;;;;;
B;088;781371;37;20021119 09:49;;7;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20020913;20021025;380000;;R;RESIDENCE;7;;;;9093094;
C;088;781371;37;20021119 09:49;7//5318;
D;088;781371;37;20021119 09:49;P;;;;;;
D;088;781371;37;20021119 09:49;P;;;;;;
D;088;781371;37;20021119 09:49;V;;;;;;
B;088;781371;38;20021119 09:49;;27;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20020913;20021025;380000;;R;RESIDENCE;27;;;;9093094;
C;088;781371;38;20021119 09:49;27//5318;
D;088;781371;38;20021119 09:49;P;;;;;;
D;088;781371;38;20021119 09:49;P;;;;;;
D;088;781371;38;20021119 09:49;V;;;;;;
B;088;781453;39;20021119 09:49;;56;12;GLEN ST;MILSONS POINT;2061;;;20020730;20020930;369000;;R;RESIDENCE;56;;;;9087613;
C;088;781453;39;20021119 09:49;56//SP 52560;
D;088;781453;39;20021119 09:49;P;;;;;;
D;088;781453;39;20021119 09:49;P;;;;;;
D;088;781453;39;20021119 09:49;V;;;;;;
D;088;781453;39;20021119 09:49;V;;;;;;
B;088;781535;40;20021119 09:49;;;12;GRAFTON ST;CREMORNE;2090;354.1;M;20020727;20020924;1080000;A;R;RESIDENCE;;NJ;;;9079556;
C;088;781535;40;20021119 09:49;F//334553;
D;088;781535;40;20021119 09:49;P;;;;;;
D;088;781535;40;20021119 09:49;P;;;;;;
D;088;781535;40;20021119 09:49;V;;;;;;
B;088;782045;41;20021119 09:49;;2;58;GROSVENOR ST;CREMORNE;2090;;;20020924;20021023;660000;;R;RESIDENCE;2;;;;9074704;
C;088;782045;41;20021119 09:49;2//SP 34727;
D;088;782045;41;20021119 09:49;P;;;;;;
D;088;782045;41;20021119 09:49;P;;;;;;
D;088;782045;41;20021119 09:49;V;;;;;;
B;088;782415;42;20021119 09:49;;2;6;HARDIE ST;NEUTRAL BAY;2089;;;20020930;20021003;315000;;R;RESIDENCE;2;;;;9094374;
C;088;782415;42;20021119 09:49;2//9657;
D;088;782415;42;20021119 09:49;P;;;;;;
D;088;782415;42;20021119 09:49;V;;;;;;
B;088;782415;43;20021119 09:49;;3;6;HARDIE ST;NEUTRAL BAY;2089;;;20020912;20021024;250000;;R;RESIDENCE;3;;;;9077818;
C;088;782415;43;20021119 09:49;3//9657;
D;088;782415;43;20021119 09:49;P;;;;;;
D;088;782415;43;20021119 09:49;V;;;;;;
D;088;782415;43;20021119 09:49;V;;;;;;
B;088;782899;44;20021119 09:49;;1;25;HAYBERRY ST;CROWS NEST;2065;;;20020920;20021024;825000;;R;RESIDENCE;1;;;;9069117;
C;088;782899;44;20021119 09:49;1//SP 58351;
D;088;782899;44;20021119 09:49;P;;;;;;
D;088;782899;44;20021119 09:49;P;;;;;;
D;088;782899;44;20021119 09:49;V;;;;;;
B;088;783591;45;20021119 09:49;;1;52;HIGH ST;NORTH SYDNEY;2060;;;20020712;20020823;188000;;R;RESIDENCE;1;;;;9079349;
C;088;783591;45;20021119 09:49;1//10193;
D;088;783591;45;20021119 09:49;P;;;;;;
D;088;783591;45;20021119 09:49;V;;;;;;
B;088;784041;46;20021119 09:49;;10;111;HOLT AVE;CREMORNE;2090;;;20020916;20021025;455000;;R;RESIDENCE;10;;;;9093178;
C;088;784041;46;20021119 09:49;10//5996;
D;088;784041;46;20021119 09:49;P;;;;;;
D;088;784041;46;20021119 09:49;P;;;;;;
D;088;784041;46;20021119 09:49;V;;;;;;
B;088;784076;47;20021119 09:49;;2;129;HOLT AVE;CREMORNE;2090;;;20020806;20021001;420000;;R;RESIDENCE;2;;;;9075683;
C;088;784076;47;20021119 09:49;2//2337;
D;088;784076;47;20021119 09:49;P;;;;;;
D;088;784076;47;20021119 09:49;P;;;;;;
D;088;784076;47;20021119 09:49;V;;;;;;
D;088;784076;47;20021119 09:49;V;;;;;;
B;088;784235;48;20021119 09:49;;;26;HOLTERMAN ST;CROWS NEST;2065;208.7;M;20020910;20021022;810000;A;R;RESIDENCE;;NF;;;9072126;
C;088;784235;48;20021119 09:49;1//394887;
D;088;784235;48;20021119 09:49;P;;;;;;
D;088;784235;48;20021119 09:49;V;;;;;;
D;088;784235;48;20021119 09:49;V;;;;;;
B;088;785712;49;20021119 09:49;;;57;KURRABA RD;NEUTRAL BAY;2089;;;20020328;20020620;2000000;A;R;RESIDENCE;;NC;;;9082879;
C;088;785712;49;20021119 09:49;26//68342;
D;088;785712;49;20021119 09:49;P;;;;;;
D;088;785712;49;20021119 09:49;P;;;;;;
D;088;785712;49;20021119 09:49;V;;;;;;
D;088;785712;49;20021119 09:49;V;;;;;;
B;088;785907;50;20021119 09:49;;21;143;KURRABA RD;NEUTRAL BAY;2089;;;20020903;20021010;296000;;3;;21;;;;9093350;
C;088;785907;50;20021119 09:49;21//8290;
D;088;785907;50;20021119 09:49;P;;;;;;
D;088;785907;50;20021119 09:49;V;;;;;;
B;088;786938;51;20021119 09:49;;3;2;LINDSAY ST;NEUTRAL BAY;2089;;;20020830;20021003;348000;;R;RESIDENCE;3;;;;9067608;
C;088;786938;51;20021119 09:49;3//1053;
D;088;786938;51;20021119 09:49;P;;;;;;
D;088;786938;51;20021119 09:49;V;;;;;;
B;088;787766;52;20021119 09:49;;29;39;MCLAREN ST;NORTH SYDNEY;2060;;;20020729;20020902;463000;;R;RESIDENCE;29;;;;9105793;
C;088;787766;52;20021119 09:49;29//47495;
D;088;787766;52;20021119 09:49;P;;;;;;
D;088;787766;52;20021119 09:49;V;;;;;;
D;088;787766;52;20021119 09:49;V;;;;;;
B;088;787987;53;20021119 09:49;;3;12;MERLIN ST;NORTH SYDNEY;2060;;;20021025;20021101;300000;;R;RESIDENCE;3;;;;9092849;
C;088;787987;53;20021119 09:49;3//30686;
D;088;787987;53;20021119 09:49;P;;;;;;
D;088;787987;53;20021119 09:49;P;;;;;;
D;088;787987;53;20021119 09:49;V;;;;;;
B;088;787987;54;20021119 09:49;;14;12;MERLIN ST;NORTH SYDNEY;2060;;;20020817;20020930;1700000;;R;RESIDENCE;14;;;;9069949;
C;088;787987;54;20021119 09:49;14//30686;
D;088;787987;54;20021119 09:49;P;;;;;;
D;088;787987;54;20021119 09:49;V;;;;;;
B;088;788218;55;20021119 09:49;;6;197;MILITARY RD;CREMORNE;2090;;;20020621;20020802;190000;;R;RESIDENCE;6;;;;9085169;
C;088;788218;55;20021119 09:49;6//20823;
D;088;788218;55;20021119 09:49;P;;;;;;
D;088;788218;55;20021119 09:49;P;;;;;;
D;088;788218;55;20021119 09:49;V;;;;;;
B;088;788270;56;20021119 09:49;;;257;MILITARY RD;CREMORNE;2090;562.7;M;20020912;20021022;2850000;B;3;SHOPS;;BB;;;9068315;
C;088;788270;56;20021119 09:49;1//576252;
