A;253;20030416 10:38;PDANN;
B;253;2678168;1;20030416 10:38;;;39;EUROKA ST;WALGETT;2832;1012;M;20030206;20030312;67500;Z;R;RESIDENCE;;AB;;;9508852;
C;253;2678168;1;20030416 10:38;44//539603;
D;253;2678168;1;20030416 10:38;P;;;;;;
D;253;2678168;1;20030416 10:38;P;;;;;;
D;253;2678168;1;20030416 10:38;V;;;;;;
B;253;2679435;2;20030416 10:38;;;;EMPRESS CRES;LIGHTNING RIDGE;2834;866.3;M;20030102;20030221;40000;Z;R;RESIDENCE;;AG;;;9494048;
C;253;2679435;2;20030416 10:38;11/20/758612;
D;253;2679435;2;20030416 10:38;P;;;;;;
D;253;2679435;2;20030416 10:38;V;;;;;;
B;253;2681044;3;20030416 10:38;;;;GLENARA;COLLARENEBRI;2833;4087;H;20011221;20030321;505000;R;3;FARM/RURAL;;TB;;;9511747;
C;253;2681044;3;20030416 10:38;3959//766432 Western Land Lease 8099;
D;253;2681044;3;20030416 10:38;P;;;;;;
D;253;2681044;3;20030416 10:38;V;;;;;;
Z;15;3;3;7;
