A;222;20020816 15:06;PDANN;
B;222;2463831;1;20020816 15:06;;;28;BAYONET ST;LITHGOW;2790;600.7;M;20020516;20020704;135000;A;R;RESIDENCE;;AA;;;8823921;
C;222;2463831;1;20020816 15:06;11//228778;
D;222;2463831;1;20020816 15:06;P;;;;;;
D;222;2463831;1;20020816 15:06;P;;;;;;
D;222;2463831;1;20020816 15:06;V;;;;;;
D;222;2463831;1;20020816 15:06;V;;;;;;
B;222;2465897;2;20020816 15:06;;;;INCH ST;LITHGOW;2790;761.4;M;20020611;20020716;42000;A;V;VACANT LAND;;AF;;;8826671;
C;222;2465897;2;20020816 15:06;2//1018854;
D;222;2465897;2;20020816 15:06;P;;;;;;
D;222;2465897;2;20020816 15:06;P;;;;;;
D;222;2465897;2;20020816 15:06;V;;;;;;
B;222;2466331;3;20020816 15:06;;;50;LAURENCE ST;LITHGOW;2790;306.5;M;20020603;20020712;137500;A;R;RESIDENCE;;AA;;;8838778;
C;222;2466331;3;20020816 15:06;B//356657;
D;222;2466331;3;20020816 15:06;P;;;;;;
D;222;2466331;3;20020816 15:06;P;;;;;;
D;222;2466331;3;20020816 15:06;V;;;;;;
D;222;2466331;3;20020816 15:06;V;;;;;;
B;222;2467350;4;20020816 15:06;;;51;MUSKET PDE;LITHGOW;2790;;;20020525;20020722;75000;A;R;RESIDENCE;;AA;;;8856421;
C;222;2467350;4;20020816 15:06;22//26281;
D;222;2467350;4;20020816 15:06;P;;;;;;
D;222;2467350;4;20020816 15:06;V;;;;;;
D;222;2467350;4;20020816 15:06;V;;;;;;
B;222;2467838;5;20020816 15:06;;;51;RIFLE PDE;LITHGOW;2790;643.3;M;20020509;20020620;120000;A;R;RESIDENCE;;AA;AC;;8741120;
C;222;2467838;5;20020816 15:06;495, 496//9370 13//251410;
D;222;2467838;5;20020816 15:06;P;;;;;;
D;222;2467838;5;20020816 15:06;V;;;;;;
B;222;2468105;6;20020816 15:06;;;14;SHAFT ST;LITHGOW;2790;997.8;M;20011215;20020115;230000;A;R;RESIDENCE;;AA;AC;;8755971;
C;222;2468105;6;20020816 15:06;1//593617;
D;222;2468105;6;20020816 15:06;P;;;;;;
D;222;2468105;6;20020816 15:06;P;;;;;;
D;222;2468105;6;20020816 15:06;V;;;;;;
B;222;2468130;7;20020816 15:06;;;25;SPOONER ST;LITHGOW;2790;189.48;M;20020506;20020621;139000;A;R;RESIDENCE;;AD;ACI;;8717146;
C;222;2468130;7;20020816 15:06;PT 11/48/3955;
D;222;2468130;7;20020816 15:06;P;;;;;;
D;222;2468130;7;20020816 15:06;P;;;;;;
D;222;2468130;7;20020816 15:06;V;;;;;;
B;222;2468131;8;20020816 15:06;;;23;SPOONER ST;LITHGOW;2790;177.28;M;20020506;20020621;139000;A;R;RESIDENCE;;AD;ACI;;8717146;
C;222;2468131;8;20020816 15:06;PT 11/48/3955;
D;222;2468131;8;20020816 15:06;P;;;;;;
D;222;2468131;8;20020816 15:06;P;;;;;;
D;222;2468131;8;20020816 15:06;V;;;;;;
D;222;2468131;8;20020816 15:06;V;;;;;;
B;222;2468423;9;20020816 15:06;;;53;TWEED RD;LITHGOW;2790;;;20020621;20020719;97500;A;R;RESIDENCE;;AC;;;8802948;
C;222;2468423;9;20020816 15:06;124//26218;
D;222;2468423;9;20020816 15:06;P;;;;;;
D;222;2468423;9;20020816 15:06;P;;;;;;
D;222;2468423;9;20020816 15:06;V;;;;;;
D;222;2468423;9;20020816 15:06;V;;;;;;
