A;022;20031117 13:45;PDANN;
B;022;413480;1;20031117 13:45;;;591;SPRING CREEK RD;YOUNG;2594;4.327;H;20030815;20030918;46000;R;V;VACANT LAND;;DY;;0;AA139487;
C;022;413480;1;20031117 13:45;11//1011723;
D;022;413480;1;20031117 13:45;P;;;;;;
D;022;413480;1;20031117 13:45;P;;;;;;
D;022;413480;1;20031117 13:45;V;;;;;;
D;022;413480;1;20031117 13:45;V;;;;;;
B;022;413795;2;20031117 13:45;;;70;JACKSONS RD;YOUNG;2594;4.751;H;20030903;20031008;195000;R;3;FARM/RURAL;;DY;;0;AA108311;
C;022;413795;2;20031117 13:45;1//801849;
D;022;413795;2;20031117 13:45;P;;;;;;
D;022;413795;2;20031117 13:45;P;;;;;;
D;022;413795;2;20031117 13:45;P;;;;;;
D;022;413795;2;20031117 13:45;V;;;;;;
D;022;413795;2;20031117 13:45;V;;;;;;
B;022;413905;3;20031117 13:45;;;;HENRY LAWSON WAY;YOUNG;2594;8306;M;20030924;20031022;80000;R;V;VACANT LAND;;DY;;0;AA108529;
C;022;413905;3;20031117 13:45;1//1010545;
D;022;413905;3;20031117 13:45;P;;;;;;
D;022;413905;3;20031117 13:45;P;;;;;;
D;022;413905;3;20031117 13:45;V;;;;;;
D;022;413905;3;20031117 13:45;V;;;;;;
B;022;414183;4;20031117 13:45;;;70;OLD TEMORA RD;YOUNG;2594;1491;M;20030830;20031013;110000;I;3;COMMERCIAL BL;;CY;;0;AA104924;
C;022;414183;4;20031117 13:45;3//808028;
D;022;414183;4;20031117 13:45;P;;;;;;
D;022;414183;4;20031117 13:45;V;;;;;;
D;022;414183;4;20031117 13:45;V;;;;;;
B;022;415024;5;20031117 13:45;;;50;CAMPBELL ST;YOUNG;2594;1012;M;20030623;20031031;160000;A;R;RESIDENCE;;AC;;0;AA133772;
C;022;415024;5;20031117 13:45;A//339331;
D;022;415024;5;20031117 13:45;P;;;;;;
D;022;415024;5;20031117 13:45;V;;;;;;
B;022;415248;6;20031117 13:45;;;8;COWPER ST;YOUNG;2594;758.8;M;20030826;20031007;140000;A;R;RESIDENCE;;AF;;0;AA125337;
C;022;415248;6;20031117 13:45;1//237029;
D;022;415248;6;20031117 13:45;P;;;;;;
D;022;415248;6;20031117 13:45;P;;;;;;
D;022;415248;6;20031117 13:45;V;;;;;;
D;022;415248;6;20031117 13:45;V;;;;;;
B;022;415960;7;20031117 13:45;;;19;LACHLAN ST;YOUNG;2594;455.3;M;20030709;20030805;90000;A;R;RESIDENCE;;AG;;0;AA123341;
C;022;415960;7;20031117 13:45;3//18164;
D;022;415960;7;20031117 13:45;P;;;;;;
D;022;415960;7;20031117 13:45;V;;;;;;
B;022;416407;8;20031117 13:45;;;14;MURRINGO ST;YOUNG;2594;1012;M;20031002;20031030;170000;A;R;RESIDENCE;;AC;;0;AA131726;
C;022;416407;8;20031117 13:45;8//664870;
D;022;416407;8;20031117 13:45;P;;;;;;
D;022;416407;8;20031117 13:45;P;;;;;;
D;022;416407;8;20031117 13:45;V;;;;;;
B;022;416408;9;20031117 13:45;;;16;MURRINGO ST;YOUNG;2594;1011.7;M;20031002;20031030;170000;A;R;RESIDENCE;;AC;;0;AA131726;
C;022;416408;9;20031117 13:45;1//915480;
D;022;416408;9;20031117 13:45;P;;;;;;
D;022;416408;9;20031117 13:45;P;;;;;;
D;022;416408;9;20031117 13:45;V;;;;;;
B;022;417196;10;20031117 13:45;;;5;TWYNAM CT;YOUNG;2594;572.5;M;20030903;20031010;129000;A;R;RESIDENCE;;AD;;0;AA124837;
C;022;417196;10;20031117 13:45;23//817978;
D;022;417196;10;20031117 13:45;P;;;;;;
D;022;417196;10;20031117 13:45;P;;;;;;
D;022;417196;10;20031117 13:45;V;;;;;;
D;022;417196;10;20031117 13:45;V;;;;;;
B;022;417356;11;20031117 13:45;;;11;WILLAWONG ST;YOUNG;2594;907.8;M;20030901;20031008;95000;A;R;RESIDENCE;;AG;;0;AA116246;
C;022;417356;11;20031117 13:45;2//249516;
D;022;417356;11;20031117 13:45;P;;;;;;
D;022;417356;11;20031117 13:45;V;;;;;;
D;022;417356;11;20031117 13:45;V;;;;;;
B;022;2772942;12;20031117 13:45;;;21;MATHEW CRES;YOUNG;2594;811;M;20030905;20030930;280000;A;R;RESIDENCE;;AF;;0;AA107425;
C;022;2772942;12;20031117 13:45;44//1024542;
D;022;2772942;12;20031117 13:45;P;;;;;;
D;022;2772942;12;20031117 13:45;V;;;;;;
D;022;2772942;12;20031117 13:45;V;;;;;;
B;022;3033936;13;20031117 13:45;;;;PATTERSONS LANE;YOUNG;2594;;;20030904;20031024;62000;;V;VACANT LAND;;;;0;AA113381;
C;022;3033936;13;20031117 13:45;2//1059842;
D;022;3033936;13;20031117 13:45;P;;;;;;
D;022;3033936;13;20031117 13:45;P;;;;;;
D;022;3033936;13;20031117 13:45;V;;;;;;
D;022;3033936;13;20031117 13:45;V;;;;;;
B;022;3033938;14;20031117 13:45;;;;PATTERSONS LANE;YOUNG;2594;;;20031014;20031024;70000;;V;VACANT LAND;;;;0;AA108580;
C;022;3033938;14;20031117 13:45;4//1059842;
D;022;3033938;14;20031117 13:45;P;;;;;;
D;022;3033938;14;20031117 13:45;P;;;;;;
D;022;3033938;14;20031117 13:45;V;;;;;;
D;022;3033938;14;20031117 13:45;V;;;;;;
B;022;3040296;15;20031117 13:45;;;124;BENDICK MURRELL RD;BENDICK MURRELL;2803;;;20030905;20031003;116000;;R;RESIDENCE;;;;0;AA64926;
C;022;3040296;15;20031117 13:45;1//1061631;
D;022;3040296;15;20031117 13:45;P;;;;;;
D;022;3040296;15;20031117 13:45;P;;;;;;
D;022;3040296;15;20031117 13:45;V;;;;;;
D;022;3040296;15;20031117 13:45;V;;;;;;
Z;84;15;15;52;
