A;065;20030901 12:47;PDANN;
B;065;537225;1;20030901 12:47;;;23;BORONIA RD;LEETON;2705;821.5;M;20030617;20030717;189000;A;R;RESIDENCE;;AA;;0;9894694;
C;065;537225;1;20030901 12:47;27//815968;
D;065;537225;1;20030901 12:47;P;;;;;;
D;065;537225;1;20030901 12:47;V;;;;;;
D;065;537225;1;20030901 12:47;V;;;;;;
B;065;2901791;2;20030901 12:47;;;;TOORAK RD;LEETON;2705;1952.38;M;20030528;20030528;5400;R;V;VACANT LAND;;RE;;0;9776086;
C;065;2901791;2;20030901 12:47;1//1039985;
D;065;2901791;2;20030901 12:47;P;;;;;;
D;065;2901791;2;20030901 12:47;P;;;;;;
D;065;2901791;2;20030901 12:47;V;;;;;;
B;065;2995095;3;20030901 12:47;;;1;DETHRIDGE AVE;LEETON;2705;3047;M;20030707;20030814;82800;;V;VACANT LAND;;;;0;9906181;
C;065;2995095;3;20030901 12:47;22//1053574;
D;065;2995095;3;20030901 12:47;P;;;;;;
D;065;2995095;3;20030901 12:47;P;;;;;;
D;065;2995095;3;20030901 12:47;V;;;;;;
B;065;2995117;4;20030901 12:47;;42;25;MASSEY AVE;LEETON;2705;3965;M;20030722;20030729;88000;;V;VACANT LAND;;;;0;9877141;
C;065;2995117;4;20030901 12:47;42//1053574;
D;065;2995117;4;20030901 12:47;P;;;;;;
D;065;2995117;4;20030901 12:47;P;;;;;;
D;065;2995117;4;20030901 12:47;V;;;;;;
Z;22;4;4;12;
