A;RTSALEDATA;148;20250331 01:07;VALNET;
B;148;1651040;1;20250331 01:07;;;29;IBIS PL;LENNOX HEAD;2478;1000;M;20250206;20250320;1400000;R2;R;RESIDENCE;;LDL;;0;AU908734;
C;148;1651040;1;20250331 01:07;139/851707;
D;148;1651040;1;20250331 01:07;P;;;;;;
D;148;1651040;1;20250331 01:07;P;;;;;;
D;148;1651040;1;20250331 01:07;V;;;;;;
D;148;1651040;1;20250331 01:07;V;;;;;;
B;148;1651084;2;20250331 01:07;;;22;KARALAUREN CT;LENNOX HEAD;2478;1206;M;20250225;20250325;1370000;R3;R;RESIDENCE;;LDK;;0;AU920114;
C;148;1651084;2;20250331 01:07;13/864257;
D;148;1651084;2;20250331 01:07;P;;;;;;
D;148;1651084;2;20250331 01:07;V;;;;;;
B;148;1648377;3;20250331 01:07;;;19;SKINNER ST;BALLINA;2478;1530;M;20250206;20250321;1225000;R2;R;RESIDENCE;;AAB;;0;AU913378;
C;148;1648377;3;20250331 01:07;3/500728;
D;148;1648377;3;20250331 01:07;P;;;;;;
D;148;1648377;3;20250331 01:07;V;;;;;;
D;148;1648377;3;20250331 01:07;V;;;;;;
B;148;1643190;4;20250331 01:07;;;139;BURNET ST;BALLINA;2478;467.9;M;20250217;20250320;725000;R2;R;RESIDENCE;;AAB;;0;AU907483;
C;148;1643190;4;20250331 01:07;A/103419;
D;148;1643190;4;20250331 01:07;P;;;;;;
D;148;1643190;4;20250331 01:07;V;;;;;;
B;148;1648609;5;20250331 01:07;;;1;SWALLOWTAIL PL;BALLINA;2478;723.5;M;20250206;20250321;825000;R3;R;RESIDENCE;;DBE;;0;AU913359;
C;148;1648609;5;20250331 01:07;59/837039;
D;148;1648609;5;20250331 01:07;P;;;;;;
D;148;1648609;5;20250331 01:07;V;;;;;;
B;148;1643498;6;20250331 01:07;;3;51;CATHERINE CRES;BALLINA;2478;159;M;20250213;20250320;615000;;R;RESIDENCE;3;;;0;AU906508;
C;148;1643498;6;20250331 01:07;3/SP19687;
D;148;1643498;6;20250331 01:07;P;;;;;;
D;148;1643498;6;20250331 01:07;V;;;;;;
B;148;1643731;7;20250331 01:07;;3;143;CHERRY ST;BALLINA;2478;325;M;20241116;20250326;1350000;;R;RESIDENCE;3;;;0;AU924442;
C;148;1643731;7;20250331 01:07;3/SP57494;
D;148;1643731;7;20250331 01:07;P;;;;;;
D;148;1643731;7;20250331 01:07;V;;;;;;
D;148;1643731;7;20250331 01:07;V;;;;;;
B;148;1644286;8;20250331 01:07;;;3;CROWLEY AVE;BALLINA;2478;455.3;M;20250220;20250320;730000;R2;R;RESIDENCE;;AAB;;0;AU908138;
C;148;1644286;8;20250331 01:07;36/238276;
D;148;1644286;8;20250331 01:07;P;;;;;;
D;148;1644286;8;20250331 01:07;P;;;;;;
D;148;1644286;8;20250331 01:07;V;;;;;;
B;148;1652351;9;20250331 01:07;;;45;HEADLANDS DR;SKENNARS HEAD;2478;801.9;M;20250214;20250321;1400000;R2;R;RESIDENCE;;DPS;;0;AU912021;
C;148;1652351;9;20250331 01:07;5/830277;
D;148;1652351;9;20250331 01:07;P;;;;;;
D;148;1652351;9;20250331 01:07;P;;;;;;
D;148;1652351;9;20250331 01:07;V;;;;;;
B;148;1652695;10;20250331 01:07;;;26;BRIDGE DR;WARDELL;2477;561.6;M;20250221;20250321;835000;R2;R;RESIDENCE;;ADZ;;0;AU911983;
C;148;1652695;10;20250331 01:07;3/622957;
D;148;1652695;10;20250331 01:07;P;;;;;;
D;148;1652695;10;20250331 01:07;P;;;;;;
D;148;1652695;10;20250331 01:07;V;;;;;;
B;148;1645148;11;20250331 01:07;;25;4;CHRISTINE PL;BALLINA;2478;114;M;20250129;20250325;552000;;R;RESIDENCE;25;;;0;AU920532;
C;148;1645148;11;20250331 01:07;25/SP17813;
D;148;1645148;11;20250331 01:07;P;;;;;;
D;148;1645148;11;20250331 01:07;V;;;;;;
D;148;1645148;11;20250331 01:07;V;;;;;;
B;148;1642708;12;20250331 01:07;;2;20;BAYVIEW DR;EAST BALLINA;2478;439;M;20250224;20250326;900000;;R;RESIDENCE;2;;;0;AU924095;
C;148;1642708;12;20250331 01:07;2/SP18373;
D;148;1642708;12;20250331 01:07;P;;;;;;
D;148;1642708;12;20250331 01:07;P;;;;;;
D;148;1642708;12;20250331 01:07;V;;;;;;
D;148;1642708;12;20250331 01:07;V;;;;;;
B;148;4245298;13;20250331 01:07;;528;3;KERR ST;BALLINA;2478;171;M;20250122;20250320;1125000;;R;RESIDENCE;34;;;0;AU907623;
C;148;4245298;13;20250331 01:07;34/SP100282;
D;148;4245298;13;20250331 01:07;P;;;;;;
D;148;4245298;13;20250331 01:07;P;;;;;;
D;148;4245298;13;20250331 01:07;V;;;;;;
B;148;4097080;14;20250331 01:07;;;24;SUNBIRD AVE;BALLINA;2478;576;M;20250305;20250321;1425000;R3;R;RESIDENCE;;DBE;;0;AU913957;
C;148;4097080;14;20250331 01:07;213/1239828;
D;148;4097080;14;20250331 01:07;P;;;;;;
D;148;4097080;14;20250331 01:07;P;;;;;;
D;148;4097080;14;20250331 01:07;V;;;;;;
B;148;4592127;15;20250331 01:07;;;22;ACREAGE ST;CUMBALUM;2478;519.8;M;20250307;20250321;539950;R3;V;VACANT LAND;;AAH;;0;AU913628;
C;148;4592127;15;20250331 01:07;3404/1307736;
D;148;4592127;15;20250331 01:07;P;;;;;;
D;148;4592127;15;20250331 01:07;V;;;;;;
B;148;4460093;16;20250331 01:07;;;13;COWRIE ST;LENNOX HEAD;2478;357;M;20250212;20250326;1100000;;R;RESIDENCE;2;;;0;AU922921;
C;148;4460093;16;20250331 01:07;2/SP105655;
D;148;4460093;16;20250331 01:07;P;;;;;;
D;148;4460093;16;20250331 01:07;P;;;;;;
D;148;4460093;16;20250331 01:07;V;;;;;;
B;148;4481813;17;20250331 01:07;;;20;DAYBREAK WAY;LENNOX HEAD;2478;405.3;M;20250303;20250320;1250000;R3;R;RESIDENCE;;LDK;;0;AU908231;
C;148;4481813;17;20250331 01:07;4/1293430;
D;148;4481813;17;20250331 01:07;P;;;;;;
D;148;4481813;17;20250331 01:07;V;;;;;;
D;148;4481813;17;20250331 01:07;V;;;;;;
B;148;3883736;18;20250331 01:07;;;8;SELKIRK PL;WOLLONGBAR;2477;876.8;M;20250225;20250326;960000;R3;R;RESIDENCE;;WWW;;0;AU922922;
C;148;3883736;18;20250331 01:07;71/1213425;
D;148;3883736;18;20250331 01:07;P;;;;;;
D;148;3883736;18;20250331 01:07;V;;;;;;
B;148;4312495;19;20250331 01:07;;;15;PRESENTATION CRES;CUMBALUM;2478;876.2;M;20250227;20250325;1420000;R3;R;RESIDENCE;;AAH;;0;AU921100;
C;148;4312495;19;20250331 01:07;571/1265586;
D;148;4312495;19;20250331 01:07;P;;;;;;
D;148;4312495;19;20250331 01:07;P;;;;;;
D;148;4312495;19;20250331 01:07;V;;;;;;
D;148;4312495;19;20250331 01:07;V;;;;;;
Z;94;19;19;54;
