A;RTSALEDATA;143;20250414 01:16;VALNET;
B;143;4229661;1;20250414 01:16;;36;25;SMALLWOOD AVE;HOMEBUSH;2140;113;M;20250224;20250407;612000;;R;RESIDENCE;36;;;0;AU956044;
C;143;4229661;1;20250414 01:16;36/SP99938;
D;143;4229661;1;20250414 01:16;P;;;;;;
D;143;4229661;1;20250414 01:16;P;;;;;;
D;143;4229661;1;20250414 01:16;V;;;;;;
B;143;3556713;2;20250414 01:16;;15;69;PARK RD;HOMEBUSH;2140;;;20250223;20250407;638880;;R;RESIDENCE;15;;;0;AU955909;
C;143;3556713;2;20250414 01:16;15/SP84742;
D;143;3556713;2;20250414 01:16;P;;;;;;
D;143;3556713;2;20250414 01:16;V;;;;;;
B;143;3556713;3;20250414 01:16;;25;69;PARK RD;HOMEBUSH;2140;;;20250402;20250404;700000;;R;RESIDENCE;25;;;0;AU954312;
C;143;3556713;3;20250414 01:16;25/SP84742;
D;143;3556713;3;20250414 01:16;P;;;;;;
D;143;3556713;3;20250414 01:16;V;;;;;;
D;143;3556713;3;20250414 01:16;V;;;;;;
B;143;3704264;4;20250414 01:16;BUILDING H;15;81;COURALLIE AVE;HOMEBUSH WEST;2140;;;20250220;20250403;620000;;R;RESIDENCE;822;;;0;AU948412;
C;143;3704264;4;20250414 01:16;822/SP97492;
D;143;3704264;4;20250414 01:16;P;;;;;;
D;143;3704264;4;20250414 01:16;V;;;;;;
B;143;4077369;5;20250414 01:16;;23;25;ANSELM ST;STRATHFIELD SOUTH;2136;95;M;20250227;20250404;656000;;R;RESIDENCE;23;;;0;AU953469;
C;143;4077369;5;20250414 01:16;23/SP96498;
D;143;4077369;5;20250414 01:16;P;;;;;;
D;143;4077369;5;20250414 01:16;V;;;;;;
B;143;4541752;6;20250414 01:16;;1606;7;NIPPER ST;HOMEBUSH;2140;100;M;20250307;20250404;772888;;R;RESIDENCE;253;;;0;AU951438;
C;143;4541752;6;20250414 01:16;253/SP107447;
D;143;4541752;6;20250414 01:16;P;;;;;;
D;143;4541752;6;20250414 01:16;V;;;;;;
D;143;4541752;6;20250414 01:16;V;;;;;;
B;143;3741586;7;20250414 01:16;;6;29;HAMPSTEAD RD;HOMEBUSH WEST;2140;106;M;20250304;20250403;710000;;R;RESIDENCE;6;;;0;AU947235;
C;143;3741586;7;20250414 01:16;6/SP86000;
D;143;3741586;7;20250414 01:16;P;;;;;;
D;143;3741586;7;20250414 01:16;V;;;;;;
B;143;3704264;8;20250414 01:16;BUILDING D;407;81;COURALLIE AVE;HOMEBUSH WEST;2140;87;M;20250213;20250403;477500;;R;RESIDENCE;240;;;0;AU947932;
C;143;3704264;8;20250414 01:16;240/SP87672;
D;143;3704264;8;20250414 01:16;P;;;;;;
D;143;3704264;8;20250414 01:16;V;;;;;;
B;143;3704264;9;20250414 01:16;BUILDING B;416;81;COURALLIE AVE;HOMEBUSH WEST;2140;136;M;20250221;20250404;660000;;R;RESIDENCE;148;;;0;AU950752;
C;143;3704264;9;20250414 01:16;148/SP87671;
D;143;3704264;9;20250414 01:16;P;;;;;;
D;143;3704264;9;20250414 01:16;V;;;;;;
B;143;1550247;10;20250414 01:16;;11;15;BERESFORD RD;STRATHFIELD;2135;;;20250226;20250409;1060000;;R;RESIDENCE;11;;;0;AU965719;
C;143;1550247;10;20250414 01:16;11/SP19849;
D;143;1550247;10;20250414 01:16;P;;;;;;
D;143;1550247;10;20250414 01:16;V;;;;;;
D;143;1550247;10;20250414 01:16;V;;;;;;
B;143;1550475;11;20250414 01:16;;;23;BIRNAM GR;STRATHFIELD;2135;772.61;M;20241208;20250408;7050000;R2;R;RESIDENCE;;EGG;;0;AU961249;
C;143;1550475;11;20250414 01:16;15/14891;
D;143;1550475;11;20250414 01:16;P;;;;;;
D;143;1550475;11;20250414 01:16;V;;;;;;
D;143;1550475;11;20250414 01:16;V;;;;;;
B;143;1556174;12;20250414 01:16;;;39;NEWTON RD;STRATHFIELD;2135;1419.67;M;20250201;20250408;8400000;R2;R;RESIDENCE;;EGG;;0;AU962100;
C;143;1556174;12;20250414 01:16;45/8778;
D;143;1556174;12;20250414 01:16;P;;;;;;
D;143;1556174;12;20250414 01:16;V;;;;;;
B;143;1551045;13;20250414 01:16;;4;54;BURLINGTON RD;HOMEBUSH;2140;;;20250204;20250407;630000;;R;RESIDENCE;4;;;0;AU957247;
C;143;1551045;13;20250414 01:16;4/SP12570;
D;143;1551045;13;20250414 01:16;P;;;;;;
D;143;1551045;13;20250414 01:16;V;;;;;;
B;143;1548547;14;20250414 01:16;;;12;AGNES ST;STRATHFIELD;2135;929.5;M;20241021;20250409;6310000;R2;R;RESIDENCE;;EPP;;0;AU965117;
C;143;1548547;14;20250414 01:16;2/942907;
D;143;1548547;14;20250414 01:16;P;;;;;;
D;143;1548547;14;20250414 01:16;V;;;;;;
D;143;1548547;14;20250414 01:16;V;;;;;;
B;143;1548632;15;20250414 01:16;;18;49;ALBERT RD;STRATHFIELD;2135;;;20250208;20250404;1341000;;R;RESIDENCE;18;;;0;AU952051;
C;143;1548632;15;20250414 01:16;18/SP31105;
D;143;1548632;15;20250414 01:16;P;;;;;;
D;143;1548632;15;20250414 01:16;P;;;;;;
D;143;1548632;15;20250414 01:16;V;;;;;;
D;143;1548632;15;20250414 01:16;V;;;;;;
B;143;1556643;16;20250414 01:16;;7;74;PEMBERTON ST;STRATHFIELD;2135;;;20250301;20250407;386000;;R;RESIDENCE;7;;;0;AU956422;
C;143;1556643;16;20250414 01:16;7/SP58912;
D;143;1556643;16;20250414 01:16;P;;;;;;
D;143;1556643;16;20250414 01:16;V;;;;;;
B;143;1548949;17;20250414 01:16;;70;20;ALBERT RD;STRATHFIELD;2135;;;20250224;20250407;851000;;R;RESIDENCE;70;;;0;AU955825;
C;143;1548949;17;20250414 01:16;70/SP60199;
D;143;1548949;17;20250414 01:16;P;;;;;;
D;143;1548949;17;20250414 01:16;V;;;;;;
B;143;1557780;18;20250414 01:16;;1;48;TAVISTOCK RD;HOMEBUSH WEST;2140;;;20250314;20250408;600000;;R;RESIDENCE;1;;;0;AU960969;
C;143;1557780;18;20250414 01:16;1/SP56298;
D;143;1557780;18;20250414 01:16;P;;;;;;
D;143;1557780;18;20250414 01:16;V;;;;;;
D;143;1557780;18;20250414 01:16;V;;;;;;
B;143;1550004;19;20250414 01:16;;;100;BARKER RD;STRATHFIELD;2135;1051.51;M;20241010;20250408;9300000;R2;R;RESIDENCE;;EGG;;0;AU961247;
C;143;1550004;19;20250414 01:16;1/1113655;
D;143;1550004;19;20250414 01:16;P;;;;;;
D;143;1550004;19;20250414 01:16;P;;;;;;
D;143;1550004;19;20250414 01:16;V;;;;;;
B;143;1552713;20;20250414 01:16;;;17;FIRTH AVE;STRATHFIELD;2135;1284.86;M;20240809;20250404;16600000;R2;R;RESIDENCE;;EGG;;0;AU953675;
C;143;1552713;20;20250414 01:16;96/8778;
D;143;1552713;20;20250414 01:16;P;;;;;;
D;143;1552713;20;20250414 01:16;P;;;;;;
D;143;1552713;20;20250414 01:16;V;;;;;;
B;143;1558000;21;20250414 01:16;;8;39;THE CRESCENT;HOMEBUSH;2140;;;20250210;20250407;545000;;R;RESIDENCE;8;;;0;AU957511;
C;143;1558000;21;20250414 01:16;8/SP5592;
D;143;1558000;21;20250414 01:16;P;;;;;;
D;143;1558000;21;20250414 01:16;P;;;;;;
D;143;1558000;21;20250414 01:16;V;;;;;;
B;143;3812245;22;20250414 01:16;;30;38;ALBERT RD;STRATHFIELD;2135;124;M;20250225;20250408;858000;;R;RESIDENCE;30;;;0;AU960263;
C;143;3812245;22;20250414 01:16;30/SP90619;
D;143;3812245;22;20250414 01:16;P;;;;;;
D;143;3812245;22;20250414 01:16;V;;;;;;
B;143;3884677;23;20250414 01:16;;16;6;STATION ST;HOMEBUSH;2140;88;M;20250221;20250404;590000;;R;RESIDENCE;16;;;0;AU953963;
C;143;3884677;23;20250414 01:16;16/SP92448;
D;143;3884677;23;20250414 01:16;P;;;;;;
D;143;3884677;23;20250414 01:16;V;;;;;;
B;143;3704264;24;20250414 01:16;;35;81;COURALLIE AVE;HOMEBUSH WEST;2140;283;M;20250222;20250408;1300000;;R;RESIDENCE;483;;;0;AU959856;
C;143;3704264;24;20250414 01:16;483/SP90441;
D;143;3704264;24;20250414 01:16;P;;;;;;
D;143;3704264;24;20250414 01:16;V;;;;;;
D;143;3704264;24;20250414 01:16;V;;;;;;
B;143;4000007;25;20250414 01:16;;66;235;HOMEBUSH RD;STRATHFIELD;2135;;;20250306;20250407;833000;;R;RESIDENCE;66;;;0;AU956084;
C;143;4000007;25;20250414 01:16;66/SP94969;
D;143;4000007;25;20250414 01:16;P;;;;;;
D;143;4000007;25;20250414 01:16;V;;;;;;
B;143;3921756;26;20250414 01:16;BLOCK A;13;564;LIVERPOOL RD;STRATHFIELD SOUTH;2136;118;M;20250217;20250408;625000;;R;RESIDENCE;13;;;0;AU960941;
C;143;3921756;26;20250414 01:16;13/SP93271;
D;143;3921756;26;20250414 01:16;P;;;;;;
D;143;3921756;26;20250414 01:16;V;;;;;;
D;143;3921756;26;20250414 01:16;V;;;;;;
B;143;4261113;27;20250414 01:16;BUILDING B;3 G;86;CENTENARY DR;STRATHFIELD;2135;145;M;20250225;20250408;772000;;R;RESIDENCE;85;;;0;AU960672;
C;143;4261113;27;20250414 01:16;85/SP100251;
D;143;4261113;27;20250414 01:16;P;;;;;;
D;143;4261113;27;20250414 01:16;P;;;;;;
D;143;4261113;27;20250414 01:16;V;;;;;;
D;143;4261113;27;20250414 01:16;V;;;;;;
Z;126;27;27;70;
