A;134;20020502 10:58;PDANN;
B;134;1291915;1;20020502 10:58;;6;33;ALT ST;ASHFIELD;2131;;;20020227;20020403;199000;;R;RESIDENCE;6;;;;8518624;
C;134;1291915;1;20020502 10:58;6//879;
D;134;1291915;1;20020502 10:58;P;;;;;;
D;134;1291915;1;20020502 10:58;V;;;;;;
B;134;1292365;2;20020502 10:58;;;98;ALT ST;ASHFIELD;2131;512.2;M;20011110;20020121;1800000;A;R;RESIDENCE;;EG;;;8468813;
C;134;1292365;2;20020502 10:58;7//13651;
D;134;1292365;2;20020502 10:58;P;;;;;;
D;134;1292365;2;20020502 10:58;P;;;;;;
D;134;1292365;2;20020502 10:58;P;;;;;;
D;134;1292365;2;20020502 10:58;V;;;;;;
B;134;1292367;3;20020502 10:58;;6;92;ALT ST;ASHFIELD;2131;;;20020321;20020415;253800;;3;;6;;;;8524545;
C;134;1292367;3;20020502 10:58;6//14867;
D;134;1292367;3;20020502 10:58;P;;;;;;
D;134;1292367;3;20020502 10:58;V;;;;;;
B;134;1292405;4;20020502 10:58;;21;88;ALT ST;ASHFIELD;2131;;;20020215;20020412;200000;;R;RESIDENCE;21;;;;8522543;
C;134;1292405;4;20020502 10:58;21//667;
D;134;1292405;4;20020502 10:58;P;;;;;;
D;134;1292405;4;20020502 10:58;V;;;;;;
B;134;1292802;5;20020502 10:58;;;28;ARTHUR ST;ASHFIELD;2131;;;20010908;20011029;450000;A;R;RESIDENCE;;ES;;;8280653;
C;134;1292802;5;20020502 10:58;LOT 21 BK 2396 NO 699;
D;134;1292802;5;20020502 10:58;P;;;;;;
D;134;1292802;5;20020502 10:58;P;;;;;;
D;134;1292802;5;20020502 10:58;V;;;;;;
B;134;1292970;6;20020502 10:58;;4;31;BARTLETT ST;SUMMER HILL;2130;;;20020201;20020328;370000;;R;RESIDENCE;4;;;;8511332;
C;134;1292970;6;20020502 10:58;4//SP 55621;
D;134;1292970;6;20020502 10:58;P;;;;;;
D;134;1292970;6;20020502 10:58;V;;;;;;
B;134;1293103;7;20020502 10:58;;12;10;BEATRICE ST;ASHFIELD;2131;;;20020207;20020321;363500;;R;RESIDENCE;12;;;;8464196;
C;134;1293103;7;20020502 10:58;12//SP 63355;
D;134;1293103;7;20020502 10:58;P;;;;;;
D;134;1293103;7;20020502 10:58;P;;;;;;
D;134;1293103;7;20020502 10:58;V;;;;;;
B;134;1293103;8;20020502 10:58;;17;10;BEATRICE ST;ASHFIELD;2131;;;20020127;20020321;322800;;R;RESIDENCE;17;;;;8497605;
C;134;1293103;8;20020502 10:58;17//SP 63355;
D;134;1293103;8;20020502 10:58;P;;;;;;
D;134;1293103;8;20020502 10:58;P;;;;;;
D;134;1293103;8;20020502 10:58;V;;;;;;
B;134;1293128;9;20020502 10:58;;15;5;BENALLA AVE;ASHFIELD;2131;;;20020201;20020322;296000;;3;UNIT;15;;;;8481805;
C;134;1293128;9;20020502 10:58;15//4659;
D;134;1293128;9;20020502 10:58;P;;;;;;
D;134;1293128;9;20020502 10:58;P;;;;;;
D;134;1293128;9;20020502 10:58;V;;;;;;
B;134;1293245;10;20020502 10:58;;3;3;BLACKWOOD AVE;ASHFIELD;2131;;;20020315;20020419;12000;;R;RESIDENCE;3;;;;8528671;
C;134;1293245;10;20020502 10:58;3//286;
D;134;1293245;10;20020502 10:58;P;;;;;;
D;134;1293245;10;20020502 10:58;P;;;;;;
D;134;1293245;10;20020502 10:58;V;;;;;;
B;134;1293479;11;20020502 10:58;;20;94;BLAND ST;ASHFIELD;2131;;;20020228;20020404;392000;;3;;20;;;;8506558;
C;134;1293479;11;20020502 10:58;20//6016;
D;134;1293479;11;20020502 10:58;P;;;;;;
D;134;1293479;11;20020502 10:58;P;;;;;;
D;134;1293479;11;20020502 10:58;V;;;;;;
D;134;1293479;11;20020502 10:58;V;;;;;;
B;134;1293479;12;20020502 10:58;;21;94;BLAND ST;ASHFIELD;2131;;;20020228;20020404;392000;;3;;21;;;;8506558;
C;134;1293479;12;20020502 10:58;21//6016;
D;134;1293479;12;20020502 10:58;P;;;;;;
D;134;1293479;12;20020502 10:58;P;;;;;;
D;134;1293479;12;20020502 10:58;V;;;;;;
D;134;1293479;12;20020502 10:58;V;;;;;;
B;134;1293714;13;20020502 10:58;;;6;BOGAN ST;SUMMER HILL;2130;;;20011116;20020104;640000;A;R;RESIDENCE;;EL;;;8271610;
C;134;1293714;13;20020502 10:58;PT 6, 7/A/571 LOT 7 PT 6 SEC A VO 678 FO 185 DP 571;
D;134;1293714;13;20020502 10:58;P;;;;;;
D;134;1293714;13;20020502 10:58;P;;;;;;
D;134;1293714;13;20020502 10:58;V;;;;;;
B;134;1293915;14;20020502 10:58;;;5;BURNS ST;CROYDON;2132;;;20010922;20011121;492000;A;R;RESIDENCE;;EG;;;8504751;
C;134;1293915;14;20020502 10:58;12/2/4501;
D;134;1293915;14;20020502 10:58;P;;;;;;
D;134;1293915;14;20020502 10:58;V;;;;;;
B;134;1294073;15;20020502 10:58;;8;98;CARLTON CRES;SUMMER HILL;2130;;;20020304;20020415;225000;;R;RESIDENCE;8;;;;8532010;
C;134;1294073;15;20020502 10:58;8//17629;
D;134;1294073;15;20020502 10:58;P;;;;;;
