A;192;20020716 15:29;PDANN;
B;192;1864129;1;20020716 15:29;;;26;BALO ST;MOREE;2400;405.3;M;20020403;20020516;241000;B;V;VACANT LAND;;BB;;;8735222;
C;192;1864129;1;20020716 15:29;1//803107;
D;192;1864129;1;20020716 15:29;P;;;;;;
D;192;1864129;1;20020716 15:29;V;;;;;;
B;192;1864323;2;20020716 15:29;;;13;BARWON AVE;MOREE;2400;663.9;M;20020510;20020624;10000;A;R;RESIDENCE;;MW;;;8746301;
C;192;1864323;2;20020716 15:29;26//235103;
D;192;1864323;2;20020716 15:29;P;;;;;;
D;192;1864323;2;20020716 15:29;V;;;;;;
B;192;1864369;3;20020716 15:29;;;15;BELGRAVIA ST;MOREE;2400;885.2;M;20020418;20020530;165000;A;R;RESIDENCE;;MD;;;8725667;
C;192;1864369;3;20020716 15:29;13//28451;
D;192;1864369;3;20020716 15:29;P;;;;;;
D;192;1864369;3;20020716 15:29;P;;;;;;
D;192;1864369;3;20020716 15:29;V;;;;;;
D;192;1864369;3;20020716 15:29;V;;;;;;
B;192;1864460;4;20020716 15:29;;;13;BLUEBERRY RD;MOREE;2400;646;M;20020503;20020614;145000;A;R;RESIDENCE;;MA;;;8726251;
C;192;1864460;4;20020716 15:29;126//712144;
D;192;1864460;4;20020716 15:29;P;;;;;;
D;192;1864460;4;20020716 15:29;V;;;;;;
B;192;1864656;5;20020716 15:29;;;46;BOSTON ST;MOREE;2400;879;M;20020509;20020620;65000;A;V;VACANT LAND;;MD;;;8728530;
C;192;1864656;5;20020716 15:29;2//983653;
D;192;1864656;5;20020716 15:29;P;;;;;;
B;192;1864821;6;20020716 15:29;;;18;BRAND ST;MOREE;2400;967.4;M;20000804;20000831;170000;A;3;FLATS;;MD;;;8728469;
C;192;1864821;6;20020716 15:29;12//20910;
D;192;1864821;6;20020716 15:29;P;;;;;;
D;192;1864821;6;20020716 15:29;P;;;;;;
D;192;1864821;6;20020716 15:29;P;;;;;;
D;192;1864821;6;20020716 15:29;V;;;;;;
B;192;1864825;7;20020716 15:29;;;10;BRAND ST;MOREE;2400;967.4;M;20020604;20020628;151500;A;R;RESIDENCE;;MD;;;8751250;
C;192;1864825;7;20020716 15:29;16//20910;
D;192;1864825;7;20020716 15:29;P;;;;;;
D;192;1864825;7;20020716 15:29;V;;;;;;
B;192;1865194;8;20020716 15:29;;;7;CUMMINS DR;MOREE;2400;1349;M;20020424;20020617;215000;A;R;RESIDENCE;;MH;;;8724711;
C;192;1865194;8;20020716 15:29;16//260263;
D;192;1865194;8;20020716 15:29;P;;;;;;
D;192;1865194;8;20020716 15:29;P;;;;;;
D;192;1865194;8;20020716 15:29;V;;;;;;
B;192;1865319;9;20020716 15:29;;;50;DOVER ST;MOREE;2400;1012;M;20020523;20020621;95000;A;R;RESIDENCE;;MB;;;8725336;
C;192;1865319;9;20020716 15:29;B//380646;
D;192;1865319;9;20020716 15:29;P;;;;;;
D;192;1865319;9;20020716 15:29;V;;;;;;
B;192;1865353;10;20020716 15:29;;;25;DOVER ST;MOREE;2400;676.6;M;20020605;20020628;185000;A;R;RESIDENCE;;MB;;;8743643;
C;192;1865353;10;20020716 15:29;C//411689;
D;192;1865353;10;20020716 15:29;P;;;;;;
D;192;1865353;10;20020716 15:29;V;;;;;;
B;192;1865599;11;20020716 15:29;;;458;FROME ST;MOREE;2400;2687;M;20020430;20020617;190000;I;3;COMM PREMISES;;DA;;;8742912;
C;192;1865599;11;20020716 15:29;2//224392;
D;192;1865599;11;20020716 15:29;P;;;;;;
D;192;1865599;11;20020716 15:29;V;;;;;;
B;192;1865663;12;20020716 15:29;;;13;FROME ST;MOREE;2400;766.4;M;20020628;20020628;185000;B;3;OFFICE;;BD;;;8758407;
C;192;1865663;12;20020716 15:29;9C//150500;
D;192;1865663;12;20020716 15:29;P;;;;;;
D;192;1865663;12;20020716 15:29;V;;;;;;
B;192;1866815;13;20020716 15:29;;;55;OAK ST;MOREE;2400;1012;M;20020508;20020627;75000;A;R;RESIDENCE;;ME;;;8737514;
C;192;1866815;13;20020716 15:29;A//320833;
D;192;1866815;13;20020716 15:29;P;;;;;;
D;192;1866815;13;20020716 15:29;P;;;;;;
D;192;1866815;13;20020716 15:29;V;;;;;;
D;192;1866815;13;20020716 15:29;V;;;;;;
D;192;1866815;13;20020716 15:29;V;;;;;;
B;192;1866903;14;20020716 15:29;;;;RIVER ST;MOREE;2400;505.7;M;20020423;20020517;43000;A;R;RESIDENCE;;ME;;;8728444;
C;192;1866903;14;20020716 15:29;7//852125;
D;192;1866903;14;20020716 15:29;P;;;;;;
D;192;1866903;14;20020716 15:29;V;;;;;;
B;192;1867348;15;20020716 15:29;;;2;WEBB AVE;MOREE;2400;2023;M;20020514;20020603;205000;A;R;RESIDENCE;;EX;;;8731994;
C;192;1867348;15;20020716 15:29;345//751780;
D;192;1867348;15;20020716 15:29;P;;;;;;
D;192;1867348;15;20020716 15:29;P;;;;;;
D;192;1867348;15;20020716 15:29;V;;;;;;
B;192;1867421;16;20020716 15:29;;;69;BUCKNELL ST;MUNGINDI;2406;1998;M;20020516;20020621;64000;A;R;RESIDENCE;;VM;;;8751944;
C;192;1867421;16;20020716 15:29;12/10/758729;
D;192;1867421;16;20020716 15:29;P;;;;;;
D;192;1867421;16;20020716 15:29;P;;;;;;
D;192;1867421;16;20020716 15:29;V;;;;;;
B;192;1867484;17;20020716 15:29;;;78;GOONDIWINDI ST;MUNGINDI;2406;2592;M;20020521;20020531;47000;A;R;RESIDENCE;;VM;;;8728466;
C;192;1867484;17;20020716 15:29;A, B//355108;
D;192;1867484;17;20020716 15:29;P;;;;;;
B;192;1867527;18;20020716 15:29;;;;LOFTUS ST;MUNGINDI;2406;1012;M;20020430;20020611;50000;A;R;RESIDENCE;;VM;;;8735637;
C;192;1867527;18;20020716 15:29;6//664159;
D;192;1867527;18;20020716 15:29;P;;;;;;
D;192;1867527;18;20020716 15:29;P;;;;;;
D;192;1867527;18;20020716 15:29;V;;;;;;
B;192;1867646;19;20020716 15:29;;;186;ST GEORGE ST;MUNGINDI;2406;569.1;M;20020226;20020326;61100;B;3;COMMERCIAL;;VC;;;8728770;
C;192;1867646;19;20020716 15:29;3//206547;
D;192;1867646;19;20020716 15:29;P;;;;;;
D;192;1867646;19;20020716 15:29;V;;;;;;
B;192;1868033;20;20020716 15:29;;;;HUGH ST;ASHLEY;2400;2023;M;20020503;20020524;80000;A;R;RESIDENCE;;VA;;;8719568;
C;192;1868033;20;20020716 15:29;5/16/758037;
D;192;1868033;20;20020716 15:29;P;;;;;;
D;192;1868033;20;20020716 15:29;V;;;;;;
B;192;1868075;21;20020716 15:29;;;;BOOLOOROO ST;ASHLEY;2400;2023;M;20010508;20010625;15000;A;V;VACANT LAND;;VA;AV;;8715728;
C;192;1868075;21;20020716 15:29;5/22/758037;
