A;153;20020109 09:47;PDANN;
B;153;1716069;1;20020109 09:47;;;564;PUNCHBOWL RD;PUNCHBOWL;2460;91.74;H;20010424;20010523;74000;R;V;VACANT LAND;;CF;RV;;7659548;
C;153;1716069;1;20020109 09:47;245, 246, 311, 312, 57//751366;
D;153;1716069;1;20020109 09:47;P;;;;;;
D;153;1716069;1;20020109 09:47;P;;;;;;
D;153;1716069;1;20020109 09:47;V;;;;;;
B;153;1716335;2;20020109 09:47;;;1172;CLARENCE WAY;WHITEMAN CREEK;2460;4.251;H;20010831;20011019;74000;R;R;RESIDENCE;;CL;RR;;8045228;
C;153;1716335;2;20020109 09:47;10//793050;
D;153;1716335;2;20020109 09:47;P;;;;;;
D;153;1716335;2;20020109 09:47;V;;;;;;
B;153;1716485;3;20020109 09:47;;;873;EWINGAR RD;EWINGAR;2469;39.78;H;20010921;20011021;62500;R;V;VACANT LAND;;CP;RV;;8045988;
C;153;1716485;3;20020109 09:47;3//849027;
D;153;1716485;3;20020109 09:47;P;;;;;;
D;153;1716485;3;20020109 09:47;V;;;;;;
B;153;1716847;4;20020109 09:47;;;63;CLARENCE WAY;MOUNTAIN VIEW;2460;1929;M;20000515;20000828;178000;R;R;RESIDENCE;;GH;RR;;7929466;
C;153;1716847;4;20020109 09:47;3//539813;
D;153;1716847;4;20020109 09:47;P;;;;;;
D;153;1716847;4;20020109 09:47;V;;;;;;
D;153;1716847;4;20020109 09:47;V;;;;;;
B;153;1716897;5;20020109 09:47;;;1308;SUMMERLAND WAY;MOUNTAIN VIEW;2460;2595;M;20010619;20010629;120000;R;R;RESIDENCE;;GH;RR;;7742924;
C;153;1716897;5;20020109 09:47;162//632931;
D;153;1716897;5;20020109 09:47;P;;;;;;
D;153;1716897;5;20020109 09:47;P;;;;;;
D;153;1716897;5;20020109 09:47;V;;;;;;
B;153;1716908;6;20020109 09:47;;;1269;SUMMERLAND WAY;KOOLKHAN;2460;2.023;H;20010907;20011002;120000;R;R;RESIDENCE;;HG;RR;;8006567;
C;153;1716908;6;20020109 09:47;3//38992;
D;153;1716908;6;20020109 09:47;P;;;;;;
B;153;1717024;7;20020109 09:47;;;21;CASINO RD;JUNCTION HILL;2460;638.6;M;20010301;20010330;86500;Z;R;RESIDENCE;;JE;AC;;7519059;
C;153;1717024;7;20020109 09:47;10//38374;
D;153;1717024;7;20020109 09:47;P;;;;;;
D;153;1717024;7;20020109 09:47;P;;;;;;
D;153;1717024;7;20020109 09:47;V;;;;;;
B;153;1717102;8;20020109 09:47;;;20;FIGTREE AVE;JUNCTION HILL;2460;676.6;M;20010409;20010510;142500;Z;R;RESIDENCE;;JF;AC;;7607099;
C;153;1717102;8;20020109 09:47;13//242339;
D;153;1717102;8;20020109 09:47;P;;;;;;
D;153;1717102;8;20020109 09:47;P;;;;;;
D;153;1717102;8;20020109 09:47;V;;;;;;
D;153;1717102;8;20020109 09:47;V;;;;;;
