A;242;20021119 10:40;PDANN;
B;242;2642663;1;20021119 10:40;;;;BRADLEY ST;GUYRA;2365;1506;H;20020916;20021003;16000;B;3;SHOP;;BA;;;9072594;
C;242;2642663;1;20021119 10:40;11//714120 5, 6, 7/18/758497;
D;242;2642663;1;20021119 10:40;P;;;;;;
D;242;2642663;1;20021119 10:40;V;;;;;;
B;242;2642922;2;20021119 10:40;;;27;MALPAS ST;GUYRA;2365;708.2;M;20020927;20021025;25000;A;R;RESIDENCE;;AA;;;9089254;
C;242;2642922;2;20021119 10:40;4//237379;
D;242;2642922;2;20021119 10:40;P;;;;;;
D;242;2642922;2;20021119 10:40;P;;;;;;
D;242;2642922;2;20021119 10:40;V;;;;;;
B;242;2643104;3;20021119 10:40;;;106;OLLERA ST;GUYRA;2365;1012;M;20020917;20021015;61000;A;3;FLATS;;AA;;;9077623;
C;242;2643104;3;20021119 10:40;286//753659;
D;242;2643104;3;20021119 10:40;P;;;;;;
D;242;2643104;3;20021119 10:40;P;;;;;;
D;242;2643104;3;20021119 10:40;V;;;;;;
B;242;2644114;4;20021119 10:40;;;7;CAMPBELL ST;TINGHA;2369;1011.72;M;20020918;20021008;15000;A;R;RESIDENCE;;AT;AC;;9063572;
C;242;2644114;4;20021119 10:40;22//753678;
D;242;2644114;4;20021119 10:40;P;;;;;;
D;242;2644114;4;20021119 10:40;V;;;;;;
B;242;2947198;5;20021119 10:40;TARA;;428;WARDS MISTAKE RD;FALCONER;2365;503.94;H;20020613;20020912;1120930;;3;FARM;;;RG;;9061605;
C;242;2947198;5;20021119 10:40;24, 25, 52//751437 110, 17, 61, 65, 83, 84, 85, 86//755848 1//777955 1;
C;242;2947198;5;20021119 10:40;0//1033431;
D;242;2947198;5;20021119 10:40;P;;;;;;
D;242;2947198;5;20021119 10:40;P;;;;;;
D;242;2947198;5;20021119 10:40;V;;;;;;
Z;26;5;6;13;
