A;256;20020916 14:27;PDANN;
B;256;2688926;1;20020916 14:27;;;;PH MINGAN;NORTH STAR;2408;1012;M;20020701;20020812;35000;Z;R;RESIDENCE;;NS;;;8930637;
C;256;2688926;1;20020916 14:27;2//602869;
D;256;2688926;1;20020916 14:27;P;;;;;;
D;256;2688926;1;20020916 14:27;P;;;;;;
D;256;2688926;1;20020916 14:27;V;;;;;;
B;256;2688987;2;20020916 14:27;HOMESTEAD BLOCK;;;BROOKLYN;DELUNGRA;2403;191.4;H;20000622;20000803;236000;R;3;FARMLAND;;HC;RC;;7096101;
C;256;2688987;2;20020916 14:27;;
D;256;2688987;2;20020916 14:27;P;;;;;;
D;256;2688987;2;20020916 14:27;V;;;;;;
B;256;2689473;3;20020916 14:27;;;84;HOPE ST;WARIALDA;2402;904.2;M;20020710;20020816;65000;Z;R;RESIDENCE;;MC;;;8935800;
C;256;2689473;3;20020916 14:27;2/46/759052;
D;256;2689473;3;20020916 14:27;P;;;;;;
D;256;2689473;3;20020916 14:27;V;;;;;;
B;256;2689500;4;20020916 14:27;;;16;HOPE ST;WARIALDA;2402;954.8;M;20020808;20020820;75000;Z;R;RESIDENCE;;MC;;;8908609;
C;256;2689500;4;20020916 14:27;A//159526 8/61/759052;
D;256;2689500;4;20020916 14:27;P;;;;;;
D;256;2689500;4;20020916 14:27;P;;;;;;
D;256;2689500;4;20020916 14:27;V;;;;;;
B;256;2689657;5;20020916 14:27;;;46;MARKET ST;WARIALDA;2402;670.2;M;20020805;20020827;25000;Z;R;RESIDENCE;;MC;;;8918351;
C;256;2689657;5;20020916 14:27;C//35873;
D;256;2689657;5;20020916 14:27;P;;;;;;
D;256;2689657;5;20020916 14:27;V;;;;;;
B;256;2689856;6;20020916 14:27;;;15;STEWART AVE;WARIALDA;2402;1214;M;20020423;20020628;45000;Z;R;RESIDENCE;;MC;;;8894411;
C;256;2689856;6;20020916 14:27;1//334447;
D;256;2689856;6;20020916 14:27;P;;;;;;
D;256;2689856;6;20020916 14:27;P;;;;;;
D;256;2689856;6;20020916 14:27;V;;;;;;
B;256;2689897;7;20020916 14:27;;;72;BINGARA RD;WARIALDA RAIL;2402;2023;M;20020717;20020824;1200;Z;V;VACANT LAND;;WR;;;8922046;
C;256;2689897;7;20020916 14:27;1//902286;
D;256;2689897;7;20020916 14:27;P;;;;;;
D;256;2689897;7;20020916 14:27;V;;;;;;
B;256;2917416;8;20020916 14:27;;;;;GRAVESEND;2401;;;20020711;20020807;150000;;R;RESIDENCE;;;;;8937670;
C;256;2917416;8;20020916 14:27;1//1042418;
D;256;2917416;8;20020916 14:27;P;;;;;;
D;256;2917416;8;20020916 14:27;P;;;;;;
D;256;2917416;8;20020916 14:27;V;;;;;;
D;256;2917416;8;20020916 14:27;V;;;;;;
Z;39;8;8;21;
