A;142;20020102 13:24;PTHIRLWELL;
B;142;1508784;1;20020102 13:24;;13;9;ABOUKIR ST;ROCKDALE;2216;;;20011003;20011114;365000;;R;RESIDENCE;13;;;;8159437;
C;142;1508784;1;20020102 13:24;13//63207;
D;142;1508784;1;20020102 13:24;P;;;;;;
D;142;1508784;1;20020102 13:24;P;;;;;;
D;142;1508784;1;20020102 13:24;V;;;;;;
D;142;1508784;1;20020102 13:24;V;;;;;;
B;142;1509172;2;20020102 13:24;;19;24;ALBYN ST;BEXLEY;2207;;;20011026;20011207;173500;;R;RESIDENCE;19;;;;8202052;
C;142;1509172;2;20020102 13:24;19//SP 639;
D;142;1509172;2;20020102 13:24;P;;;;;;
D;142;1509172;2;20020102 13:24;V;;;;;;
B;142;1509172;3;20020102 13:24;;33;24;ALBYN ST;BEXLEY;2207;;;20011026;20011207;173500;;R;RESIDENCE;33;;;;8202052;
C;142;1509172;3;20020102 13:24;33//SP 639;
D;142;1509172;3;20020102 13:24;P;;;;;;
D;142;1509172;3;20020102 13:24;V;;;;;;
D;142;1509172;3;20020102 13:24;V;;;;;;
B;142;1509269;4;20020102 13:24;;7;36;ALBYN ST;BEXLEY;2207;;;20011017;20011113;224000;;3;HOME UNIT;7;;;;8180242;
C;142;1509269;4;20020102 13:24;7//2040;
D;142;1509269;4;20020102 13:24;P;;;;;;
D;142;1509269;4;20020102 13:24;V;;;;;;
B;142;1509574;5;20020102 13:24;;15;105;ALFRED ST;SANS SOUCI;2219;;;20010313;20010424;315000;;R;RESIDENCE;15;;;;8192922;
C;142;1509574;5;20020102 13:24;15//4889;
D;142;1509574;5;20020102 13:24;P;;;;;;
D;142;1509574;5;20020102 13:24;V;;;;;;
D;142;1509574;5;20020102 13:24;V;;;;;;
B;142;1509574;6;20020102 13:24;;31;105;ALFRED ST;SANS SOUCI;2219;;;20010313;20010424;315000;;R;RESIDENCE;31;;;;8192922;
C;142;1509574;6;20020102 13:24;31//4889;
D;142;1509574;6;20020102 13:24;P;;;;;;
D;142;1509574;6;20020102 13:24;V;;;;;;
B;142;1509945;7;20020102 13:24;;2;45;ALFRED ST;KOGARAH;2217;;;20010906;20011129;376000;;R;RESIDENCE;2;;;;8188066;
C;142;1509945;7;20020102 13:24;2//SP 3504;
D;142;1509945;7;20020102 13:24;P;;;;;;
D;142;1509945;7;20020102 13:24;P;;;;;;
D;142;1509945;7;20020102 13:24;P;;;;;;
D;142;1509945;7;20020102 13:24;V;;;;;;
D;142;1509945;7;20020102 13:24;V;;;;;;
B;142;1510018;8;20020102 13:24;;;10;ALFRED ST;RAMSGATE;2217;;;20010820;20011203;650000;A;R;RESIDENCE;;XD;;;8196163;
C;142;1510018;8;20020102 13:24;42//11829;
