A;135;20030303 12:21;PDANN;
B;135;1308458;1;20030303 12:21;;;112;AMY ST;REGENTS PARK;2143;474.2;M;20021215;20030224;347000;A;R;RESIDENCE;;HE;;;9405984;
C;135;1308458;1;20030303 12:21;1//232986;
D;135;1308458;1;20030303 12:21;P;;;;;;
D;135;1308458;1;20030303 12:21;V;;;;;;
D;135;1308458;1;20030303 12:21;V;;;;;;
D;135;1308458;1;20030303 12:21;V;;;;;;
B;135;1308513;2;20030303 12:21;;;77;AMY ST;REGENTS PARK;2143;;;20021216;20030210;373000;A;R;RESIDENCE;;HE;;;9405829;
C;135;1308513;2;20030303 12:21;16//13015;
D;135;1308513;2;20030303 12:21;P;;;;;;
D;135;1308513;2;20030303 12:21;P;;;;;;
D;135;1308513;2;20030303 12:21;V;;;;;;
B;135;1308525;3;20030303 12:21;;;53;AMY ST;REGENTS PARK;2143;;;20030116;20030220;350000;A;R;RESIDENCE;;HE;;;9406016;
C;135;1308525;3;20030303 12:21;49//13085;
D;135;1308525;3;20030303 12:21;P;;;;;;
D;135;1308525;3;20030303 12:21;V;;;;;;
D;135;1308525;3;20030303 12:21;V;;;;;;
B;135;1308815;4;20030303 12:21;;;61;AUBURN RD;AUBURN;2144;;;20021211;20030214;1200000;B;3;SHOP;;BB;;;9407549;
C;135;1308815;4;20030303 12:21;Y//418834;
D;135;1308815;4;20030303 12:21;P;;;;;;
D;135;1308815;4;20030303 12:21;P;;;;;;
D;135;1308815;4;20030303 12:21;V;;;;;;
B;135;1309261;5;20030303 12:21;;;30;BARKER AVE;SILVERWATER;2128;;;20021101;20030131;360000;A;R;RESIDENCE;;HA;;;9378229;
C;135;1309261;5;20030303 12:21;51//12954;
D;135;1309261;5;20030303 12:21;P;;;;;;
D;135;1309261;5;20030303 12:21;V;;;;;;
B;135;1310491;6;20030303 12:21;;;;BRIXTON RD;LIDCOMBE;2141;544.9;M;20021123;20030130;590000;A;R;RESIDENCE;;HE;;;9402389;
C;135;1310491;6;20030303 12:21;2//1007717;
D;135;1310491;6;20030303 12:21;P;;;;;;
D;135;1310491;6;20030303 12:21;P;;;;;;
D;135;1310491;6;20030303 12:21;V;;;;;;
B;135;1311454;7;20030303 12:21;;;62 B;CHISHOLM RD;AUBURN;2144;366.7;M;20021216;20030210;360000;A;R;RESIDENCE;;HD;;;9400577;
C;135;1311454;7;20030303 12:21;2//520098;
D;135;1311454;7;20030303 12:21;P;;;;;;
D;135;1311454;7;20030303 12:21;P;;;;;;
D;135;1311454;7;20030303 12:21;V;;;;;;
D;135;1311454;7;20030303 12:21;V;;;;;;
