A;223;20010720 11:25;PDANN;
B;223;2474402;1;20010720 11:25;;;54 A;ALCOCK AVE;CASULA;2170;256.8;M;20010501;20010501;0;A;3;NULL;;AB;;;7668768;
C;223;2474402;1;20010720 11:25;1//849909;
D;223;2474402;1;20010720 11:25;P;;;;;;
D;223;2474402;1;20010720 11:25;P;;;;;;
D;223;2474402;1;20010720 11:25;V;;;;;;
D;223;2474402;1;20010720 11:25;V;;;;;;
B;223;2474519;2;20010720 11:25;;;11;ALEXANDRIA PL;BUSBY;2168;594.4;M;20010524;20010615;157500;A;R;;;LH;;;7709489;
C;223;2474519;2;20010720 11:25;406//222642;
D;223;2474519;2;20010720 11:25;P;;;;;;
D;223;2474519;2;20010720 11:25;V;;;;;;
B;223;2474704;3;20010720 11:25;;;12;ALTHORPE DR;GREEN VALLEY;2168;270;M;20010604;20010604;0;A;R;;;AS;;;7712468;
C;223;2474704;3;20010720 11:25;412//1015594;
D;223;2474704;3;20010720 11:25;P;;;;;;
B;223;2474727;4;20010720 11:25;;;19;AMALFI ST;LURNEA;2170;556.4;M;20010428;20010606;210000;A;R;;;LD;;;7687394;
C;223;2474727;4;20010720 11:25;13//211606;
D;223;2474727;4;20010720 11:25;P;;;;;;
D;223;2474727;4;20010720 11:25;P;;;;;;
D;223;2474727;4;20010720 11:25;V;;;;;;
D;223;2474727;4;20010720 11:25;V;;;;;;
B;223;2474844;5;20010720 11:25;;2;54;ANASTASIO RD;LIVERPOOL;2170;;;20010416;20010530;239000;;R;;2;;;;7658301;
C;223;2474844;5;20010720 11:25;2//SP 59074;
D;223;2474844;5;20010720 11:25;P;;;;;;
D;223;2474844;5;20010720 11:25;P;;;;;;
D;223;2474844;5;20010720 11:25;V;;;;;;
B;223;2475109;6;20010720 11:25;;;9;ANJOU CCT;CECIL HILLS;2171;896.8;M;20010501;20010605;220000;A;R;;;MM;;;7685560;
C;223;2475109;6;20010720 11:25;1131//1001123;
D;223;2475109;6;20010720 11:25;P;;;;;;
D;223;2475109;6;20010720 11:25;P;;;;;;
D;223;2475109;6;20010720 11:25;V;;;;;;
D;223;2475109;6;20010720 11:25;V;;;;;;
B;223;2475157;7;20010720 11:25;;;9;ANTARES AVE;HINCHINBROOK;2168;569.7;M;20010511;20010618;300000;A;R;;;AC;;;7702525;
C;223;2475157;7;20010720 11:25;2030//839452;
D;223;2475157;7;20010720 11:25;P;;;;;;
D;223;2475157;7;20010720 11:25;V;;;;;;
D;223;2475157;7;20010720 11:25;V;;;;;;
B;223;2475164;8;20010720 11:25;;;5 C;ANTARES AVE;HINCHINBROOK;2168;281;M;20010420;20010601;190000;A;R;;;AC;;;7674428;
C;223;2475164;8;20010720 11:25;8//285255;
