A;253;20030102 11:52;PDANN;
B;253;2677970;1;20030102 11:52;;;6;CEDAR ST;WALGETT;2832;916.8;M;20021024;20021122;110000;Z;3;;;AB;;;9188520;
C;253;2677970;1;20030102 11:52;26//230360;
D;253;2677970;1;20030102 11:52;P;;;;;;
D;253;2677970;1;20030102 11:52;P;;;;;;
D;253;2677970;1;20030102 11:52;V;;;;;;
D;253;2677970;1;20030102 11:52;V;;;;;;
B;253;2678176;2;20030102 11:52;;;21;EUROKA ST;WALGETT;2832;923.1;M;20021008;20021101;90000;Z;R;RESIDENCE;;AB;;;9201825;
C;253;2678176;2;20030102 11:52;5//30504;
D;253;2678176;2;20030102 11:52;P;;;;;;
D;253;2678176;2;20030102 11:52;P;;;;;;
D;253;2678176;2;20030102 11:52;V;;;;;;
D;253;2678176;2;20030102 11:52;V;;;;;;
B;253;2678596;3;20030102 11:52;;;23;WARRENA ST;WALGETT;2832;1012;M;20020726;20020828;93000;Z;R;RESIDENCE;;AB;;;9188570;
C;253;2678596;3;20030102 11:52;7//668164;
D;253;2678596;3;20030102 11:52;P;;;;;;
D;253;2678596;3;20030102 11:52;P;;;;;;
D;253;2678596;3;20030102 11:52;V;;;;;;
B;253;2678735;4;20030102 11:52;;;;BALACLAVA ST;BURREN JUNCTION;2386;2023;M;20020531;20020630;500;Z;V;VACANT LAND;;ZB;;;9211839;
C;253;2678735;4;20030102 11:52;6/7/758199;
D;253;2678735;4;20030102 11:52;P;;;;;;
D;253;2678735;4;20030102 11:52;P;;;;;;
D;253;2678735;4;20030102 11:52;V;;;;;;
D;253;2678735;4;20030102 11:52;V;;;;;;
B;253;2678754;5;20030102 11:52;;;;BALACLAVA ST;BURREN JUNCTION;2386;2023;M;20020630;20020630;500;Z;V;VACANT LAND;;ZB;;;9211840;
C;253;2678754;5;20030102 11:52;5/4/758199;
D;253;2678754;5;20030102 11:52;P;;;;;;
D;253;2678754;5;20030102 11:52;V;;;;;;
D;253;2678754;5;20030102 11:52;V;;;;;;
B;253;2679087;6;20030102 11:52;;;;NARRAN ST;COLLARENEBRI;2833;2023;M;20021028;20021129;10000;Z;R;RESIDENCE;;ZA;;;9194871;
C;253;2679087;6;20030102 11:52;8/20/758262;
D;253;2679087;6;20030102 11:52;P;;;;;;
D;253;2679087;6;20030102 11:52;V;;;;;;
D;253;2679087;6;20030102 11:52;V;;;;;;
Z;35;6;6;21;
