A;192;20020603 10:27;MSMITH;
B;192;1864844;15;20020603 10:27;;;;BRIGALOW DR;MOREE;2400;3.685;H;20020322;20020506;150000;A;V;VACANT LAND;;EX;;;8590717;
C;192;1864844;15;20020603 10:27;30//261762;
D;192;1864844;15;20020603 10:27;P;;;;;;
D;192;1864844;15;20020603 10:27;P;;;;;;
D;192;1864844;15;20020603 10:27;P;;;;;;
D;192;1864844;15;20020603 10:27;P;;;;;;
D;192;1864844;15;20020603 10:27;P;;;;;;
D;192;1864844;15;20020603 10:27;P;;;;;;
D;192;1864844;15;20020603 10:27;V;;;;;;
B;192;1865009;16;20020603 10:27;;;43;CHESTER ST;MOREE;2400;663.9;M;20020312;20020408;85000;A;R;RESIDENCE;;MC;AC;;8580624;
C;192;1865009;16;20020603 10:27;2//1039021;
D;192;1865009;16;20020603 10:27;P;;;;;;
D;192;1865009;16;20020603 10:27;V;;;;;;
B;192;1865010;17;20020603 10:27;;;41;CHESTER ST;MOREE;2400;682.9;M;20020312;20020408;85000;A;R;RESIDENCE;;MC;AC;;8580624;
C;192;1865010;17;20020603 10:27;10//668063;
D;192;1865010;17;20020603 10:27;P;;;;;;
D;192;1865010;17;20020603 10:27;V;;;;;;
B;192;1865127;18;20020603 10:27;;;7;CONDOR CRES;MOREE;2400;718.3;M;20020327;20020503;140000;A;3;FLATS;;MD;AC;;8582145;
C;192;1865127;18;20020603 10:27;19//207669;
D;192;1865127;18;20020603 10:27;P;;;;;;
D;192;1865127;18;20020603 10:27;P;;;;;;
D;192;1865127;18;20020603 10:27;V;;;;;;
B;192;1865190;19;20020603 10:27;;;;CUMMINS DR;MOREE;2400;1036;M;20020221;20020222;85000;A;R;RESIDENCE;;MH;;;8596547;
C;192;1865190;19;20020603 10:27;36//776504;
D;192;1865190;19;20020603 10:27;P;;;;;;
D;192;1865190;19;20020603 10:27;V;;;;;;
B;192;1865365;20;20020603 10:27;;;1;DOVER ST;MOREE;2400;1946;M;20020404;20020501;270000;B;3;SERVICE STATI;;BD;;;8573036;
C;192;1865365;20;20020603 10:27;1//935752;
D;192;1865365;20;20020603 10:27;P;;;;;;
D;192;1865365;20;20020603 10:27;V;;;;;;
B;192;1866139;21;20020603 10:27;;;56;INDUSTRIAL DR;MOREE;2400;4047;M;20020404;20020516;142000;I;3;SHED;;DD;;;8632972;
C;192;1866139;21;20020603 10:27;16//239430;
D;192;1866139;21;20020603 10:27;P;;;;;;
D;192;1866139;21;20020603 10:27;P;;;;;;
D;192;1866139;21;20020603 10:27;V;;;;;;
B;192;1866291;22;20020603 10:27;;;;JACARANDA DR;MOREE;2400;1465;M;20020308;20020430;220000;A;R;RESIDENCE;;MA;AC;;8571943;
C;192;1866291;22;20020603 10:27;201//828635;
D;192;1866291;22;20020603 10:27;P;;;;;;
D;192;1866291;22;20020603 10:27;P;;;;;;
D;192;1866291;22;20020603 10:27;V;;;;;;
B;192;1866384;23;20020603 10:27;;;10;JULIA PL;MOREE;2400;1157;M;20020307;20020419;117000;A;R;RESIDENCE;;MH;AC;;8552323;
C;192;1866384;23;20020603 10:27;31//253977;
D;192;1866384;23;20020603 10:27;P;;;;;;
D;192;1866384;23;20020603 10:27;V;;;;;;
B;192;1866405;24;20020603 10:27;;;23;KAMILAROI DR;MOREE;2400;758.8;M;20020409;20020503;147000;A;R;RESIDENCE;;MK;;;8614139;
C;192;1866405;24;20020603 10:27;42//226321;
D;192;1866405;24;20020603 10:27;P;;;;;;
D;192;1866405;24;20020603 10:27;V;;;;;;
B;192;1866559;25;20020603 10:27;;;3;MACKENZIE ST;MOREE;2400;1094;M;20020227;20020415;205000;A;R;RESIDENCE;;MD;;;8585613;
C;192;1866559;25;20020603 10:27;19//28735;
D;192;1866559;25;20020603 10:27;P;;;;;;
D;192;1866559;25;20020603 10:27;P;;;;;;
D;192;1866559;25;20020603 10:27;V;;;;;;
B;192;1866762;26;20020603 10:27;;;29;MUNGINDI RD;MOREE;2400;1.369;H;20020419;20020430;192500;R;R;RESIDENCE;;RR;RR;;8573287;
C;192;1866762;26;20020603 10:27;1//707484;
D;192;1866762;26;20020603 10:27;P;;;;;;
D;192;1866762;26;20020603 10:27;V;;;;;;
B;192;1866809;27;20020603 10:27;;;66;OAK ST;MOREE;2400;1745;M;20020225;20020404;60000;A;R;RESIDENCE;;ME;;;8597706;
C;192;1866809;27;20020603 10:27;1//217466;
D;192;1866809;27;20020603 10:27;P;;;;;;
D;192;1866809;27;20020603 10:27;V;;;;;;
B;192;1866832;28;20020603 10:27;;;21;OAK ST;MOREE;2400;1619;M;20011109;20011214;345000;A;3;FLATS;;ME;AM;;8554356;
C;192;1866832;28;20020603 10:27;1//572062;
D;192;1866832;28;20020603 10:27;P;;;;;;
D;192;1866832;28;20020603 10:27;V;;;;;;
B;192;1867110;29;20020603 10:27;;;7;TIRZAH ST;MOREE;2400;1486;M;20020226;20020409;200000;A;R;RESIDENCE;;MG;AC;;8565900;
C;192;1867110;29;20020603 10:27;2//553075;
D;192;1867110;29;20020603 10:27;P;;;;;;
D;192;1867110;29;20020603 10:27;P;;;;;;
D;192;1867110;29;20020603 10:27;V;;;;;;
D;192;1867110;29;20020603 10:27;V;;;;;;
B;192;1867195;30;20020603 10:27;;;7;WARATAH ST;MOREE;2400;1506;M;20020325;20020506;65000;A;V;VACANT LAND;;MG;;;8631422;
C;192;1867195;30;20020603 10:27;5//1015881;
D;192;1867195;30;20020603 10:27;P;;;;;;
D;192;1867195;30;20020603 10:27;P;;;;;;
D;192;1867195;30;20020603 10:27;V;;;;;;
B;192;1867200;31;20020603 10:27;;;16;WARATAH ST;MOREE;2400;1541;M;20020325;20020517;65000;A;V;VACANT LAND;;MG;;;8625941;
C;192;1867200;31;20020603 10:27;10//1015881;
D;192;1867200;31;20020603 10:27;P;;;;;;
D;192;1867200;31;20020603 10:27;V;;;;;;
B;192;1867203;32;20020603 10:27;;;10;WARATAH ST;MOREE;2400;1611;M;20020327;20020503;65000;A;V;VACANT LAND;;MG;;;8578442;
C;192;1867203;32;20020603 10:27;13//1015881;
D;192;1867203;32;20020603 10:27;P;;;;;;
D;192;1867203;32;20020603 10:27;V;;;;;;
B;192;1867260;33;20020603 10:27;;;317;WARIALDA ST;MOREE;2400;670.2;M;20020503;20020517;75000;A;R;RESIDENCE;;MB;;;8622044;
C;192;1867260;33;20020603 10:27;B//100870;
D;192;1867260;33;20020603 10:27;P;;;;;;
D;192;1867260;33;20020603 10:27;V;;;;;;
B;192;1867775;34;20020603 10:27;;;;MERRIWA ST;BOGGABILLA;2409;2023;M;20020327;20020510;440000;A;3;HOTEL;;VB;;;8609863;
C;192;1867775;34;20020603 10:27;1/1/758127;
D;192;1867775;34;20020603 10:27;P;;;;;;
D;192;1867775;34;20020603 10:27;V;;;;;;
B;192;1867887;35;20020603 10:27;;;81;SIMPSON ST;BOGGABILLA;2409;2011;M;20020307;20020307;22500;A;R;RESIDENCE;;VB;;;8633007;
C;192;1867887;35;20020603 10:27;8/15/758127;
D;192;1867887;35;20020603 10:27;P;;;;;;
D;192;1867887;35;20020603 10:27;V;;;;;;
B;192;1868151;36;20020603 10:27;;;32;BOOLOOROO ST;ASHLEY;2400;1972;M;20020428;20020503;185000;A;R;RESIDENCE;;VA;;;8627017;
C;192;1868151;36;20020603 10:27;4//828334;
D;192;1868151;36;20020603 10:27;P;;;;;;
D;192;1868151;36;20020603 10:27;P;;;;;;
D;192;1868151;36;20020603 10:27;V;;;;;;
B;192;1868248;37;20020603 10:27;;;;BISHOP ST;BOOMI;2405;2023;M;20011107;20011211;27500;A;R;RESIDENCE;;VV;AC;;8540261;
C;192;1868248;37;20020603 10:27;10/16/758135;
D;192;1868248;37;20020603 10:27;P;;;;;;
D;192;1868248;37;20020603 10:27;P;;;;;;
D;192;1868248;37;20020603 10:27;V;;;;;;
B;192;1868258;38;20020603 10:27;;;;DUFF ST;BOOMI;2405;5362;M;20020321;20020501;20000;R;V;VACANT LAND;;RV;;;8590418;
C;192;1868258;38;20020603 10:27;4//750476;
D;192;1868258;38;20020603 10:27;P;;;;;;
D;192;1868258;38;20020603 10:27;P;;;;;;
D;192;1868258;38;20020603 10:27;V;;;;;;
B;192;1868262;39;20020603 10:27;;;;DUFF ST;BOOMI;2405;5362;M;20020321;20020501;20000;R;V;VACANT LAND;;RV;;;8590418;
C;192;1868262;39;20020603 10:27;16//750476;
D;192;1868262;39;20020603 10:27;P;;;;;;
D;192;1868262;39;20020603 10:27;P;;;;;;
D;192;1868262;39;20020603 10:27;V;;;;;;
B;192;1868523;40;20020603 10:27;;;34;CENTRE ST;PALLAMALLAWA;2399;1821;M;20020226;20020327;99000;A;R;RESIDENCE;;VP;AC;;8483055;
C;192;1868523;40;20020603 10:27;2, 3//36224;
D;192;1868523;40;20020603 10:27;P;;;;;;
B;192;1868626;41;20020603 10:27;"SILVER WINGS";;;ROSDEDALE RD;MOREE;2400;1828;H;20020301;20020418;1534300;R;3;FARM/RURAL;;RM;;;8585181;
C;192;1868626;41;20020603 10:27;31//604498 1//651719 1//653130 21//658035 11, 4//755976 7, 8//755988;
D;192;1868626;41;20020603 10:27;P;;;;;;
D;192;1868626;41;20020603 10:27;V;;;;;;
B;192;1868994;42;20020603 10:28;;;;PH BOROO;MOREE;2400;2987;H;20020227;20020403;1430000;R;3;RURAL;;RM;RG;;8524100;
C;192;1868994;42;20020603 10:28;;
D;192;1868994;42;20020603 10:28;P;;;;;;
D;192;1868994;42;20020603 10:28;V;;;;;;
B;192;1869091;43;20020603 10:28;"CHEECOME";;;;MOREE;2400;597.5;H;20020214;20020328;634895;R;3;FARMLAND;;RE;RM;;8500066;
C;192;1869091;43;20020603 10:28;1//222305 //751759 PT 19, 40, 41, PT 43, 44, 45, 46, PT 47, PT 53, 76/;
C;192;1869091;43;20020603 10:28;/751781 PSH BUNDOOWITHIDIE LOT 1 DP 222305 PSH MUNGIE BUNDIE LOTS40 41;
C;192;1869091;43;20020603 10:28; 44/4676 DP 751781 PSH MUNGIE BUNDIE PT LOTS 19 43 47 53 CL RDS;
D;192;1869091;43;20020603 10:28;P;;;;;;
D;192;1869091;43;20020603 10:28;P;;;;;;
D;192;1869091;43;20020603 10:28;P;;;;;;
D;192;1869091;43;20020603 10:28;P;;;;;;
D;192;1869091;43;20020603 10:28;V;;;;;;
B;192;1870141;44;20020603 10:28;"CHEECOME";;;;MOREE;2400;199.5;H;20020214;20020328;211938;R;3;FARMLAND;;RE;RG;;8500000;
C;192;1870141;44;20020603 10:28;3//528464;
D;192;1870141;44;20020603 10:28;P;;;;;;
D;192;1870141;44;20020603 10:28;P;;;;;;
D;192;1870141;44;20020603 10:28;P;;;;;;
D;192;1870141;44;20020603 10:28;P;;;;;;
D;192;1870141;44;20020603 10:28;V;;;;;;
B;192;1870365;45;20020603 10:28;;;;PH TUN COOEY;MOREE;2400;552;H;20020207;20020321;579700;R;3;FARM;;RE;RC;;8552432;
C;192;1870365;45;20020603 10:28;46//756025;
D;192;1870365;45;20020603 10:28;P;;;;;;
D;192;1870365;45;20020603 10:28;P;;;;;;
D;192;1870365;45;20020603 10:28;V;;;;;;
B;192;1870374;46;20020603 10:28;"WARRAMA NORTH";;;;MOREE;2400;551.6;H;20020212;20020326;480000;R;3;FARM;;RE;RM;;8475691;
C;192;1870374;46;20020603 10:28;1//877730;
D;192;1870374;46;20020603 10:28;P;;;;;;
D;192;1870374;46;20020603 10:28;P;;;;;;
D;192;1870374;46;20020603 10:28;V;;;;;;
B;192;1870528;47;20020603 10:28;;;;PH WERRINA;MOREE;2400;3147;H;20020308;20020412;488950;R;3;LTS 11,20//750510 ON;;HF;;;8529616;
C;192;1870528;47;20020603 10:28;;
D;192;1870528;47;20020603 10:28;P;;;;;;
B;192;1870596;48;20020603 10:28;;;;"ELLERSLIE";GURLEY;2398;586.2;H;20010131;20010131;967900;R;3;RURAL;;RE;RC;;7419607;
C;192;1870596;48;20020603 10:28;72, 79//751798;
D;192;1870596;48;20020603 10:28;P;;;;;;
D;192;1870596;48;20020603 10:28;P;;;;;;
D;192;1870596;48;20020603 10:28;V;;;;;;
B;192;2823232;49;20020603 10:28;;;;SEERY CL;MOREE;2400;1446;M;20020313;20020424;41000;A;V;VACANT LAND;;MJ;;;8621755;
C;192;2823232;49;20020603 10:28;140//1027493;
D;192;2823232;49;20020603 10:28;P;;;;;;
D;192;2823232;49;20020603 10:28;P;;;;;;
D;192;2823232;49;20020603 10:28;V;;;;;;
D;192;2823232;49;20020603 10:28;V;;;;;;
B;192;2823238;50;20020603 10:28;;;;BOHENIA CRES;MOREE;2400;881.7;M;20020208;20020322;33000;A;V;VACANT LAND;;MJ;AV;;8545866;
C;192;2823238;50;20020603 10:28;146//1027493;
D;192;2823238;50;20020603 10:28;P;;;;;;
D;192;2823238;50;20020603 10:28;V;;;;;;
D;192;2823238;50;20020603 10:28;V;;;;;;
B;192;2841706;51;20020603 10:28;;;;CENTRE ST;PALLAMALLAWA;2399;7487;M;20020301;20020328;15000;A;V;VACANT LAND;;VP;;;8628891;
C;192;2841706;51;20020603 10:28;11//1030973;
D;192;2841706;51;20020603 10:28;P;;;;;;
D;192;2841706;51;20020603 10:28;P;;;;;;
D;192;2841706;51;20020603 10:28;V;;;;;;
B;192;2905850;52;20020603 10:28;;;;PH MOOEE;MOREE;2400;398.6;H;20020211;20020325;381000;;3;FARM;;;;;8472290;
C;192;2905850;52;20020603 10:28;1//838248;
D;192;2905850;52;20020603 10:28;P;;;;;;
D;192;2905850;52;20020603 10:28;P;;;;;;
D;192;2905850;52;20020603 10:28;V;;;;;;
B;192;2905860;53;20020603 10:28;;;;PH PARAMELLOWA;PALLAMALLAWA;2399;2.185;H;20020305;20020403;70000;;V;VACANT LAND;;;;;8502752;
C;192;2905860;53;20020603 10:28;1//751784;
D;192;2905860;53;20020603 10:28;P;;;;;;
D;192;2905860;53;20020603 10:28;V;;;;;;
B;192;2905862;54;20020603 10:28;;;40;TIRZAH ST;MOREE;2400;676.6;M;20020207;20020319;50000;;V;VACANT LAND;;;;;8490694;
C;192;2905862;54;20020603 10:28;1//222766;
D;192;2905862;54;20020603 10:28;P;;;;;;
D;192;2905862;54;20020603 10:28;P;;;;;;
D;192;2905862;54;20020603 10:28;V;;;;;;
B;192;2906233;55;20020603 10:28;"LINDON";;;CROPPA CREEK  2411;MOREE;2400;552.8;H;20011029;20011221;573000;;3;FARM;;;RC;;8519057;
C;192;2906233;55;20020603 10:28;45//756025;
D;192;2906233;55;20020603 10:28;P;;;;;;
D;192;2906233;55;20020603 10:28;P;;;;;;
D;192;2906233;55;20020603 10:28;V;;;;;;
B;192;2908256;56;20020603 10:28;PART "WERINGA";;;;BOOMI;2405;207.8;H;20020305;20020422;107730;;3;FARM;;;;;8549990;
C;192;2908256;56;20020603 10:28;23, 24, 27//750476;
D;192;2908256;56;20020603 10:28;P;;;;;;
D;192;2908256;56;20020603 10:28;P;;;;;;
D;192;2908256;56;20020603 10:28;V;;;;;;
B;192;2908257;57;20020603 10:28;"CASTLEVILLA";;;;BOOMI;2405;2182;H;20020307;20020418;138000;;3;FARM;;;;;8545599;
C;192;2908257;57;20020603 10:28;21, 23//39697 22//750428 21, 86, 94, 95, 98//750476 12//750490;
D;192;2908257;57;20020603 10:28;P;;;;;;
D;192;2908257;57;20020603 10:28;P;;;;;;
D;192;2908257;57;20020603 10:28;V;;;;;;
B;192;2908260;58;20020603 10:28;;;;PH MOREE;MOREE;2400;36.23;H;20020220;20020430;175700;;V;VACANT LAND;;;;;8560655;
C;192;2908260;58;20020603 10:28;589//47948 1//518731 1//537518 1//543545 594//1014218 1//1016179 Permi;
C;192;2908260;58;20020603 10:28;ssive Occupancy 81/11 .;
D;192;2908260;58;20020603 10:28;P;;;;;;
D;192;2908260;58;20020603 10:28;V;;;;;;
Z;278;58;61;157;
