A;151;20020109 09:46;PDANN;
B;151;1679103;1;20020109 09:46;;;3595;BRUXNER HWY;WOOROOWOOLGAN;2470;7207;M;20010803;20010831;108000;R;R;RESIDENCE;;RE;RR;;7917128;
C;151;1679103;1;20020109 09:46;12//629851;
D;151;1679103;1;20020109 09:46;P;;;;;;
D;151;1679103;1;20020109 09:46;V;;;;;;
B;151;1679181;2;20020109 09:46;;;13;CAMAROO CL;CASINO;2470;1227;M;20010829;20010926;118000;A;R;RESIDENCE;;AZ;AC;;8030466;
C;151;1679181;2;20020109 09:46;52//263435;
D;151;1679181;2;20020109 09:46;P;;;;;;
D;151;1679181;2;20020109 09:46;P;;;;;;
D;151;1679181;2;20020109 09:46;V;;;;;;
B;151;1679394;3;20020109 09:46;;;12;CASSINO DR;CASINO;2470;1177;M;20010809;20010906;65000;I;3;SHED;;FA;IF;;7935439;
C;151;1679394;3;20020109 09:46;261//785306;
D;151;1679394;3;20020109 09:46;P;;;;;;
D;151;1679394;3;20020109 09:46;P;;;;;;
D;151;1679394;3;20020109 09:46;P;;;;;;
D;151;1679394;3;20020109 09:46;P;;;;;;
D;151;1679394;3;20020109 09:46;P;;;;;;
D;151;1679394;3;20020109 09:46;P;;;;;;
D;151;1679394;3;20020109 09:46;V;;;;;;
D;151;1679394;3;20020109 09:46;V;;;;;;
B;151;1679495;4;20020109 09:46;;1;173;CENTRE ST;CASINO;2470;;;20010907;20010928;55000;;3;UNIT;1;;;;8014251;
C;151;1679495;4;20020109 09:46;1//7035;
D;151;1679495;4;20020109 09:46;P;;;;;;
D;151;1679495;4;20020109 09:46;P;;;;;;
D;151;1679495;4;20020109 09:46;V;;;;;;
D;151;1679495;4;20020109 09:46;V;;;;;;
B;151;1680155;5;20020109 09:46;;8;22;EAST ST;CASINO;2470;;;20010906;20010925;53000;;R;RESIDENCE;8;;;;8018631;
C;151;1680155;5;20020109 09:46;8//30384;
D;151;1680155;5;20020109 09:46;P;;;;;;
D;151;1680155;5;20020109 09:46;P;;;;;;
D;151;1680155;5;20020109 09:46;V;;;;;;
B;151;1680295;6;20020109 09:46;;;90;FARLEY ST;CASINO;2470;1954;M;20010721;20010907;90500;A;3;UNITS;;AH;AM;;8006274;
C;151;1680295;6;20020109 09:46;4//580042;
D;151;1680295;6;20020109 09:46;P;;;;;;
D;151;1680295;6;20020109 09:46;P;;;;;;
D;151;1680295;6;20020109 09:46;P;;;;;;
D;151;1680295;6;20020109 09:46;P;;;;;;
D;151;1680295;6;20020109 09:46;P;;;;;;
D;151;1680295;6;20020109 09:46;V;;;;;;
B;151;1680412;7;20020109 09:46;;;38;FERGUSSON ST;CASINO;2470;;;20010903;20011003;82500;A;R;RESIDENCE;;AB;AC;;8006182;
C;151;1680412;7;20020109 09:46;6//5460;
D;151;1680412;7;20020109 09:46;P;;;;;;
D;151;1680412;7;20020109 09:46;P;;;;;;
D;151;1680412;7;20020109 09:46;V;;;;;;
B;151;1680615;8;20020109 09:46;;;3;GITANA ST;CASINO;2470;803.048;M;20010726;20010829;87500;A;R;RESIDENCE;;AB;AC;;7948521;
C;151;1680615;8;20020109 09:46;B//382064;
D;151;1680615;8;20020109 09:46;P;;;;;;
D;151;1680615;8;20020109 09:46;P;;;;;;
D;151;1680615;8;20020109 09:46;V;;;;;;
B;151;1680813;9;20020109 09:46;;;40;HICKEY ST;CASINO;2470;891.57;M;20010529;20011003;156000;B;R;RESIDENCE;;CB;AC;;8055879;
C;151;1680813;9;20020109 09:46;B//304853;
D;151;1680813;9;20020109 09:46;P;;;;;;
D;151;1680813;9;20020109 09:46;V;;;;;;
B;151;1680901;10;20020109 09:46;;;23;HIGH ST;CASINO;2470;;;20011004;20011012;78000;A;R;RESIDENCE;;AB;AC;;8043169;
C;151;1680901;10;20020109 09:46;1//16878;
D;151;1680901;10;20020109 09:46;P;;;;;;
D;151;1680901;10;20020109 09:46;P;;;;;;
D;151;1680901;10;20020109 09:46;V;;;;;;
D;151;1680901;10;20020109 09:46;V;;;;;;
B;151;1681395;11;20020109 09:46;;;4;LANCASTER AVE;CASINO;2470;1138;M;20010813;20010928;80000;A;R;RESIDENCE;;AD;AC;;8024989;
C;151;1681395;11;20020109 09:46;212//755627;
D;151;1681395;11;20020109 09:46;P;;;;;;
D;151;1681395;11;20020109 09:46;P;;;;;;
D;151;1681395;11;20020109 09:46;V;;;;;;
D;151;1681395;11;20020109 09:46;V;;;;;;
