A;051;20020816 13:05;PDANN;
B;051;504780;1;20020816 13:05;;;6;ORANGE GR;BAROOGA;3644;851.4;M;20020307;20020620;27000;Z;V;VACANT LAND;;VB;;;8834140;
C;051;504780;1;20020816 13:05;31//803483;
D;051;504780;1;20020816 13:05;P;;;;;;
D;051;504780;1;20020816 13:05;V;;;;;;
B;051;505089;2;20020816 13:05;;;;BACK BAROOGA RD;BAROOGA;3644;131.8;H;20020615;20020718;301600;R;R;RESIDENCE;;RV;;;8829054;
C;051;505089;2;20020816 13:05;3//111681 94//752280;
D;051;505089;2;20020816 13:05;P;;;;;;
D;051;505089;2;20020816 13:05;V;;;;;;
D;051;505089;2;20020816 13:05;V;;;;;;
B;051;505550;3;20020816 13:05;;;43;FINLEY ST;FINLEY;2713;1083;M;20020620;20020729;125000;Z;R;RESIDENCE;;FB;;;8841631;
C;051;505550;3;20020816 13:05;3//749417;
D;051;505550;3;20020816 13:05;P;;;;;;
D;051;505550;3;20020816 13:05;P;;;;;;
D;051;505550;3;20020816 13:05;V;;;;;;
D;051;505550;3;20020816 13:05;V;;;;;;
B;051;506205;4;20020816 13:05;;;91;WOLLAMAI ST;FINLEY;2713;1679.4;M;20020417;20020731;144500;Z;R;RESIDENCE;;FA;;;8854390;
C;051;506205;4;20020816 13:05;10//235945 91//809431;
D;051;506205;4;20020816 13:05;P;;;;;;
D;051;506205;4;20020816 13:05;V;;;;;;
B;051;506960;5;20020816 13:05;;;;ENNALS RD;BAROOGA;3644;119.6;H;20020606;20020630;267000;R;3;FARM;;RV;;;8839392;
C;051;506960;5;20020816 13:05;44//650537;
D;051;506960;5;20020816 13:05;P;;;;;;
D;051;506960;5;20020816 13:05;V;;;;;;
B;051;506971;6;20020816 13:05;;;;BACK BAROOGA RD;BAROOGA;3644;134.4;H;20010912;20010914;315875;R;3;FARM;;RV;;;8394557;
C;051;506971;6;20020816 13:05;74//752287;
D;051;506971;6;20020816 13:05;P;;;;;;
D;051;506971;6;20020816 13:05;P;;;;;;
D;051;506971;6;20020816 13:05;V;;;;;;
D;051;506971;6;20020816 13:05;V;;;;;;
B;051;507363;7;20020816 13:05;;;;BAROOGA RD;TOCUMWAL;2714;5.595;H;20020228;20020527;320000;R;3;FARM;;TH;;;8808573;
C;051;507363;7;20020816 13:05;60//789897;
D;051;507363;7;20020816 13:05;P;;;;;;
D;051;507363;7;20020816 13:05;P;;;;;;
D;051;507363;7;20020816 13:05;V;;;;;;
D;051;507363;7;20020816 13:05;V;;;;;;
B;051;507979;8;20020816 13:05;;;13;JERILDERIE ST N;TOCUMWAL;2714;2023;M;20020626;20020712;144500;Z;R;RESIDENCE;;TR;;;8847326;
C;051;507979;8;20020816 13:05;10/27/758981;
D;051;507979;8;20020816 13:05;P;;;;;;
D;051;507979;8;20020816 13:05;P;;;;;;
D;051;507979;8;20020816 13:05;V;;;;;;
D;051;507979;8;20020816 13:05;V;;;;;;
B;051;508019;9;20020816 13:05;;;63;KELLY ST;TOCUMWAL;2714;623.1;M;20020620;20020718;97000;Z;R;RESIDENCE;;TR;;;8823500;
C;051;508019;9;20020816 13:05;251//44490;
D;051;508019;9;20020816 13:05;P;;;;;;
D;051;508019;9;20020816 13:05;V;;;;;;
D;051;508019;9;20020816 13:05;V;;;;;;
B;051;508177;10;20020816 13:05;;;76;TUPPAL ST;TOCUMWAL;2714;733.5;M;20020430;20020527;147000;Z;R;RESIDENCE;;TR;;;8816528;
C;051;508177;10;20020816 13:05;22//632731;
D;051;508177;10;20020816 13:05;P;;;;;;
D;051;508177;10;20020816 13:05;P;;;;;;
D;051;508177;10;20020816 13:05;V;;;;;;
B;051;2924892;11;20020816 13:05;;2;18;HILLSON ST;TOCUMWAL;2714;182;M;20011026;20020111;64000;;R;RESIDENCE;2;;;;8384945;
C;051;2924892;11;20020816 13:05;2//13190;
D;051;2924892;11;20020816 13:05;P;;;;;;
D;051;2924892;11;20020816 13:05;P;;;;;;
D;051;2924892;11;20020816 13:05;V;;;;;;
D;051;2924892;11;20020816 13:05;V;;;;;;
B;051;;12;20020816 13:05;;5;21;JERILDERIE ST N;TOCUMWAL;2714;263;M;20010426;20010504;77600;;R;RESIDENCE;5;;;;7613588;
C;051;;12;20020816 13:05;5//39233;
Z;61;12;12;35;
