A;224;20030801 12:37;PDANN;
B;224;2527432;1;20030801 12:37;;;56;ABERDEEN CCT;GLENMORE PARK;2745;450;M;20030529;20030710;380000;A;R;RESIDENCE;;KP;;0;9813925;
C;224;2527432;1;20030801 12:37;7786//1006043;
D;224;2527432;1;20030801 12:37;P;;;;;;
D;224;2527432;1;20030801 12:37;P;;;;;;
D;224;2527432;1;20030801 12:37;V;;;;;;
D;224;2527432;1;20030801 12:37;V;;;;;;
B;224;2527615;2;20030801 12:37;;;139;ADELAIDE ST;ST MARYS;2760;1429;M;20030218;20030623;443000;A;R;RESIDENCE;;AF;;0;9803478;
C;224;2527615;2;20030801 12:37;77//12590;
D;224;2527615;2;20030801 12:37;P;;;;;;
D;224;2527615;2;20030801 12:37;P;;;;;;
D;224;2527615;2;20030801 12:37;V;;;;;;
B;224;2527620;3;20030801 12:37;;;151;ADELAIDE ST;ST MARYS;2760;1429;M;20030515;20030711;438000;A;R;RESIDENCE;;AF;;0;9803995;
C;224;2527620;3;20030801 12:37;82//12590;
D;224;2527620;3;20030801 12:37;P;;;;;;
D;224;2527620;3;20030801 12:37;P;;;;;;
D;224;2527620;3;20030801 12:37;P;;;;;;
D;224;2527620;3;20030801 12:37;V;;;;;;
D;224;2527620;3;20030801 12:37;V;;;;;;
B;224;2527642;4;20030801 12:37;;;191;ADELAIDE ST;ST MARYS;2760;616.3;M;20030611;20030723;285000;A;R;RESIDENCE;;AF;;0;9828304;
C;224;2527642;4;20030801 12:37;4//394800;
D;224;2527642;4;20030801 12:37;P;;;;;;
D;224;2527642;4;20030801 12:37;V;;;;;;
D;224;2527642;4;20030801 12:37;V;;;;;;
B;224;2528287;5;20030801 12:37;;;19;ALLARD ST;PENRITH;2750;636.5;M;20020912;20021017;260000;A;R;RESIDENCE;;GC;;0;9820007;
C;224;2528287;5;20030801 12:37;23//263598;
D;224;2528287;5;20030801 12:37;P;;;;;;
D;224;2528287;5;20030801 12:37;P;;;;;;
D;224;2528287;5;20030801 12:37;V;;;;;;
D;224;2528287;5;20030801 12:37;V;;;;;;
B;224;2528292;6;20030801 12:37;;;9;ALLARD ST;PENRITH;2750;586.2;M;20030626;20030718;262500;A;R;RESIDENCE;;GC;;0;9816775;
C;224;2528292;6;20030801 12:37;42//263510;
D;224;2528292;6;20030801 12:37;P;;;;;;
D;224;2528292;6;20030801 12:37;V;;;;;;
B;224;2528765;7;20030801 12:37;;;37;ANDROMEDA DR;CRANEBROOK;2749;684.3;M;20030520;20030701;340000;A;R;RESIDENCE;;AV;;0;9801637;
C;224;2528765;7;20030801 12:37;604//839471;
D;224;2528765;7;20030801 12:37;P;;;;;;
D;224;2528765;7;20030801 12:37;P;;;;;;
D;224;2528765;7;20030801 12:37;V;;;;;;
B;224;2528918;8;20030801 12:37;;;14;ANNE ST;ST MARYS;2760;5974;M;20030530;20030704;1800000;I;3;FACTORY;;FE;;0;9809698;
C;224;2528918;8;20030801 12:37;2//713837;
D;224;2528918;8;20030801 12:37;P;;;;;;
D;224;2528918;8;20030801 12:37;V;;;;;;
B;224;2529029;9;20030801 12:37;;;12;ANTHONY CRES;KINGSWOOD;2747;619.7;M;20030501;20030612;230000;A;R;RESIDENCE;;AR;;0;9792311;
C;224;2529029;9;20030801 12:37;67//212261;
D;224;2529029;9;20030801 12:37;P;;;;;;
D;224;2529029;9;20030801 12:37;V;;;;;;
D;224;2529029;9;20030801 12:37;V;;;;;;
D;224;2529029;9;20030801 12:37;V;;;;;;
B;224;2529045;10;20030801 12:37;;;23;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20030526;20030718;250000;A;R;RESIDENCE;;AR;;0;9812779;
C;224;2529045;10;20030801 12:37;75//212261;
D;224;2529045;10;20030801 12:37;P;;;;;;
D;224;2529045;10;20030801 12:37;P;;;;;;
D;224;2529045;10;20030801 12:37;V;;;;;;
B;224;2529200;11;20030801 12:37;;;12;ARAFURA AVE;CRANEBROOK;2749;629;M;20021207;20030120;270000;A;R;RESIDENCE;;AV;;0;9730327;
C;224;2529200;11;20030801 12:37;2031//264011;
D;224;2529200;11;20030801 12:37;P;;;;;;
D;224;2529200;11;20030801 12:37;P;;;;;;
D;224;2529200;11;20030801 12:37;V;;;;;;
D;224;2529200;11;20030801 12:37;V;;;;;;
B;224;2529231;12;20030801 12:37;;;25;ARAKOON AVE;PENRITH;2750;657.6;M;20030602;20030728;332000;A;R;RESIDENCE;;GC;;0;9831327;
C;224;2529231;12;20030801 12:37;227//31157;
