A;575;20030901 13:03;PDANN;
B;575;2693610;1;20030901 13:03;;5;54;ADJIN ST;MOUNT AUSTIN;2650;;;20030708;20030805;120000;;R;RESIDENCE;5;;;0;9884834;
C;575;2693610;1;20030901 13:03;5//SP 34667;
D;575;2693610;1;20030901 13:03;P;;;;;;
D;575;2693610;1;20030901 13:03;V;;;;;;
B;575;2693957;2;20030901 13:03;;;42;ANDREWS AVE;KOORINGAL;2650;993.9;M;20030707;20030805;42000;A;V;VACANT LAND;;DE;;0;9915231;
C;575;2693957;2;20030901 13:03;7//247299;
D;575;2693957;2;20030901 13:03;P;;;;;;
D;575;2693957;2;20030901 13:03;V;;;;;;
D;575;2693957;2;20030901 13:03;V;;;;;;
B;575;2694090;3;20030901 13:03;;;111;ASHMONT AVE;ASHMONT;2650;1123;M;20030721;20030820;118000;A;R;RESIDENCE;;CU;;0;9906923;
C;575;2694090;3;20030901 13:03;4//255496;
D;575;2694090;3;20030901 13:03;P;;;;;;
D;575;2694090;3;20030901 13:03;P;;;;;;
D;575;2694090;3;20030901 13:03;V;;;;;;
D;575;2694090;3;20030901 13:03;V;;;;;;
D;575;2694090;3;20030901 13:03;V;;;;;;
B;575;2694944;4;20030901 13:03;;;54;BAYLIS ST;WAGGA WAGGA;2650;423.7;M;20021029;20030519;410000;B;V;VACANT LAND;;AC;;0;9898752;
C;575;2694944;4;20030901 13:03;1//373280;
D;575;2694944;4;20030901 13:03;P;;;;;;
D;575;2694944;4;20030901 13:03;P;;;;;;
D;575;2694944;4;20030901 13:03;V;;;;;;
B;575;2695002;5;20030901 13:03;;;194;BAYLIS ST;WAGGA WAGGA;2650;278.2;M;20030704;20030801;300000;B;V;VACANT LAND;;AC;;0;9902638;
C;575;2695002;5;20030901 13:03;5//30688;
D;575;2695002;5;20030901 13:03;P;;;;;;
D;575;2695002;5;20030901 13:03;P;;;;;;
D;575;2695002;5;20030901 13:03;V;;;;;;
D;575;2695002;5;20030901 13:03;V;;;;;;
B;575;2695137;6;20030901 13:03;;;13;BELLEVUE PDE;KOORINGAL;2650;758.8;M;20030704;20030801;248000;A;R;RESIDENCE;;DE;;0;9869564;
C;575;2695137;6;20030901 13:03;45//231979;
D;575;2695137;6;20030901 13:03;P;;;;;;
D;575;2695137;6;20030901 13:03;P;;;;;;
D;575;2695137;6;20030901 13:03;V;;;;;;
D;575;2695137;6;20030901 13:03;V;;;;;;
B;575;2695309;7;20030901 13:03;;;81;BEST ST;WAGGA WAGGA;2650;;;20001127;20010112;143000;A;R;RESIDENCE;;CD;;0;4395439;
C;575;2695309;7;20030901 13:03;PT 10/54/7569031;
D;575;2695309;7;20030901 13:03;P;;;;;;
D;575;2695309;7;20030901 13:03;P;;;;;;
D;575;2695309;7;20030901 13:03;V;;;;;;
B;575;2695678;8;20030901 13:03;;;;BOMEN RD;NORTH WAGGA WAGGA;2650;1.244;H;20030618;20030801;198000;R;R;RESIDENCE;;KA;;0;9874126;
C;575;2695678;8;20030901 13:03;2//415023;
D;575;2695678;8;20030901 13:03;P;;;;;;
D;575;2695678;8;20030901 13:03;P;;;;;;
D;575;2695678;8;20030901 13:03;V;;;;;;
D;575;2695678;8;20030901 13:03;V;;;;;;
B;575;2696014;9;20030901 13:03;;;2;BOURKELANDS DR;BOURKELANDS;2650;578;M;20030523;20030704;204000;A;R;RESIDENCE;;DV;;0;9874285;
C;575;2696014;9;20030901 13:03;2//1017384;
D;575;2696014;9;20030901 13:03;P;;;;;;
D;575;2696014;9;20030901 13:03;V;;;;;;
D;575;2696014;9;20030901 13:03;V;;;;;;
B;575;2696088;10;20030901 13:03;;;17;BROOKLYN DR;BOURKELANDS;2650;842.8;M;20030722;20030819;282500;A;R;RESIDENCE;;DV;;0;9902892;
C;575;2696088;10;20030901 13:03;95//792156;
D;575;2696088;10;20030901 13:03;P;;;;;;
D;575;2696088;10;20030901 13:03;P;;;;;;
D;575;2696088;10;20030901 13:03;V;;;;;;
D;575;2696088;10;20030901 13:03;V;;;;;;
B;575;2696419;11;20030901 13:03;;2;19;BULOLO ST;ASHMONT;2650;;;20030708;20030801;88000;;R;RESIDENCE;2;;;0;9877669;
C;575;2696419;11;20030901 13:03;2//SP 35389;
D;575;2696419;11;20030901 13:03;P;;;;;;
D;575;2696419;11;20030901 13:03;P;;;;;;
D;575;2696419;11;20030901 13:03;V;;;;;;
B;575;2696419;12;20030901 13:03;;1;19;BULOLO ST;ASHMONT;2650;;;20030709;20030801;88000;;R;RESIDENCE;1;;;0;9877313;
C;575;2696419;12;20030901 13:03;1//SP 35389;
D;575;2696419;12;20030901 13:03;P;;;;;;
D;575;2696419;12;20030901 13:03;P;;;;;;
D;575;2696419;12;20030901 13:03;V;;;;;;
D;575;2696419;12;20030901 13:03;V;;;;;;
B;575;2696464;13;20030901 13:03;;;20;BULOLO ST;ASHMONT;2650;1364;M;20030711;20030825;290000;A;R;RESIDENCE;;ED;;0;9912104;
C;575;2696464;13;20030901 13:03;10//255299;
D;575;2696464;13;20030901 13:03;P;;;;;;
