A;108;20030217 09:28;PDANN;
B;108;1200736;1;20030217 09:28;;;102;ABERCROMBIE DR;ABERCROMBIE;2795;1025;M;20021217;20030123;210000;A;R;RESIDENCE;;AW;;;9329754;
C;108;1200736;1;20030217 09:28;104//829959;
D;108;1200736;1;20030217 09:28;P;;;;;;
D;108;1200736;1;20030217 09:28;P;;;;;;
D;108;1200736;1;20030217 09:28;V;;;;;;
B;108;1200795;2;20030217 09:28;;;30;ALAMEIN WALK;WEST BATHURST;2795;493.2;M;20021218;20030129;82250;A;R;RESIDENCE;;AB;;;9339840;
C;108;1200795;2;20030217 09:28;69//28260;
D;108;1200795;2;20030217 09:28;P;;;;;;
D;108;1200795;2;20030217 09:28;V;;;;;;
B;108;1201022;3;20030217 09:28;;4;;BANNERMAN CRES;KELSO;2795;;;20020304;20020415;50000;;3;HOME UNIT;4;;;;9373355;
C;108;1201022;3;20030217 09:28;4//SP 32473;
D;108;1201022;3;20030217 09:28;P;;;;;;
D;108;1201022;3;20030217 09:28;P;;;;;;
D;108;1201022;3;20030217 09:28;V;;;;;;
B;108;1201713;4;20030217 09:28;;;42;BOYD ST;KELSO;2795;701.9;M;20030107;20030211;120000;A;R;RESIDENCE;;AK;;;9373077;
C;108;1201713;4;20030217 09:28;4//238549;
D;108;1201713;4;20030217 09:28;P;;;;;;
D;108;1201713;4;20030217 09:28;P;;;;;;
D;108;1201713;4;20030217 09:28;V;;;;;;
B;108;1201771;5;20030217 09:28;;;13;BOYD ST;KELSO;2795;942.9;M;20021213;20030117;114000;A;R;RESIDENCE;;AK;;;9351289;
C;108;1201771;5;20030217 09:28;1//715680;
D;108;1201771;5;20030217 09:28;P;;;;;;
D;108;1201771;5;20030217 09:28;P;;;;;;
D;108;1201771;5;20030217 09:28;V;;;;;;
D;108;1201771;5;20030217 09:28;V;;;;;;
B;108;1201860;6;20030217 09:28;;;287;BRILLIANT ST;BATHURST;2795;571.3;M;20021219;20030130;137000;A;R;RESIDENCE;;AC;;;9361317;
C;108;1201860;6;20030217 09:28;1//798315;
D;108;1201860;6;20030217 09:28;P;;;;;;
D;108;1201860;6;20030217 09:28;V;;;;;;
B;108;1202100;7;20030217 09:28;;;3;CARBINE CL;WINDRADYNE;2795;907.6;M;20021218;20030128;183000;A;R;RESIDENCE;;AW;;;9371200;
C;108;1202100;7;20030217 09:28;20//790240;
D;108;1202100;7;20030217 09:28;P;;;;;;
D;108;1202100;7;20030217 09:28;V;;;;;;
D;108;1202100;7;20030217 09:28;V;;;;;;
B;108;1202373;8;20030217 09:28;;;34;CLAREMONT DR;WHITE ROCK;2795;5062;M;20030106;20030124;365000;R;R;RESIDENCE;;RA;;;9346847;
C;108;1202373;8;20030217 09:28;21//807575;
D;108;1202373;8;20030217 09:28;P;;;;;;
D;108;1202373;8;20030217 09:28;P;;;;;;
D;108;1202373;8;20030217 09:28;V;;;;;;
D;108;1202373;8;20030217 09:28;V;;;;;;
B;108;1202413;9;20030217 09:28;;;52;COLLEGE RD;SOUTH BATHURST;2795;682.9;M;20020115;20030206;170000;A;R;RESIDENCE;;AS;;;9360230;
C;108;1202413;9;20030217 09:28;272//978692;
D;108;1202413;9;20030217 09:28;P;;;;;;
D;108;1202413;9;20030217 09:28;P;;;;;;
D;108;1202413;9;20030217 09:28;V;;;;;;
B;108;1203180;10;20030217 09:28;;;216;DURHAM ST;BATHURST;2795;689.2;M;20021108;20030130;168000;A;R;RESIDENCE;;AE;;;9371122;
C;108;1203180;10;20030217 09:28;3//38789;
D;108;1203180;10;20030217 09:28;P;;;;;;
D;108;1203180;10;20030217 09:28;V;;;;;;
D;108;1203180;10;20030217 09:28;V;;;;;;
B;108;1203397;11;20030217 09:28;;;2;ELM PL;KELSO;2795;673.1;M;20021119;20021119;1440;A;R;RESIDENCE;;AV;;;9346219;
C;108;1203397;11;20030217 09:28;241//735655;
D;108;1203397;11;20030217 09:28;P;;;;;;
D;108;1203397;11;20030217 09:28;P;;;;;;
D;108;1203397;11;20030217 09:28;P;;;;;;
D;108;1203397;11;20030217 09:28;V;;;;;;
D;108;1203397;11;20030217 09:28;V;;;;;;
B;108;1203495;12;20030217 09:28;;;32;ENNIS WAY;MITCHELL;2795;660;M;20020513;20020617;108000;A;R;RESIDENCE;;AC;;;9371560;
C;108;1203495;12;20030217 09:28;56//816253;
D;108;1203495;12;20030217 09:28;P;;;;;;
D;108;1203495;12;20030217 09:28;P;;;;;;
D;108;1203495;12;20030217 09:28;V;;;;;;
B;108;1203762;13;20030217 09:28;;3;267 A;GEORGE ST;BATHURST;2795;;;20021125;20021220;122500;;R;RESIDENCE;3;;;;9331982;
C;108;1203762;13;20030217 09:28;3//SP 18257;
D;108;1203762;13;20030217 09:28;P;;;;;;
D;108;1203762;13;20030217 09:28;P;;;;;;
D;108;1203762;13;20030217 09:28;V;;;;;;
D;108;1203762;13;20030217 09:28;V;;;;;;
B;108;1203980;14;20030217 09:28;;;34;GILMOUR ST;KELSO;2795;691.2;M;20021108;20021220;143000;A;R;RESIDENCE;;AK;;;9355763;
C;108;1203980;14;20030217 09:28;1//125777;
D;108;1203980;14;20030217 09:28;P;;;;;;
D;108;1203980;14;20030217 09:28;P;;;;;;
D;108;1203980;14;20030217 09:28;V;;;;;;
B;108;1203990;15;20030217 09:28;;;50;GILMOUR ST;KELSO;2795;726.9;M;20021220;20030124;132500;A;R;RESIDENCE;;AK;;;9350607;
C;108;1203990;15;20030217 09:28;15//244913;
D;108;1203990;15;20030217 09:28;P;;;;;;
D;108;1203990;15;20030217 09:28;V;;;;;;
D;108;1203990;15;20030217 09:28;V;;;;;;
B;108;1204202;16;20030217 09:28;;;42;GREEN ST;WEST BATHURST;2795;825;M;20030108;20030131;278000;A;R;RESIDENCE;;AD;;;9345648;
C;108;1204202;16;20030217 09:28;114//855474;
D;108;1204202;16;20030217 09:28;P;;;;;;
D;108;1204202;16;20030217 09:28;P;;;;;;
D;108;1204202;16;20030217 09:28;V;;;;;;
B;108;1204536;17;20030217 09:28;;;33;HAVANNAH ST;BATHURST;2795;178;M;20021115;20030117;140000;A;R;RESIDENCE;;AF;;;9338472;
C;108;1204536;17;20030217 09:28;1//742140;
D;108;1204536;17;20030217 09:28;P;;;;;;
D;108;1204536;17;20030217 09:28;V;;;;;;
B;108;1204594;18;20030217 09:28;;;188;HAVANNAH ST;BATHURST;2795;590.5;M;20021115;20030109;100430;A;R;RESIDENCE;;AC;;;9377487;
C;108;1204594;18;20030217 09:28;1//745312;
D;108;1204594;18;20030217 09:28;P;;;;;;
D;108;1204594;18;20030217 09:28;P;;;;;;
D;108;1204594;18;20030217 09:28;V;;;;;;
D;108;1204594;18;20030217 09:28;V;;;;;;
B;108;1204656;19;20030217 09:28;;2;92;HAVENHAND WAY;MITCHELL;2795;;;20021001;20021025;58000;;R;RESIDENCE;2;;;;9346668;
C;108;1204656;19;20030217 09:28;2//SP 40893;
D;108;1204656;19;20030217 09:28;P;;;;;;
D;108;1204656;19;20030217 09:28;P;;;;;;
D;108;1204656;19;20030217 09:28;V;;;;;;
