A;RTSALEDATA;269;20250630 01:12;VALNET;
B;269;3472512;1;20250630 01:12;;;2;SIMMS ST;MOAMA;2731;524;M;20250502;20250625;466000;R1;V;VACANT LAND;;ZA1;;;AV180611;
C;269;3472512;1;20250630 01:12;2, 3/1137731;
D;269;3472512;1;20250630 01:12;P;;;;;;
D;269;3472512;1;20250630 01:12;P;;;;;;
D;269;3472512;1;20250630 01:12;V;;;;;;
D;269;3472512;1;20250630 01:12;V;;;;;;
B;269;4512368;2;20250630 01:12;;;11;EMERALD AVE;MOAMA;2731;754;M;20250526;20250625;225000;R1;V;VACANT LAND;;ZA1;;;AV179684;
C;269;4512368;2;20250630 01:12;213/1294511;
D;269;4512368;2;20250630 01:12;P;;;;;;
D;269;4512368;2;20250630 01:12;V;;;;;;
B;269;546846;3;20250630 01:12;JURAWARRA;;3614;PERRICOOTA RD;WOMBOOTA;2731;475.5;H;20250502;20250625;3637650;RU1;3;FARM;;RA1;;;AV180430;
C;269;546846;3;20250630 01:12;2/132364 12, 13/751165;
D;269;546846;3;20250630 01:12;P;;;;;;
D;269;546846;3;20250630 01:12;V;;;;;;
D;269;546846;3;20250630 01:12;V;;;;;;
B;269;544373;4;20250630 01:12;;;18;LIVINGSTONE ST;MATHOURA;2710;1012;M;20250506;20250620;292500;RU5;R;RESIDENCE;;ZF1;;;AV167664;
C;269;544373;4;20250630 01:12;2/312113;
D;269;544373;4;20250630 01:12;P;;;;;;
D;269;544373;4;20250630 01:12;V;;;;;;
D;269;544373;4;20250630 01:12;V;;;;;;
B;269;544703;5;20250630 01:12;;;10;BERRY ST;MOAMA;2731;1173;M;20250611;20250620;385000;R1;R;RESIDENCE;;ZA1;;;AV166683;
C;269;544703;5;20250630 01:12;2/733222;
D;269;544703;5;20250630 01:12;P;;;;;;
D;269;544703;5;20250630 01:12;V;;;;;;
B;269;571227;6;20250630 01:12;;;20;GALWAY LANE;BARHAM;2732;986;M;20250505;20250620;280000;E4;3;FACTORY;;BID;;;AV168482;
C;269;571227;6;20250630 01:12;574/794260;
D;269;571227;6;20250630 01:12;P;;;;;;
D;269;571227;6;20250630 01:12;V;;;;;;
B;269;571326;7;20250630 01:12;;;41;NIEMUR ST;BARHAM;2732;1012;M;20250428;20250625;475000;R1;R;RESIDENCE;;BR;;;AV180632;
C;269;571326;7;20250630 01:12;21/580221;
D;269;571326;7;20250630 01:12;P;;;;;;
D;269;571326;7;20250630 01:12;V;;;;;;
D;269;571326;7;20250630 01:12;V;;;;;;
B;269;571704;8;20250630 01:12;;;30;TOLL LANE;KORALEIGH;2735;15.34;H;20250312;20250625;580000;RU1;3;FARM;;HG1;;;AV180799;
C;269;571704;8;20250630 01:12;7, 8/12678;
D;269;571704;8;20250630 01:12;P;;;;;;
D;269;571704;8;20250630 01:12;P;;;;;;
D;269;571704;8;20250630 01:12;V;;;;;;
D;269;571704;8;20250630 01:12;V;;;;;;
B;269;4429347;9;20250630 01:12;;;15;THE VINES BVD;MOAMA;2731;989;M;20250521;20250625;285000;R1;V;VACANT LAND;;ZA1;;;AV179669;
C;269;4429347;9;20250630 01:12;31/1268302;
D;269;4429347;9;20250630 01:12;P;;;;;;
D;269;4429347;9;20250630 01:12;P;;;;;;
D;269;4429347;9;20250630 01:12;V;;;;;;
D;269;4429347;9;20250630 01:12;V;;;;;;
B;269;4266141;10;20250630 01:12;;;39;MARSANNE DR;MOAMA;2731;778;M;20250611;20250626;812000;R1;R;RESIDENCE;;ZA1;;;AV185348;
C;269;4266141;10;20250630 01:12;159/1245186;
D;269;4266141;10;20250630 01:12;P;;;;;;
D;269;4266141;10;20250630 01:12;V;;;;;;
Z;51;10;10;29;
