A;171;20031103 14:24;PDANN;
B;171;1803853;1;20031103 14:24;GRANDVIEW MEWS;32;22;AMAROO DR;BANORA POINT;2486;;;20030908;20030926;175000;;R;RESIDENCE;32;;;0;AA67601;
C;171;1803853;1;20031103 14:24;32//SP 35452;
D;171;1803853;1;20031103 14:24;P;;;;;;
D;171;1803853;1;20031103 14:24;V;;;;;;
D;171;1803853;1;20031103 14:24;V;;;;;;
B;171;1803853;2;20031103 14:24;GRANDVIEW MEWS;44;22;AMAROO DR;BANORA POINT;2486;;;20030815;20030919;165000;;R;RESIDENCE;44;;;0;AA69970;
C;171;1803853;2;20031103 14:24;44//SP 35452;
D;171;1803853;2;20031103 14:24;P;;;;;;
D;171;1803853;2;20031103 14:24;V;;;;;;
B;171;1804118;3;20031103 14:24;;;18;ANDREW AVE;POTTSVILLE;2489;779.8;M;20011221;20020201;88000;A;V;VACANT LAND;;JK;;0;AA90137;
C;171;1804118;3;20031103 14:24;12//786188;
D;171;1804118;3;20031103 14:24;P;;;;;;
D;171;1804118;3;20031103 14:24;V;;;;;;
B;171;1804442;4;20031103 14:24;;3;15;AVONDALE DR;BANORA POINT;2486;366.9;M;20030825;20030924;335000;A;R;RESIDENCE;;HR;;0;AA98143;
C;171;1804442;4;20031103 14:24;4//285476;
D;171;1804442;4;20031103 14:24;P;;;;;;
D;171;1804442;4;20031103 14:24;V;;;;;;
D;171;1804442;4;20031103 14:24;V;;;;;;
D;171;1804442;4;20031103 14:24;V;;;;;;
B;171;1804635;5;20031103 14:24;;;671;KYOGLE RD;BYANGUM;2484;17.27;H;20030717;20030915;550000;R;R;RESIDENCE;;RN;;0;AA92683;
C;171;1804635;5;20031103 14:24;8//866679;
D;171;1804635;5;20031103 14:24;P;;;;;;
D;171;1804635;5;20031103 14:24;P;;;;;;
D;171;1804635;5;20031103 14:24;P;;;;;;
D;171;1804635;5;20031103 14:24;P;;;;;;
D;171;1804635;5;20031103 14:24;V;;;;;;
D;171;1804635;5;20031103 14:24;V;;;;;;
B;171;1805078;6;20031103 14:24;;;17;BANORA HILLS DR;BANORA POINT;2486;653.4;M;20030828;20030919;395000;A;R;RESIDENCE;;HM;;0;AA75682;
C;171;1805078;6;20031103 14:24;178//260991;
D;171;1805078;6;20031103 14:24;P;;;;;;
D;171;1805078;6;20031103 14:24;V;;;;;;
B;171;1805085;7;20031103 14:24;;;3;BANORA HILLS DR;BANORA POINT;2486;671.8;M;20030813;20030912;295000;A;R;RESIDENCE;;HM;;0;AA80245;
C;171;1805085;7;20031103 14:24;76//253699;
D;171;1805085;7;20031103 14:24;P;;;;;;
D;171;1805085;7;20031103 14:24;P;;;;;;
D;171;1805085;7;20031103 14:24;V;;;;;;
B;171;1805472;8;20031103 14:24;;;33;BAY ST;TWEED HEADS;2485;670.3;M;20020912;20021211;935000;B;3;COMMERCIAL;;AA;;0;AA86768;
C;171;1805472;8;20031103 14:24;7//167898;
D;171;1805472;8;20031103 14:24;P;;;;;;
D;171;1805472;8;20031103 14:24;P;;;;;;
D;171;1805472;8;20031103 14:24;V;;;;;;
B;171;1805630;9;20031103 14:24;;;5;BEATRICE CT;POTTSVILLE;2489;800;M;20030902;20030919;327000;A;R;RESIDENCE;;JK;;0;AA59571;
C;171;1805630;9;20031103 14:24;24//786188;
D;171;1805630;9;20031103 14:24;P;;;;;;
D;171;1805630;9;20031103 14:24;P;;;;;;
D;171;1805630;9;20031103 14:24;V;;;;;;
B;171;1806193;10;20031103 14:24;;;24;BLUEGUM BVD;BANORA POINT;2486;750.1;M;20030730;20030915;286000;A;R;RESIDENCE;;HQ;;0;AA63221;
C;171;1806193;10;20031103 14:24;29//701141;
D;171;1806193;10;20031103 14:24;P;;;;;;
D;171;1806193;10;20031103 14:24;P;;;;;;
