A;090;20021001 11:55;PDANN;
B;090;858038;1;20021001 11:55;;;168;ABUKLEA RD;EASTWOOD;2122;;;20020701;20020701;400000;A;R;RESIDENCE;;EC;;;8945488;
C;090;858038;1;20021001 11:55;18//35381;
D;090;858038;1;20021001 11:55;P;;;;;;
D;090;858038;1;20021001 11:55;V;;;;;;
B;090;858250;2;20021001 11:55;;9;8;ADELAIDE ST;WEST RYDE;2114;;;20020802;20020906;339000;;3;UNIT;9;;;;8973279;
C;090;858250;2;20021001 11:55;9//5469;
D;090;858250;2;20021001 11:55;P;;;;;;
D;090;858250;2;20021001 11:55;P;;;;;;
D;090;858250;2;20021001 11:55;V;;;;;;
D;090;858250;2;20021001 11:55;V;;;;;;
B;090;859243;3;20021001 11:55;;5;79;ANZAC AVE;WEST RYDE;2114;;;20020616;20020722;295111;;R;RESIDENCE;5;;;;8938007;
C;090;859243;3;20021001 11:55;5//7254;
D;090;859243;3;20021001 11:55;P;;;;;;
D;090;859243;3;20021001 11:55;P;;;;;;
D;090;859243;3;20021001 11:55;V;;;;;;
D;090;859243;3;20021001 11:55;V;;;;;;
B;090;859259;4;20021001 11:55;;;81;ANZAC AVE;WEST RYDE;2114;735.6;M;20020211;20020611;1480000;A;R;RESIDENCE;;UN;;;8680518;
C;090;859259;4;20021001 11:55;30//10102;
D;090;859259;4;20021001 11:55;P;;;;;;
D;090;859259;4;20021001 11:55;V;;;;;;
B;090;859699;5;20021001 11:55;;5;57;BADAJOZ RD;NORTH RYDE;2113;;;20020809;20020917;394000;;R;RESIDENCE;5;;;;8975453;
C;090;859699;5;20021001 11:55;5//31374;
D;090;859699;5;20021001 11:55;P;;;;;;
D;090;859699;5;20021001 11:55;P;;;;;;
D;090;859699;5;20021001 11:55;V;;;;;;
D;090;859699;5;20021001 11:55;V;;;;;;
B;090;860410;6;20021001 11:55;;17;10;BANK ST;MEADOWBANK;2114;;;20020727;20020906;220000;;R;RESIDENCE;17;;;;8957521;
C;090;860410;6;20021001 11:55;17//2936;
D;090;860410;6;20021001 11:55;P;;;;;;
D;090;860410;6;20021001 11:55;V;;;;;;
B;090;860502;7;20021001 11:55;;7;6 A;OFF BANK ST;MEADOWBANK;2114;;;20020624;20020802;220000;;R;RESIDENCE;7;;;;8967833;
C;090;860502;7;20021001 11:55;7//10706;
D;090;860502;7;20021001 11:55;P;;;;;;
D;090;860502;7;20021001 11:55;V;;;;;;
D;090;860502;7;20021001 11:55;V;;;;;;
B;090;861127;8;20021001 11:55;;;50 A;BELMORE ST;RYDE;2112;;;20020614;20020906;565000;A;3;;;ES;;;8969480;
C;090;861127;8;20021001 11:55;32//13597;
D;090;861127;8;20021001 11:55;P;;;;;;
D;090;861127;8;20021001 11:55;P;;;;;;
D;090;861127;8;20021001 11:55;V;;;;;;
B;090;861289;9;20021001 11:55;;;1;BELTANA ST;RYDE;2112;809.4;M;20020312;20020918;505000;A;V;VACANT LAND;;EG;;;8979157;
C;090;861289;9;20021001 11:55;1//550759;
D;090;861289;9;20021001 11:55;P;;;;;;
D;090;861289;9;20021001 11:55;P;;;;;;
D;090;861289;9;20021001 11:55;V;;;;;;
D;090;861289;9;20021001 11:55;V;;;;;;
B;090;861483;10;20021001 11:55;;;16;BERNARD AVE;GLADESVILLE;2111;;;20020420;20020603;167000;A;R;RESIDENCE;;EX;;;8956908;
C;090;861483;10;20021001 11:55;8/1/9578;
D;090;861483;10;20021001 11:55;P;;;;;;
D;090;861483;10;20021001 11:55;V;;;;;;
B;090;862122;11;20021001 11:55;;1;240;BLAXLAND RD;RYDE;2112;;;20020727;20020909;269000;;R;RESIDENCE;1;;;;8942187;
C;090;862122;11;20021001 11:55;1//8718;
D;090;862122;11;20021001 11:55;P;;;;;;
D;090;862122;11;20021001 11:55;P;;;;;;
D;090;862122;11;20021001 11:55;V;;;;;;
B;090;862846;12;20021001 11:55;;;14;BLENHEIM RD;RYDE;2112;221.3;M;20020722;20020905;500000;B;3;COMMERCIAL;;CN;;;8982284;
C;090;862846;12;20021001 11:55;6//25364;
D;090;862846;12;20021001 11:55;P;;;;;;
D;090;862846;12;20021001 11:55;P;;;;;;
D;090;862846;12;20021001 11:55;V;;;;;;
B;090;863040;13;20021001 11:55;;;67;BOWDEN ST;RYDE;2112;;;20020727;20020916;500000;A;R;RESIDENCE;;EH;;;8981477;
C;090;863040;13;20021001 11:55;13//4825;
D;090;863040;13;20021001 11:55;P;;;;;;
D;090;863040;13;20021001 11:55;V;;;;;;
B;090;863661;14;20021001 11:55;;;53;BRUSH RD;WEST RYDE;2114;1303;M;20020718;20020829;570000;A;R;RESIDENCE;;EP;;;8971514;
C;090;863661;14;20021001 11:55;46//28514;
D;090;863661;14;20021001 11:55;P;;;;;;
D;090;863661;14;20021001 11:55;P;;;;;;
D;090;863661;14;20021001 11:55;V;;;;;;
