A;053;20020702 07:58;PDANN;
B;053;510610;1;20020702 07:58;;;;PORS WITHIN VILLAGE;CONARGO;2710;1.162;H;20020129;20020429;52000;Z;R;RESIDENCE;;VC;;;8673339;
C;053;510610;1;20020702 07:58;155//722008 129//756268;
D;053;510610;1;20020702 07:58;P;;;;;;
D;053;510610;1;20020702 07:58;P;;;;;;
D;053;510610;1;20020702 07:58;V;;;;;;
Z;7;1;1;3;
