A;061;20021119 09:38;PDANN;
B;061;532725;1;20021119 09:38;;;;VILL ILLABO DP 6660;ILLABO;2590;6070;M;20020820;20021018;27000;Z;R;RESIDENCE;;ZM;;;9094156;
C;061;532725;1;20021119 09:38;11, 12, 13, 14, 15, 16/2/6660;
D;061;532725;1;20021119 09:38;P;;;;;;
D;061;532725;1;20021119 09:38;V;;;;;;
B;061;533595;2;20021119 09:38;;;49;BELMORE ST;JUNEE;2663;;;20020912;20021017;97000;Z;R;RESIDENCE;;ZB;;;9072549;
C;061;533595;2;20021119 09:38;8/7/758548;
D;061;533595;2;20021119 09:38;P;;;;;;
D;061;533595;2;20021119 09:38;V;;;;;;
D;061;533595;2;20021119 09:38;V;;;;;;
B;061;533800;3;20021119 09:38;;;5;CEDRIC ST;JUNEE;2663;;;20020826;20020826;45000;Z;R;RESIDENCE;;ZC;;;9077882;
C;061;533800;3;20021119 09:38;28/4/10921;
D;061;533800;3;20021119 09:38;P;;;;;;
D;061;533800;3;20021119 09:38;V;;;;;;
D;061;533800;3;20021119 09:38;V;;;;;;
D;061;533800;3;20021119 09:38;V;;;;;;
D;061;533800;3;20021119 09:38;V;;;;;;
B;061;534202;4;20021119 09:38;;;37;GLOUCESTER ST;JUNEE;2663;;;20020912;20021017;33000;Z;R;RESIDENCE;;ZE;;;9072799;
C;061;534202;4;20021119 09:38;34/3/2445;
D;061;534202;4;20021119 09:38;P;;;;;;
D;061;534202;4;20021119 09:38;V;;;;;;
B;061;534432;5;20021119 09:38;;;61;JUNCTION ST;JUNEE;2663;;;20020911;20021018;34000;Z;R;RESIDENCE;;ZA;;;9096867;
C;061;534432;5;20021119 09:38;1, 2//119788;
D;061;534432;5;20021119 09:38;P;;;;;;
D;061;534432;5;20021119 09:38;P;;;;;;
D;061;534432;5;20021119 09:38;V;;;;;;
D;061;534432;5;20021119 09:38;V;;;;;;
B;061;534981;6;20021119 09:38;;;38;REGENT ST;JUNEE;2663;;;20020918;20021025;19000;Z;R;RESIDENCE;;ZE;;;9100838;
C;061;534981;6;20021119 09:38;5, 6/4/2445;
D;061;534981;6;20021119 09:38;P;;;;;;
D;061;534981;6;20021119 09:38;P;;;;;;
D;061;534981;6;20021119 09:38;V;;;;;;
D;061;534981;6;20021119 09:38;V;;;;;;
Z;34;6;6;20;
