A;245;20021204 10:01;PDANN;
B;245;2650890;1;20021204 10:01;;;;ULAN RD;MERRIWA;2329;129.7;H;20020925;20021021;16000;R;V;VACANT LAND;;RS;;;9129504;
C;245;2650890;1;20021204 10:01;158//750748;
D;245;2650890;1;20021204 10:01;P;;;;;;
D;245;2650890;1;20021204 10:01;P;;;;;;
D;245;2650890;1;20021204 10:01;P;;;;;;
D;245;2650890;1;20021204 10:01;P;;;;;;
D;245;2650890;1;20021204 10:01;V;;;;;;
D;245;2650890;1;20021204 10:01;V;;;;;;
D;245;2650890;1;20021204 10:01;V;;;;;;
B;245;2651050;2;20021204 10:01;;;704;RINGWOOD - WOLLAR RD;MERRIWA;2329;366.3;H;20020912;20021011;1750000;R;3;FARM;;RB;RM;;9049032;
C;245;2651050;2;20021204 10:01;214, 216, 241//750934 Special Purpose Lease 23/12 Special Purpose Leas;
C;245;2651050;2;20021204 10:01;e 26/2 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;245;2651050;2;20021204 10:01;P;;;;;;
D;245;2651050;2;20021204 10:01;V;;;;;;
B;245;2651053;3;20021204 10:01;;;812;RINGWOOD - WOLLAR RD;MERRIWA;2329;640.4;H;20020912;20021011;1750000;R;3;FARM;;RB;RM;;9049054;
C;245;2651053;3;20021204 10:01;209, 210, 217, 220, 221, 245//750934 Road Permit 34/18 Special Purpose;
C;245;2651053;3;20021204 10:01; Lease 76/5 Enclosure Permit 45447 LEASE OVER PROPERTY LEASE OVER PROP;
C;245;2651053;3;20021204 10:01;ERTY;
D;245;2651053;3;20021204 10:01;P;;;;;;
D;245;2651053;3;20021204 10:01;V;;;;;;
B;245;2651223;4;20021204 10:01;;;54;BETTINGTON ST;MERRIWA;2329;2028.4;M;20021005;20021111;117500;A;R;RESIDENCE;;SR;;;9136158;
C;245;2651223;4;20021204 10:01;1//986166;
D;245;2651223;4;20021204 10:01;P;;;;;;
D;245;2651223;4;20021204 10:01;P;;;;;;
D;245;2651223;4;20021204 10:01;V;;;;;;
B;245;2651609;5;20021204 10:01;;;;VENNACHER ST;MERRIWA;2329;3016;M;20021016;20021115;950000;A;V;VACANT LAND;;SR;;;9146160;
C;245;2651609;5;20021204 10:01;8/5/7184;
D;245;2651609;5;20021204 10:01;P;;;;;;
D;245;2651609;5;20021204 10:01;P;;;;;;
D;245;2651609;5;20021204 10:01;V;;;;;;
Z;32;5;8;17;
