A;143;20020109 09:19;PDANN;
B;143;1548459;1;20020109 09:19;;;4;ABBOTSFORD RD;HOMEBUSH;2140;;;20010628;20010809;865000;A;R;RESIDENCE;;EC;;;7940988;
C;143;1548459;1;20020109 09:19;PT 2//15265 1//330744;
D;143;1548459;1;20020109 09:19;P;;;;;;
D;143;1548459;1;20020109 09:19;P;;;;;;
D;143;1548459;1;20020109 09:19;P;;;;;;
D;143;1548459;1;20020109 09:19;P;;;;;;
D;143;1548459;1;20020109 09:19;V;;;;;;
D;143;1548459;1;20020109 09:19;V;;;;;;
B;143;1548509;2;20020109 09:19;;;1;ADA AVE;STRATHFIELD;2135;645;M;20010526;20010723;939000;A;R;RESIDENCE;;EW;;;7988339;
C;143;1548509;2;20020109 09:19;1//209531;
D;143;1548509;2;20020109 09:19;P;;;;;;
D;143;1548509;2;20020109 09:19;V;;;;;;
B;143;1548540;3;20020109 09:19;;;3;AGNES ST;STRATHFIELD;2135;;;20010602;20010910;1310000;A;R;RESIDENCE;;EP;;;8025809;
C;143;1548540;3;20020109 09:19;1//305865;
D;143;1548540;3;20020109 09:19;P;;;;;;
D;143;1548540;3;20020109 09:19;P;;;;;;
D;143;1548540;3;20020109 09:19;V;;;;;;
D;143;1548540;3;20020109 09:19;V;;;;;;
B;143;1548690;4;20020109 09:19;;18;29;ALBERT RD;STRATHFIELD;2135;;;20011009;20011009;220000;;R;RESIDENCE;18;;;;8016184;
C;143;1548690;4;20020109 09:19;18//7879;
D;143;1548690;4;20020109 09:19;P;;;;;;
D;143;1548690;4;20020109 09:19;P;;;;;;
D;143;1548690;4;20020109 09:19;V;;;;;;
B;143;1548720;5;20020109 09:19;;25;3;ALBERT RD;STRATHFIELD;2135;;;20010829;20010926;370000;;R;RESIDENCE;25;;;;7985962;
C;143;1548720;5;20020109 09:19;25//SP 51316;
D;143;1548720;5;20020109 09:19;P;;;;;;
D;143;1548720;5;20020109 09:19;P;;;;;;
D;143;1548720;5;20020109 09:19;V;;;;;;
B;143;1548720;6;20020109 09:19;;199;3;ALBERT RD;STRATHFIELD;2135;;;20010829;20010926;370000;;R;RESIDENCE;199;;;;7985962;
C;143;1548720;6;20020109 09:19;199//SP 51316;
D;143;1548720;6;20020109 09:19;P;;;;;;
D;143;1548720;6;20020109 09:19;P;;;;;;
D;143;1548720;6;20020109 09:19;V;;;;;;
B;143;1548949;7;20020109 09:19;;255;20;ALBERT RD;STRATHFIELD;2135;;;20010803;20010921;820000;;R;RESIDENCE;255;;;;8013177;
C;143;1548949;7;20020109 09:19;255//60813;
D;143;1548949;7;20020109 09:19;P;;;;;;
D;143;1548949;7;20020109 09:19;V;;;;;;
B;143;1549216;8;20020109 09:19;;;60;ALBERT RD;STRATHFIELD;2135;;;20010803;20010914;638000;A;3;;;EC;;;7997594;
C;143;1549216;8;20020109 09:19;3//302827;
D;143;1549216;8;20020109 09:19;P;;;;;;
D;143;1549216;8;20020109 09:19;V;;;;;;
B;143;1549236;9;20020109 09:19;;2;76;ALBERT RD;STRATHFIELD;2135;;;20010910;20011005;370000;;R;RESIDENCE;2;;;;8015785;
C;143;1549236;9;20020109 09:19;2//SP 54221;
D;143;1549236;9;20020109 09:19;P;;;;;;
D;143;1549236;9;20020109 09:19;P;;;;;;
D;143;1549236;9;20020109 09:19;V;;;;;;
B;143;1549281;10;20020109 09:19;;14;84;ALBERT RD;STRATHFIELD;2135;;;20010814;20010921;201400;;R;RESIDENCE;14;;;;7988375;
C;143;1549281;10;20020109 09:19;14//4744;
D;143;1549281;10;20020109 09:19;P;;;;;;
D;143;1549281;10;20020109 09:19;V;;;;;;
B;143;1550057;11;20020109 09:19;;;10;BARTON ST;ENFIELD;2136;;;20010828;20011023;420000;A;R;RESIDENCE;;ER;;;8071928;
C;143;1550057;11;20020109 09:19;11//2043;
D;143;1550057;11;20020109 09:19;P;;;;;;
D;143;1550057;11;20020109 09:19;P;;;;;;
D;143;1550057;11;20020109 09:19;V;;;;;;
B;143;1550112;12;20020109 09:19;;;17;BATES ST;HOMEBUSH WEST;2140;299.4;M;20010831;20011017;585000;A;R;RESIDENCE;;EA;;;8058707;
C;143;1550112;12;20020109 09:19;502//847433;
D;143;1550112;12;20020109 09:19;P;;;;;;
D;143;1550112;12;20020109 09:19;P;;;;;;
D;143;1550112;12;20020109 09:19;V;;;;;;
B;143;1550137;13;20020109 09:19;;;13;BEDE ST;ENFIELD;2136;838.2;M;20010913;20011005;590000;A;R;RESIDENCE;;ER;;;8043096;
C;143;1550137;13;20020109 09:19;2//562290;
D;143;1550137;13;20020109 09:19;P;;;;;;
D;143;1550137;13;20020109 09:19;P;;;;;;
D;143;1550137;13;20020109 09:19;V;;;;;;
B;143;1550259;14;20020109 09:19;;;11;BERESFORD RD;STRATHFIELD;2135;2147;M;20010712;20011005;5275000;A;3;COMMERCIAL;;ED;;;8027516;
C;143;1550259;14;20020109 09:19;1//703554;
D;143;1550259;14;20020109 09:19;P;;;;;;
D;143;1550259;14;20020109 09:19;P;;;;;;
D;143;1550259;14;20020109 09:19;P;;;;;;
D;143;1550259;14;20020109 09:19;V;;;;;;
B;143;1550260;15;20020109 09:19;;;9;BERESFORD RD;STRATHFIELD;2135;765.1;M;20010712;20011005;5275000;I;3;COMEMRCIAL;;DS;;;8027517;
C;143;1550260;15;20020109 09:19;2//178030;
D;143;1550260;15;20020109 09:19;P;;;;;;
D;143;1550260;15;20020109 09:19;P;;;;;;
D;143;1550260;15;20020109 09:19;P;;;;;;
D;143;1550260;15;20020109 09:19;V;;;;;;
B;143;1550262;16;20020109 09:19;;14;5;BERESFORD RD;STRATHFIELD;2135;;;20010827;20011008;359500;;V;VACANT LAND;14;;;;8040229;
C;143;1550262;16;20020109 09:19;14//SP 62893;
D;143;1550262;16;20020109 09:19;P;;;;;;
D;143;1550262;16;20020109 09:19;P;;;;;;
D;143;1550262;16;20020109 09:19;V;;;;;;
B;143;1550533;17;20020109 09:19;;;49;BLANCHE ST;BELFIELD;2191;643.5;M;20010707;20010924;386000;A;R;RESIDENCE;;ER;;;8002356;
C;143;1550533;17;20020109 09:19;11//592974;
D;143;1550533;17;20020109 09:19;P;;;;;;
D;143;1550533;17;20020109 09:19;P;;;;;;
D;143;1550533;17;20020109 09:19;V;;;;;;
D;143;1550533;17;20020109 09:19;V;;;;;;
B;143;1550927;18;20020109 09:19;;24;10;BURLINGTON RD;HOMEBUSH;2140;;;20010804;20010917;342500;;R;RESIDENCE;24;;;;8020778;
C;143;1550927;18;20020109 09:19;24//33704;
D;143;1550927;18;20020109 09:19;P;;;;;;
D;143;1550927;18;20020109 09:19;P;;;;;;
D;143;1550927;18;20020109 09:19;P;;;;;;
D;143;1550927;18;20020109 09:19;V;;;;;;
D;143;1550927;18;20020109 09:19;V;;;;;;
B;143;1550982;19;20020109 09:19;;8;24;BURLINGTON RD;HOMEBUSH;2140;;;20010804;20010917;281000;;R;RESIDENCE;8;;;;8021056;
C;143;1550982;19;20020109 09:19;8//SP 4491;
D;143;1550982;19;20020109 09:19;P;;;;;;
D;143;1550982;19;20020109 09:19;V;;;;;;
B;143;1550982;20;20020109 09:19;;12;24;BURLINGTON RD;HOMEBUSH;2140;;;20010804;20010917;281000;;R;RESIDENCE;12;;;;8021056;
C;143;1550982;20;20020109 09:19;12//SP 4491;
D;143;1550982;20;20020109 09:19;P;;;;;;
D;143;1550982;20;20020109 09:19;V;;;;;;
B;143;1551088;21;20020109 09:19;;14;62;BURLINGTON RD;HOMEBUSH;2140;;;20010719;20010831;195005;;R;RESIDENCE;14;;;;7985407;
C;143;1551088;21;20020109 09:19;14//4996;
D;143;1551088;21;20020109 09:19;P;;;;;;
D;143;1551088;21;20020109 09:19;V;;;;;;
D;143;1551088;21;20020109 09:19;V;;;;;;
B;143;1551088;22;20020109 09:19;;39;62;BURLINGTON RD;HOMEBUSH;2140;;;20010719;20010831;195005;;R;RESIDENCE;39;;;;7985407;
C;143;1551088;22;20020109 09:19;39//4996;
D;143;1551088;22;20020109 09:19;P;;;;;;
D;143;1551088;22;20020109 09:19;V;;;;;;
D;143;1551088;22;20020109 09:19;V;;;;;;
B;143;1551288;23;20020109 09:19;;;8;CAVE RD;STRATHFIELD;2135;682.9;M;20010609;20010723;650000;A;R;RESIDENCE;;EH;;;8052777;
C;143;1551288;23;20020109 09:19;26//201109;
D;143;1551288;23;20020109 09:19;P;;;;;;
D;143;1551288;23;20020109 09:19;P;;;;;;
D;143;1551288;23;20020109 09:19;V;;;;;;
B;143;1551422;24;20020109 09:19;;;22;CHISHOLM ST;BELFIELD;2191;;;20010528;20010914;450000;A;R;RESIDENCE;;ER;;;7997394;
C;143;1551422;24;20020109 09:19;1//14290;
D;143;1551422;24;20020109 09:19;P;;;;;;
D;143;1551422;24;20020109 09:19;P;;;;;;
D;143;1551422;24;20020109 09:19;V;;;;;;
D;143;1551422;24;20020109 09:19;V;;;;;;
B;143;1551539;25;20020109 09:19;;50;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010907;20011012;30000;;R;RESIDENCE;50;;;;8027725;
C;143;1551539;25;20020109 09:19;50//18667;
D;143;1551539;25;20020109 09:19;P;;;;;;
D;143;1551539;25;20020109 09:19;V;;;;;;
B;143;1551539;26;20020109 09:19;;120;30;CHURCHILL AVE;STRATHFIELD;2135;;;20010802;20010928;312000;;3;HOME UNIT;120;;;;8047323;
C;143;1551539;26;20020109 09:19;120//18667;
D;143;1551539;26;20020109 09:19;P;;;;;;
D;143;1551539;26;20020109 09:19;P;;;;;;
D;143;1551539;26;20020109 09:19;V;;;;;;
B;143;1551703;27;20020109 09:19;;;74;CHURCHILL AVE;STRATHFIELD;2135;;;20010911;20010911;725000;A;R;RESIDENCE;;EG;;;8035510;
C;143;1551703;27;20020109 09:19;31//4508;
D;143;1551703;27;20020109 09:19;P;;;;;;
D;143;1551703;27;20020109 09:19;P;;;;;;
D;143;1551703;27;20020109 09:19;V;;;;;;
B;143;1551913;28;20020109 09:19;;;3;COSGROVE RD;ENFIELD;2136;;;20010905;20011012;570000;I;3;FACTORY;;DS;;;8023605;
C;143;1551913;28;20020109 09:19;14//1776;
D;143;1551913;28;20020109 09:19;P;;;;;;
D;143;1551913;28;20020109 09:19;P;;;;;;
D;143;1551913;28;20020109 09:19;P;;;;;;
D;143;1551913;28;20020109 09:19;P;;;;;;
D;143;1551913;28;20020109 09:19;V;;;;;;
B;143;1552003;29;20020109 09:19;;;83;COURALLIE AVE;HOMEBUSH;2140;556.4;M;20001011;20011011;415000;A;R;RESIDENCE;;ES;;;8021496;
C;143;1552003;29;20020109 09:19;52//11427;
D;143;1552003;29;20020109 09:19;P;;;;;;
D;143;1552003;29;20020109 09:19;V;;;;;;
B;143;1552004;30;20020109 09:19;;;81;COURALLIE AVE;HOMEBUSH;2140;;;20001011;20011011;415000;A;R;RESIDENCE;;ES;;;8021498;
C;143;1552004;30;20020109 09:19;53//11427;
D;143;1552004;30;20020109 09:19;P;;;;;;
D;143;1552004;30;20020109 09:19;V;;;;;;
B;143;1552065;31;20020109 09:19;;;16;COVENTRY RD;HOMEBUSH;2140;828.3;M;20010616;20010921;886500;A;R;RESIDENCE;;EA;;;7991209;
C;143;1552065;31;20020109 09:19;5//19348;
D;143;1552065;31;20020109 09:19;P;;;;;;
D;143;1552065;31;20020109 09:19;P;;;;;;
D;143;1552065;31;20020109 09:19;V;;;;;;
D;143;1552065;31;20020109 09:19;V;;;;;;
