A;RTSALEDATA;666;20250310 01:09;VALNET;
D;666;1876316;14;20250310 01:09;V;;;;;;
D;666;1876316;14;20250310 01:09;V;;;;;;
B;666;1862953;15;20250310 01:09;;;43;MERINDAH AVE;MANILLA;2346;843;M;20250130;20250228;410000;R1;R;RESIDENCE;;AZC;;0;AU858238;
C;666;1862953;15;20250310 01:09;203/262735;
D;666;1862953;15;20250310 01:09;P;;;;;;
D;666;1862953;15;20250310 01:09;V;;;;;;
D;666;1862953;15;20250310 01:09;V;;;;;;
B;666;2757365;16;20250310 01:09;;;2;CARINYA ST;EAST TAMWORTH;2340;695.6;M;20250129;20250228;595000;R1;R;RESIDENCE;;AET;;0;AU859819;
C;666;2757365;16;20250310 01:09;16/222373;
D;666;2757365;16;20250310 01:09;P;;;;;;
D;666;2757365;16;20250310 01:09;V;;;;;;
D;666;2757365;16;20250310 01:09;V;;;;;;
D;666;2757365;16;20250310 01:09;V;;;;;;
B;666;2760190;17;20250310 01:09;;;122;FITZROY ST;EAST TAMWORTH;2340;1201;M;20250124;20250226;1790000;R1;R;RESIDENCE;;AET;;0;AU853105;
C;666;2760190;17;20250310 01:09;A/27254;
D;666;2760190;17;20250310 01:09;P;;;;;;
D;666;2760190;17;20250310 01:09;V;;;;;;
B;666;2755399;18;20250310 01:09;;;67;ARINYA ST;SOUTH TAMWORTH;2340;505.9;M;20241128;20250227;450000;R1;R;RESIDENCE;;AST;;0;AU854332;
C;666;2755399;18;20250310 01:09;22/234433;
D;666;2755399;18;20250310 01:09;P;;;;;;
D;666;2755399;18;20250310 01:09;P;;;;;;
D;666;2755399;18;20250310 01:09;V;;;;;;
D;666;2755399;18;20250310 01:09;V;;;;;;
B;666;2758085;19;20250310 01:09;;;49;COLWELL RD;KINGSWOOD;2340;6578;M;20250117;20250228;935000;R5;R;RESIDENCE;;ARK;;0;AU857317;
C;666;2758085;19;20250310 01:09;251/868098;
D;666;2758085;19;20250310 01:09;P;;;;;;
D;666;2758085;19;20250310 01:09;P;;;;;;
D;666;2758085;19;20250310 01:09;V;;;;;;
B;666;2755488;20;20250310 01:09;;;396;ARMIDALE RD;EAST TAMWORTH;2340;720.8;M;20250129;20250228;380000;R1;R;RESIDENCE;;AAN;;0;AU857435;
C;666;2755488;20;20250310 01:09;7/237064;
D;666;2755488;20;20250310 01:09;P;;;;;;
D;666;2755488;20;20250310 01:09;V;;;;;;
B;666;2760988;21;20250310 01:09;;;34;GOLF ST;EAST TAMWORTH;2340;841;M;20250129;20250303;585000;R1;R;RESIDENCE;;AET;;0;AU864911;
C;666;2760988;21;20250310 01:09;5/81/758951;
D;666;2760988;21;20250310 01:09;P;;;;;;
D;666;2760988;21;20250310 01:09;V;;;;;;
D;666;2760988;21;20250310 01:09;V;;;;;;
B;666;2763700;22;20250310 01:09;;;2;KORANGI PL;HILLVUE;2340;849.2;M;20250121;20250227;680000;R1;R;RESIDENCE;;AAH;;0;AU855462;
C;666;2763700;22;20250310 01:09;128/802054;
D;666;2763700;22;20250310 01:09;P;;;;;;
D;666;2763700;22;20250310 01:09;P;;;;;;
D;666;2763700;22;20250310 01:09;V;;;;;;
D;666;2763700;22;20250310 01:09;V;;;;;;
B;666;2763704;23;20250310 01:09;;;10;KORANGI PL;HILLVUE;2340;731.3;M;20250116;20250227;735000;R1;R;RESIDENCE;;AAH;;0;AU854585;
C;666;2763704;23;20250310 01:09;144/852455;
D;666;2763704;23;20250310 01:09;P;;;;;;
D;666;2763704;23;20250310 01:09;P;;;;;;
D;666;2763704;23;20250310 01:09;V;;;;;;
D;666;2763704;23;20250310 01:09;V;;;;;;
B;666;2761307;24;20250310 01:09;;;125;GOONOO GOONOO RD;WEST TAMWORTH;2340;871.4;M;20250224;20250228;250000;R1;R;RESIDENCE;;AWT;;0;AU859849;
C;666;2761307;24;20250310 01:09;7/564779;
D;666;2761307;24;20250310 01:09;P;;;;;;
D;666;2761307;24;20250310 01:09;V;;;;;;
B;666;2758847;25;20250310 01:09;;;40;DAVID ST;SOUTH TAMWORTH;2340;746.1;M;20250130;20250227;485000;R1;R;RESIDENCE;;AST;;0;AU855442;
C;666;2758847;25;20250310 01:09;9/22546;
D;666;2758847;25;20250310 01:09;P;;;;;;
D;666;2758847;25;20250310 01:09;P;;;;;;
D;666;2758847;25;20250310 01:09;V;;;;;;
D;666;2758847;25;20250310 01:09;V;;;;;;
B;666;2756539;26;20250310 01:09;;;50;BOURNE ST;WEST TAMWORTH;2340;607;M;20250220;20250228;265000;R1;R;RESIDENCE;;AAA;;0;AU857634;
C;666;2756539;26;20250310 01:09;44/241595;
D;666;2756539;26;20250310 01:09;P;;;;;;
D;666;2756539;26;20250310 01:09;V;;;;;;
B;666;2756596;27;20250310 01:09;;;127;BRIDGE ST;WEST TAMWORTH;2340;300.3;M;20250211;20250228;999000;MU1;3;COMMERCIAL;;MUB;;0;AU858945;
C;666;2756596;27;20250310 01:09;127/818811;
D;666;2756596;27;20250310 01:09;P;;;;;;
D;666;2756596;27;20250310 01:09;V;;;;;;
D;666;2756596;27;20250310 01:09;V;;;;;;
B;666;2759565;28;20250310 01:09;;;78;DURI RD;SOUTH TAMWORTH;2340;1113;M;20241220;20250228;405000;R1;R;RESIDENCE;;AST;;0;AU859183;
C;666;2759565;28;20250310 01:09;84/25938;
D;666;2759565;28;20250310 01:09;P;;;;;;
D;666;2759565;28;20250310 01:09;V;;;;;;
D;666;2759565;28;20250310 01:09;V;;;;;;
B;666;2762264;29;20250310 01:09;;;47;HILLVUE RD;SOUTH TAMWORTH;2340;2782;M;20250213;20250228;680000;R1;R;RESIDENCE;;AST;;0;AU861044;
C;666;2762264;29;20250310 01:09;63/E/20599;
D;666;2762264;29;20250310 01:09;P;;;;;;
D;666;2762264;29;20250310 01:09;P;;;;;;
D;666;2762264;29;20250310 01:09;V;;;;;;
B;666;2759710;30;20250310 01:09;;;34;EDINBURGH ST;WEST TAMWORTH;2340;626;M;20250115;20250226;385000;R1;R;RESIDENCE;;AAA;;0;AU851260;
C;666;2759710;30;20250310 01:09;11/202030;
D;666;2759710;30;20250310 01:09;P;;;;;;
D;666;2759710;30;20250310 01:09;P;;;;;;
D;666;2759710;30;20250310 01:09;V;;;;;;
B;666;2759728;31;20250310 01:09;;;15;EDITH ST;WEST TAMWORTH;2340;575.4;M;20250119;20250226;360000;R1;R;RESIDENCE;;AAA;;0;AU852424;
C;666;2759728;31;20250310 01:09;2/201020;
D;666;2759728;31;20250310 01:09;P;;;;;;
D;666;2759728;31;20250310 01:09;V;;;;;;
B;666;2768086;32;20250310 01:09;;;65;ROBERT ST;SOUTH TAMWORTH;2340;708.2;M;20240117;20250228;342000;R1;R;RESIDENCE;;AST;;0;AU861709;
C;666;2768086;32;20250310 01:09;177/24768;
D;666;2768086;32;20250310 01:09;P;;;;;;
D;666;2768086;32;20250310 01:09;V;;;;;;
D;666;2768086;32;20250310 01:09;V;;;;;;
B;666;2769816;33;20250310 01:09;;2;42;WHITE ST;TAMWORTH;2340;;;20250116;20250227;480000;;R;RESIDENCE;2;;;0;AU854593;
C;666;2769816;33;20250310 01:09;2/SP22341;
D;666;2769816;33;20250310 01:09;P;;;;;;
D;666;2769816;33;20250310 01:09;V;;;;;;
B;666;3274065;34;20250310 01:09;;;175;MARTINS LANE;PIALLAMORE;2340;1.938;H;20250211;20250228;980000;R5;R;RESIDENCE;;ARK;;0;AU858421;
C;666;3274065;34;20250310 01:09;9/1102036;
D;666;3274065;34;20250310 01:09;P;;;;;;
D;666;3274065;34;20250310 01:09;P;;;;;;
D;666;3274065;34;20250310 01:09;V;;;;;;
D;666;3274065;34;20250310 01:09;V;;;;;;
B;666;3335772;35;20250310 01:09;;;8;GUNGURRU CL;CALALA;2340;450;M;20250117;20250226;549000;R1;R;RESIDENCE;;AAP;;0;AU850928;
C;666;3335772;35;20250310 01:09;4/1116271;
D;666;3335772;35;20250310 01:09;P;;;;;;
D;666;3335772;35;20250310 01:09;V;;;;;;
D;666;3335772;35;20250310 01:09;V;;;;;;
B;666;4488276;36;20250310 01:09;;;182;WARRAH DR;CALALA;2340;701.1;M;20250203;20250228;217500;R1;V;VACANT LAND;;AAP;;0;AU859137;
C;666;4488276;36;20250310 01:09;217/1291863;
D;666;4488276;36;20250310 01:09;P;;;;;;
D;666;4488276;36;20250310 01:09;P;;;;;;
D;666;4488276;36;20250310 01:09;V;;;;;;
D;666;4488276;36;20250310 01:09;V;;;;;;
B;666;4425756;37;20250310 01:09;;;21;PEPPERCRESS CT;MOORE CREEK;2340;1806;M;20250120;20250303;249000;R2;V;VACANT LAND;;AFE;;0;AU864968;
C;666;4425756;37;20250310 01:09;222/1283596;
D;666;4425756;37;20250310 01:09;P;;;;;;
D;666;4425756;37;20250310 01:09;P;;;;;;
D;666;4425756;37;20250310 01:09;V;;;;;;
D;666;4425756;37;20250310 01:09;V;;;;;;
B;666;4441820;38;20250310 01:09;;;10;NATHAN CL;MOORE CREEK;2340;1.073;H;20240808;20250228;210000;C3;V;VACANT LAND;;EEA;;0;AU858416;
C;666;4441820;38;20250310 01:09;50/1286262;
D;666;4441820;38;20250310 01:09;P;;;;;;
D;666;4441820;38;20250310 01:09;P;;;;;;
D;666;4441820;38;20250310 01:09;V;;;;;;
D;666;4441820;38;20250310 01:09;V;;;;;;
B;666;3791764;39;20250310 01:09;;;35;WINDMILL DR;MOORE CREEK;2340;2070;M;20250113;20250303;820000;R2;R;RESIDENCE;;AFE;;0;AU863600;
C;666;3791764;39;20250310 01:09;213/1198895;
D;666;3791764;39;20250310 01:09;P;;;;;;
D;666;3791764;39;20250310 01:09;P;;;;;;
D;666;3791764;39;20250310 01:09;V;;;;;;
D;666;3791764;39;20250310 01:09;V;;;;;;
Z;201;39;39;121;
